"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.8688997012, 0.0043614226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055730, -0.1015633229, 0.8629545783, 0.0000000000, 199.2239191198, -9.9541478292, -9.6309908835, -9.3964900297, -9.4189266940, 0.0000000000, 5.0000000000, 5.0000000000, 1.8543333333
         470, 0.8689000575, 0.0043613381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055850, -0.1015634502, 0.8629549216, 0.0000000000, 199.2278612318, -9.9628252293, -9.6386654099, -9.4047439780, -9.4276279190, 0.0000000000, 5.0000000000, 5.0000000000, 1.8579666667
         471, 0.8689003003, 0.0043612464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055805, -0.1015635707, 0.8629551515, 0.0000000000, 199.2321035899, -9.9714592538, -9.6462281761, -9.4129405806, -9.4363073811, 0.0000000000, 5.0000000000, 5.0000000000, 1.8618666667
         472, 0.8689004292, 0.0043611487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055598, -0.1015636834, 0.8629552675, 0.0000000000, 199.2365964835, -9.9800154842, -9.6537588823, -9.4210628072, -9.4449296419, 0.0000000000, 5.0000000000, 5.0000000000, 1.8657666667
         473, 0.8689004457, 0.0043610462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055238, -0.1015637872, 0.8629552714, 0.0000000000, 199.2412842164, -9.9884656798, -9.6613388403, -9.4291001325, -9.4534640393, 0.0000000000, 5.0000000000, 5.0000000000, 1.8696666667
         474, 0.8689003532, 0.0043609402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014054734, -0.1015638811, 0.8629551666, 0.0000000000, 199.2461061467, -9.9967914256, -9.6690458498, -9.4370498776, -9.4618884968, 0.0000000000, 5.0000000000, 5.0000000000, 1.8735666667
         475, 0.8689001569, 0.0043608321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014054101, -0.1015639644, 0.8629549587, 0.0000000000, 199.2509978811, -10.0049864564, -9.6769493769, -9.4449178648, -9.4701921967, 0.0000000000, 5.0000000000, 5.0000000000, 1.8774666667
         476, 0.8688998641, 0.0043607236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014053354, -0.1015640365, 0.8629546548, 0.0000000000, 199.2558925641, -10.0130576959, -9.6851063142, -9.4527182394, -9.4783769825, 0.0000000000, 5.0000000000, 5.0000000000, 1.8813666667
         477, 0.8688994833, 0.0043606159, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014052509, -0.1015640969, 0.8629542637, 0.0000000000, 199.2607222469, -10.0210248106, -9.6935578667, -9.4604724809, -9.4864573394, 0.0000000000, 5.0000000000, 5.0000000000, 1.8855333333
         478, 0.8688990249, 0.0043605109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014051585, -0.1015641454, 0.8629537959, 0.0000000000, 199.2654193135, -10.0289182453, -9.7023268752, -9.4682078010, -9.4944588504, 0.0000000000, 5.0000000000, 5.0000000000, 1.8891666667
         479, 0.8688985002, 0.0043604098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050602, -0.1015641817, 0.8629532628, 0.0000000000, 199.2699178914, -10.0367761340, -9.7114165314, -9.4759550024, -9.5024154303, 0.0000000000, 5.0000000000, 5.0000000000, 1.8930666667
         480, 0.8688979217, 0.0043603142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049581, -0.1015642062, 0.8629526770, 0.0000000000, 199.2741552579, -10.0446404380, -9.7208096907, -9.4837460503, -9.5103657209, 0.0000000000, 5.0000000000, 5.0000000000, 1.8969666667
         481, 0.8688973026, 0.0043602253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048541, -0.1015642189, 0.8629520517, 0.0000000000, 199.2780731567, -10.0525522850, -9.7304693807, -9.4916115026, -9.5183485622, 0.0000000000, 5.0000000000, 5.0000000000, 1.9013833333
         482, 0.8688966568, 0.0043601445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047503, -0.1015642204, 0.8629514008, 0.0000000000, 199.2816190259, -10.0605482921, -9.7403403068, -9.4995781372, -9.5263993279, 0.0000000000, 5.0000000000, 5.0000000000, 1.9052833333
         483, 0.8688959980, 0.0043600728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046487, -0.1015642113, 0.8629507382, 0.0000000000, 199.2847471253, -10.0686565137, -9.7503514969, -9.5076668441, -9.5345458145, 0.0000000000, 5.0000000000, 5.0000000000, 1.9091833333
         484, 0.8688953402, 0.0043600110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045511, -0.1015641925, 0.8629500778, 0.0000000000, 199.2874194290, -10.0768939962, -9.7604200764, -9.5158908487, -9.5428056711, 0.0000000000, 5.0000000000, 5.0000000000, 1.9133500000
         485, 0.8688946970, 0.0043599599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014044591, -0.1015641648, 0.8629494331, 0.0000000000, 199.2896064242, -10.0852648429, -9.7704562965, -9.5242546529, -9.5511842683, 0.0000000000, 5.0000000000, 5.0000000000, 1.9169833333
         486, 0.8688940812, 0.0043599201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043744, -0.1015641293, 0.8629488171, 0.0000000000, 199.2912876557, -10.0937599434, -9.7803692505, -9.5327534421, -9.5596742559, 0.0000000000, 5.0000000000, 5.0000000000, 1.9211500000
         487, 0.8688935049, 0.0043598917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042982, -0.1015640872, 0.8629482416, 0.0000000000, 199.2924521079, -10.1023575694, -9.7900732923, -9.5413731378, -9.5682559618, 0.0000000000, 5.0000000000, 5.0000000000, 1.9247833333
         488, 0.8688929792, 0.0043598749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042317, -0.1015640398, 0.8629477178, 0.0000000000, 199.2930982938, -10.1110254019, -9.7994946958, -9.5500910561, -9.5768992724, 0.0000000000, 5.0000000000, 5.0000000000, 1.9289500000
         489, 0.8688925138, 0.0043598696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041757, -0.1015639884, 0.8629472552, 0.0000000000, 199.2932342324, -10.1197233244, -9.8085775250, -9.5588772426, -9.5855662849, 0.0000000000, 5.0000000000, 5.0000000000, 1.9328500000
         490, 0.8688921171, 0.0043598754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041310, -0.1015639342, 0.8629468622, 0.0000000000, 199.2928771272, -10.1284072357, -9.8172883960, -9.5676962615, -9.5942150622, 0.0000000000, 5.0000000000, 5.0000000000, 1.9367500000
         491, 0.8688917958, 0.0043598918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040978, -0.1015638788, 0.8629465453, 0.0000000000, 199.2920528789, -10.1370331303, -9.8256195204, -9.5765093820, -9.6028035901, 0.0000000000, 5.0000000000, 5.0000000000, 1.9406500000
         492, 0.8688915552, 0.0043599181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040764, -0.1015638233, 0.8629463096, 0.0000000000, 199.2907954240, -10.1455613542, -9.8335893477, -9.5852771759, -9.6112940663, 0.0000000000, 5.0000000000, 5.0000000000, 1.9445500000
         493, 0.8688913986, 0.0043599534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040666, -0.1015637692, 0.8629461585, 0.0000000000, 199.2891458833, -10.1539603070, -9.8412409445, -9.5939622037, -9.6196565724, 0.0000000000, 5.0000000000, 5.0000000000, 1.9484500000
         494, 0.8688913278, 0.0043599967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040682, -0.1015637176, 0.8629460935, 0.0000000000, 199.2871515758, -10.1622097052, -9.8486383253, -9.6025316443, -9.6278723849, 0.0000000000, 5.0000000000, 5.0000000000, 1.9523500000
         495, 0.8688913429, 0.0043600468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040806, -0.1015636697, 0.8629461146, 0.0000000000, 199.2848649187, -10.1703023290, -9.8558609901, -9.6109596939, -9.6359357268, 0.0000000000, 5.0000000000, 5.0000000000, 1.9559833333
         496, 0.8688914423, 0.0043601025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041032, -0.1015636266, 0.8629462201, 0.0000000000, 199.2823422560, -10.1782446345, -9.8629974635, -9.6192295318, -9.6438544250, 0.0000000000, 5.0000000000, 5.0000000000, 1.9601500000
         497, 0.8688916230, 0.0043601625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041351, -0.1015635891, 0.8629464067, 0.0000000000, 199.2796425970, -10.1860559939, -9.8701384268, -9.6273346909, -9.6516491774, 0.0000000000, 5.0000000000, 5.0000000000, 1.9640500000
         498, 0.8688918804, 0.0043602254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041753, -0.1015635580, 0.8629466699, 0.0000000000, 199.2768263587, -10.1937668076, -9.8773703915, -9.6352797070, -9.6593516576, 0.0000000000, 5.0000000000, 5.0000000000, 1.9679500000
         499, 0.8688922087, 0.0043602899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042226, -0.1015635340, 0.8629470036, 0.0000000000, 199.2739540973, -10.2014152201, -9.8847696451, -9.6430799549, -9.6670012398, 0.0000000000, 5.0000000000, 5.0000000000, 1.9721166667
         500, 0.8688926010, 0.0043603546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042760, -0.1015635176, 0.8629474009, 0.0000000000, 199.2710852883, -10.2090437804, -9.8923977129, -9.6507607385, -9.6746415815, 0.0000000000, 5.0000000000, 5.0000000000, 1.9760166667
         501, 0.8688930495, 0.0043604183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043342, -0.1015635090, 0.8629478538, 0.0000000000, 199.2682771443, -10.2166955406, -9.9002978813, -9.6583557126, -9.6823167008, 0.0000000000, 5.0000000000, 5.0000000000, 1.9853666667
         502, 0.8688935457, 0.0043604798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043959, -0.1015635085, 0.8629483538, 0.0000000000, 199.2655835685, -10.2244103993, -9.9084927365, -9.6659049293, -9.6900672119, 0.0000000000, 5.0000000000, 5.0000000000, 1.9895333333
         503, 0.8688940804, 0.0043605378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014044600, -0.1015635161, 0.8629488916, 0.0000000000, 199.2630541455, -10.2322222038, -9.9169835561, -9.6734521840, -9.6979273304, 0.0000000000, 5.0000000000, 5.0000000000, 1.9939500000
         504, 0.8688946443, 0.0043605914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045252, -0.1015635316, 0.8629494578, 0.0000000000, 199.2607333355, -10.2401560646, -9.9257504163, -9.6810425240, -9.7059221358, 0.0000000000, 5.0000000000, 5.0000000000, 1.9978500000
         505, 0.8688952278, 0.0043606397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045903, -0.1015635547, 0.8629500429, 0.0000000000, 199.2586597624, -10.2482271231, -9.9347540767, -9.6887195973, -9.7140661982, 0.0000000000, 5.0000000000, 5.0000000000, 2.0017500000
         506, 0.8688958215, 0.0043606820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046542, -0.1015635851, 0.8629506373, 0.0000000000, 199.2568656815, -10.2564399963, -9.9439384862, -9.6965231329, -9.7223629936, 0.0000000000, 5.0000000000, 5.0000000000, 2.0056500000
         507, 0.8688964161, 0.0043607175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047161, -0.1015636223, 0.8629512318, 0.0000000000, 199.2553765813, -10.2647888714, -9.9532348233, -9.7044867126, -9.7308049191, 0.0000000000, 5.0000000000, 5.0000000000, 2.0098166667
         508, 0.8688970029, 0.0043607460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047750, -0.1015636656, 0.8629518176, 0.0000000000, 199.2542109843, -10.2732588105, -9.9625665399, -9.7126359359, -9.7393746097, 0.0000000000, 5.0000000000, 5.0000000000, 2.0134500000
         509, 0.8688975735, 0.0043607670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048300, -0.1015637142, 0.8629523866, 0.0000000000, 199.2533803818, -10.2818277610, -9.9718548892, -9.7209868611, -9.7480470112, 0.0000000000, 5.0000000000, 5.0000000000, 2.0173500000
         510, 0.8688981206, 0.0043607805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048807, -0.1015637675, 0.8629529313, 0.0000000000, 199.2528893123, -10.2904685544, -9.9810250692, -9.7295450620, -9.7567914314, 0.0000000000, 5.0000000000, 5.0000000000, 2.0215166667
         511, 0.8688986374, 0.0043607865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049265, -0.1015638246, 0.8629534449, 0.0000000000, 199.2527356549, -10.2991517610, -9.9900122560, -9.7383049894, -9.7655745702, 0.0000000000, 5.0000000000, 5.0000000000, 2.0254166667
         512, 0.8688991181, 0.0043607851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049670, -0.1015638846, 0.8629539219, 0.0000000000, 199.2529109381, -10.3078483301, -9.9987667999, -9.7472500694, -9.7743633705, 0.0000000000, 5.0000000000, 5.0000000000, 2.0293166667
         513, 0.8688995579, 0.0043607765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050019, -0.1015639466, 0.8629543573, 0.0000000000, 199.2534008719, -10.3165322474, -10.0072586534, -9.7563531675, -9.7831279209, 0.0000000000, 5.0000000000, 5.0000000000, 2.0332166667
         514, 0.8688999528, 0.0043607613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050311, -0.1015640098, 0.8629547474, 0.0000000000, 199.2541859546, -10.3251824364, -10.0154794217, -9.7655777222, -9.7918435993, 0.0000000000, 5.0000000000, 5.0000000000, 2.0371166667
         515, 0.8689003000, 0.0043607400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050546, -0.1015640734, 0.8629550894, 0.0000000000, 199.2552421091, -10.3337843888, -10.0234430632, -9.7748794549, -9.8004930174, 0.0000000000, 5.0000000000, 5.0000000000, 2.0410166667
         516, 0.8689005976, 0.0043607130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050724, -0.1015641364, 0.8629553816, 0.0000000000, 199.2565414469, -10.3423313548, -10.0311841776, -9.7842085752, -9.8090673798, 0.0000000000, 5.0000000000, 5.0000000000, 2.0451666667
         517, 0.8689008448, 0.0043606812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050848, -0.1015641981, 0.8629556230, 0.0000000000, 199.2580530553, -10.3508243291, -10.0387545362, -9.7935125921, -9.8175667075, 0.0000000000, 5.0000000000, 5.0000000000, 2.0488166667
         518, 0.8689010416, 0.0043606452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050919, -0.1015642578, 0.8629558139, 0.0000000000, 199.2597437596, -10.3592714673, -10.0462182994, -9.8027394125, -9.8259993034, 0.0000000000, 5.0000000000, 5.0000000000, 2.0527166667
         519, 0.8689011888, 0.0043606058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050941, -0.1015643149, 0.8629559553, 0.0000000000, 199.2615789647, -10.3676871479, -10.0536464509, -9.8118406670, -9.8343808726, 0.0000000000, 5.0000000000, 5.0000000000, 2.0568666667
         520, 0.8689012882, 0.0043605637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050918, -0.1015643687, 0.8629560488, 0.0000000000, 199.2635234297, -10.3760899476, -10.0611106403, -9.8207750744, -9.8427324206, 0.0000000000, 5.0000000000, 5.0000000000, 2.0607666667
         521, 0.8689013420, 0.0043605198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050853, -0.1015644189, 0.8629560969, 0.0000000000, 199.2655419814, -10.3845013129, -10.0686781280, -9.8295112649, -9.8510787962, 0.0000000000, 5.0000000000, 5.0000000000, 2.0649333333
         522, 0.8689013533, 0.0043604748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050752, -0.1015644649, 0.8629561026, 0.0000000000, 199.2676002658, -10.3929430061, -10.0764062470, -9.8380304086, -9.8594459825, 0.0000000000, 5.0000000000, 5.0000000000, 2.0688333333
         523, 0.8689013255, 0.0043604295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050619, -0.1015645065, 0.8629560695, 0.0000000000, 199.2696653380, -10.4014352829, -10.0843391572, -9.8463275865, -9.8678589647, 0.0000000000, 5.0000000000, 5.0000000000, 2.0727333333
         524, 0.8689012625, 0.0043603845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050459, -0.1015645435, 0.8629560015, 0.0000000000, 199.2717062423, -10.4099949813, -10.0925046843, -9.8544123664, -9.8763396671, 0.0000000000, 5.0000000000, 5.0000000000, 2.0763666667
         525, 0.8689011684, 0.0043603405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050276, -0.1015645757, 0.8629559027, 0.0000000000, 199.2736945111, -10.4186340444, -10.1009130917, -9.8623082168, -9.8849051710, 0.0000000000, 5.0000000000, 5.0000000000, 2.0802666667
         526, 0.8689010476, 0.0043602981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050075, -0.1015646030, 0.8629557776, 0.0000000000, 199.2756045152, -10.4273584949, -10.1095566871, -9.8700509768, -9.8935664772, 0.0000000000, 5.0000000000, 5.0000000000, 2.0841666667
         527, 0.8689009045, 0.0043602578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049860, -0.1015646256, 0.8629556306, 0.0000000000, 199.2774137848, -10.4361674060, -10.1184105203, -9.8776862241, -9.9023271894, 0.0000000000, 5.0000000000, 5.0000000000, 2.0880666667
         528, 0.8689007435, 0.0043602201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049635, -0.1015646434, 0.8629554662, 0.0000000000, 199.2791032107, -10.4450530504, -10.1274348144, -9.8852661251, -9.9111834142, 0.0000000000, 5.0000000000, 5.0000000000, 2.0919666667
         529, 0.8689005690, 0.0043601852, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049405, -0.1015646568, 0.8629552888, 0.0000000000, 199.2806571715, -10.4540005344, -10.1365775063, -9.8928457876, -9.9201233203, 0.0000000000, 5.0000000000, 5.0000000000, 2.0958666667
         530, 0.8689003852, 0.0043601535, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049172, -0.1015646659, 0.8629551025, 0.0000000000, 199.2820635611, -10.4629890083, -10.1457782019, -9.9004798212, -9.9291280122, 0.0000000000, 5.0000000000, 5.0000000000, 2.0995166667
         531, 0.8689001962, 0.0043601252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048940, -0.1015646709, 0.8629549115, 0.0000000000, 199.2833137397, -10.4719923123, -10.1549727326, -9.9082186506, -9.9381721235, 0.0000000000, 5.0000000000, 5.0000000000, 2.1034166667
         532, 0.8689000057, 0.0043601004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048711, -0.1015646723, 0.8629547194, 0.0000000000, 199.2844023950, -10.4809800655, -10.1640979988, -9.9161054527, -9.9472247381, 0.0000000000, 5.0000000000, 5.0000000000, 2.1078333333
         533, 0.8688998171, 0.0043600792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048487, -0.1015646703, 0.8629545296, 0.0000000000, 199.2853274109, -10.4899204243, -10.1730964077, -9.9241737372, -9.9562521944, 0.0000000000, 5.0000000000, 5.0000000000, 2.1117333333
         534, 0.8688996336, 0.0043600616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048272, -0.1015646654, 0.8629543453, 0.0000000000, 199.2860895766, -10.4987808693, -10.1819206905, -9.9324454407, -9.9652187248, 0.0000000000, 5.0000000000, 5.0000000000, 2.1153666667
         535, 0.8688994579, 0.0043600476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048067, -0.1015646580, 0.8629541692, 0.0000000000, 199.2866923072, -10.5075312399, -10.1905370572, -9.9409297195, -9.9740897537, 0.0000000000, 5.0000000000, 5.0000000000, 2.1192666667
         536, 0.8688992925, 0.0043600369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047872, -0.1015646484, 0.8629540037, 0.0000000000, 199.2871413873, -10.5161453278, -10.1989277932, -9.9496226413, -9.9828335634, 0.0000000000, 5.0000000000, 5.0000000000, 2.1236833333
         537, 0.8688991393, 0.0043600295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047690, -0.1015646371, 0.8629538508, 0.0000000000, 199.2874445824, -10.5246035514, -10.2070919520, -9.9585074878, -9.9914243019, 0.0000000000, 5.0000000000, 5.0000000000, 2.1275833333
         538, 0.8688990000, 0.0043600252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047521, -0.1015646244, 0.8629537121, 0.0000000000, 199.2876112877, -10.5328939373, -10.2150448164, -9.9675558856, -9.9998432927, 0.0000000000, 5.0000000000, 5.0000000000, 2.1314833333
         539, 0.8688988761, 0.0043600236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047367, -0.1015646108, 0.8629535888, 0.0000000000, 199.2876522425, -10.5410143468, -10.2228160382, -9.9767295678, -10.0080816598, 0.0000000000, 5.0000000000, 5.0000000000, 2.1353833333
         540, 0.8688987684, 0.0043600247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047227, -0.1015645966, 0.8629534820, 0.0000000000, 199.2875791138, -10.5489729110, -10.2304462857, -9.9859827090, -10.0161411632, 0.0000000000, 5.0000000000, 5.0000000000, 2.1395500000
         541, 0.8688986776, 0.0043600281, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047103, -0.1015645822, 0.8629533924, 0.0000000000, 199.2874042245, -10.5567876247, -10.2379835365, -9.9952650483, -10.0240343135, 0.0000000000, 5.0000000000, 5.0000000000, 2.1434500000
         542, 0.8688986042, 0.0043600335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046995, -0.1015645679, 0.8629533202, 0.0000000000, 199.2871402367, -10.5644866469, -10.2454788277, -10.0045248373, -10.0317849147, 0.0000000000, 5.0000000000, 5.0000000000, 2.1473500000
         543, 0.8688985483, 0.0043600406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046903, -0.1015645540, 0.8629532656, 0.0000000000, 199.2867998756, -10.5721064300, -10.2529820793, -10.0137124880, -10.0394266550, 0.0000000000, 5.0000000000, 5.0000000000, 2.1509833333
         544, 0.8688985099, 0.0043600493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046827, -0.1015645407, 0.8629532285, 0.0000000000, 199.2863956803, -10.5796895218, -10.2605384750, -10.0227836713, -10.0470008867, 0.0000000000, 5.0000000000, 5.0000000000, 2.1548833333
         545, 0.8688984886, 0.0043600592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046768, -0.1015645283, 0.8629532086, 0.0000000000, 199.2859398207, -10.5872825849, -10.2681855147, -10.0317022884, -10.0545548859, 0.0000000000, 5.0000000000, 5.0000000000, 2.1590500000
         546, 0.8688984840, 0.0043600700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046726, -0.1015645170, 0.8629532054, 0.0000000000, 199.2854438926, -10.5949329747, -10.2759503903, -10.0404427225, -10.0621382800, 0.0000000000, 5.0000000000, 5.0000000000, 2.1632166667
         547, 0.8688984956, 0.0043600815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046700, -0.1015645070, 0.8629532182, 0.0000000000, 199.2849188208, -10.6026858277, -10.2838491539, -10.0489912547, -10.0698000903, 0.0000000000, 5.0000000000, 5.0000000000, 2.1668500000
         548, 0.8688985225, 0.0043600936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046691, -0.1015644983, 0.8629532464, 0.0000000000, 199.2843747378, -10.6105810689, -10.2918858234, -10.0573464606, -10.0775854424, 0.0000000000, 5.0000000000, 5.0000000000, 2.1710166667
         549, 0.8688985640, 0.0043601059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046698, -0.1015644911, 0.8629532891, 0.0000000000, 199.2838209371, -10.6186501714, -10.3000530997, -10.0655188207, -10.0855320827, 0.0000000000, 5.0000000000, 5.0000000000, 2.1749166667
         550, 0.8688986192, 0.0043601183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046722, -0.1015644855, 0.8629533454, 0.0000000000, 199.2832658179, -10.6269139202, -10.3083329531, -10.0735290692, -10.0936678874, 0.0000000000, 5.0000000000, 5.0000000000, 2.1788166667
         551, 0.8688986871, 0.0043601307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046761, -0.1015644816, 0.8629534143, 0.0000000000, 199.2827169105, -10.6353805238, -10.3166986950, -10.0814062930, -10.1020084710, 0.0000000000, 5.0000000000, 5.0000000000, 2.1827166667
         552, 0.8688987667, 0.0043601428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046817, -0.1015644792, 0.8629534948, 0.0000000000, 199.2821808774, -10.6440430590, -10.3251170062, -10.0891851631, -10.1105544269, 0.0000000000, 5.0000000000, 5.0000000000, 2.1863500000
         553, 0.8688988569, 0.0043601546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046887, -0.1015644785, 0.8629535858, 0.0000000000, 199.2816635589, -10.6528796436, -10.3335504664, -10.0969030528, -10.1192910719, 0.0000000000, 5.0000000000, 5.0000000000, 2.1905166667
         554, 0.8688989566, 0.0043601659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046971, -0.1015644795, 0.8629536861, 0.0000000000, 199.2811700306, -10.6618540784, -10.3419600695, -10.1045973693, -10.1281886487, 0.0000000000, 5.0000000000, 5.0000000000, 2.1944166667
         555, 0.8688990648, 0.0043601766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047069, -0.1015644820, 0.8629537948, 0.0000000000, 199.2807046611, -10.6709160242, -10.3503078396, -10.1123029841, -10.1372021068, 0.0000000000, 5.0000000000, 5.0000000000, 2.1983166667
         556, 0.8688991801, 0.0043601867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047179, -0.1015644861, 0.8629539105, 0.0000000000, 199.2802711817, -10.6800041273, -10.3585595516, -10.1200502389, -10.1462739178, 0.0000000000, 5.0000000000, 5.0000000000, 2.2022166667
         557, 0.8688993016, 0.0043601960, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047299, -0.1015644916, 0.8629540322, 0.0000000000, 199.2798727697, -10.6890492553, -10.3666863694, -10.1278633858, -10.1553368792, 0.0000000000, 5.0000000000, 5.0000000000, 2.2058500000
         558, 0.8688994280, 0.0043602045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047430, -0.1015644986, 0.8629541587, 0.0000000000, 199.2795121223, -10.6979797584, -10.3746668958, -10.1357597759, -10.1643191570, 0.0000000000, 5.0000000000, 5.0000000000, 2.2097500000
         559, 0.8688995581, 0.0043602122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047568, -0.1015645068, 0.8629542887, 0.0000000000, 199.2791914928, -10.7067247303, -10.3824879575, -10.1437493443, -10.1731472499, 0.0000000000, 5.0000000000, 5.0000000000, 2.2136500000
         560, 0.8688996907, 0.0043602189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047713, -0.1015645163, 0.8629544211, 0.0000000000, 199.2789127820, -10.7152224901, -10.3901450502, -10.1518350760, -10.1817547830, 0.0000000000, 5.0000000000, 5.0000000000, 2.2175500000
         561, 0.8688998246, 0.0043602248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047862, -0.1015645268, 0.8629545548, 0.0000000000, 199.2786775685, -10.7234238954, -10.3976423090, -10.1600134529, -10.1900858023, 0.0000000000, 5.0000000000, 5.0000000000, 2.2217166667
         562, 0.8688999586, 0.0043602296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048013, -0.1015645383, 0.8629546884, 0.0000000000, 199.2784871393, -10.7312982309, -10.4049920161, -10.1682755311, -10.1981013453, 0.0000000000, 5.0000000000, 5.0000000000, 2.2258666667
