"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.7538804591, 0.0034098420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002379896, -0.0754108033, 0.7501070486, 0.0000000000, 221.0895557521, -10.0110081488, -9.7136697821, -9.4507972977, -9.4755661057, 0.0000000000, 5.0000000000, 5.0000000000, 1.8616000000
         470, 0.7538808577, 0.0034097959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002380212, -0.0754108908, 0.7501074402, 0.0000000000, 221.0926623020, -10.0195943558, -9.7210756461, -9.4587546260, -9.4841473533, 0.0000000000, 5.0000000000, 5.0000000000, 1.8655000000
         471, 0.7538811692, 0.0034097442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002380397, -0.0754109748, 0.7501077446, 0.0000000000, 221.0961040701, -10.0281532840, -9.7283018700, -9.4666980587, -9.4927328800, 0.0000000000, 5.0000000000, 5.0000000000, 1.8694000000
         472, 0.7538813906, 0.0034096876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002380452, -0.0754110543, 0.7501079589, 0.0000000000, 221.0998419553, -10.0366456256, -9.7354223278, -9.4746242362, -9.5012840468, 0.0000000000, 5.0000000000, 5.0000000000, 1.8733000000
         473, 0.7538815205, 0.0034096267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002380377, -0.0754111284, 0.7501080817, 0.0000000000, 221.1038300574, -10.0450346817, -9.7425165697, -9.4825322501, -9.5097627802, 0.0000000000, 5.0000000000, 5.0000000000, 1.8772000000
         474, 0.7538815589, 0.0034095623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002380180, -0.0754111965, 0.7501081132, 0.0000000000, 221.1080165310, -10.0532905767, -9.7496641569, -9.4904244427, -9.5181357844, 0.0000000000, 5.0000000000, 5.0000000000, 1.8808500000
         475, 0.7538815078, 0.0034094953, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002379866, -0.0754112577, 0.7501080553, 0.0000000000, 221.1123445391, -10.0613939746, -9.7569397558, -9.4983067779, -9.5263784795, 0.0000000000, 5.0000000000, 5.0000000000, 1.8850000000
         476, 0.7538813703, 0.0034094267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002379445, -0.0754113116, 0.7501079114, 0.0000000000, 221.1167535079, -10.0693384821, -9.7644084322, -9.5061887584, -9.5344777320, 0.0000000000, 5.0000000000, 5.0000000000, 1.8891666667
         477, 0.7538811514, 0.0034093575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002378928, -0.0754113576, 0.7501076865, 0.0000000000, 221.1211802756, -10.0771318834, -9.7721219524, -9.5140829875, -9.5424336065, 0.0000000000, 5.0000000000, 5.0000000000, 1.8930666667
         478, 0.7538808573, 0.0034092886, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002378328, -0.0754113953, 0.7501073868, 0.0000000000, 221.1255605026, -10.0847955135, -9.7801158175, -9.5220040813, -9.5502592855, 0.0000000000, 5.0000000000, 5.0000000000, 1.8969666667
         479, 0.7538804955, 0.0034092212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002377658, -0.0754114246, 0.7501070199, 0.0000000000, 221.1298300029, -10.0923626027, -9.7884073477, -9.5299675807, -9.5579800477, 0.0000000000, 5.0000000000, 5.0000000000, 1.9011333333
         480, 0.7538800747, 0.0034091561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376933, -0.0754114453, 0.7501065946, 0.0000000000, 221.1339261117, -10.0998747362, -9.7969945256, -9.5379884133, -9.5656301770, 0.0000000000, 5.0000000000, 5.0000000000, 1.9047666667
         481, 0.7538796045, 0.0034090944, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376168, -0.0754114575, 0.7501061205, 0.0000000000, 221.1377890888, -10.1073781623, -9.8058561297, -9.5460794784, -9.5732497886, 0.0000000000, 5.0000000000, 5.0000000000, 1.9091833333
         482, 0.7538790952, 0.0034090370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375380, -0.0754114614, 0.7501056081, 0.0000000000, 221.1413633350, -10.1149194229, -9.8149525256, -9.5542502288, -9.5808807135, 0.0000000000, 5.0000000000, 5.0000000000, 1.9128333333
         483, 0.7538785578, 0.0034089847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374583, -0.0754114572, 0.7501050681, 0.0000000000, 221.1445985917, -10.1225409574, -9.8242278680, -9.5625054521, -9.5885622610, 0.0000000000, 5.0000000000, 5.0000000000, 1.9169833333
         484, 0.7538780033, 0.0034089382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373793, -0.0754114455, 0.7501045118, 0.0000000000, 221.1474510291, -10.1302778537, -9.8336130046, -9.5708444536, -9.5963280465, 0.0000000000, 5.0000000000, 5.0000000000, 1.9208833333
         485, 0.7538774431, 0.0034088982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373024, -0.0754114267, 0.7501039504, 0.0000000000, 221.1498841045, -10.1381546003, -9.8430297285, -9.5792605580, -9.6042026662, 0.0000000000, 5.0000000000, 5.0000000000, 1.9250500000
         486, 0.7538768882, 0.0034088651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372290, -0.0754114016, 0.7501033951, 0.0000000000, 221.1518693112, -10.1461837169, -9.8523958267, -9.5877410762, -9.6122002074, 0.0000000000, 5.0000000000, 5.0000000000, 1.9286833333
         487, 0.7538763494, 0.0034088393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371603, -0.0754113710, 0.7501028566, 0.0000000000, 221.1533866995, -10.1543645508, -9.8616307519, -9.5962677301, -9.6203229061, 0.0000000000, 5.0000000000, 5.0000000000, 1.9325833333
         488, 0.7538758369, 0.0034088209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370974, -0.0754113357, 0.7501023450, 0.0000000000, 221.1544252279, -10.1626841646, -9.8706616330, -9.6048175713, -9.6285618323, 0.0000000000, 5.0000000000, 5.0000000000, 1.9364833333
         489, 0.7538753600, 0.0034088102, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370413, -0.0754112965, 0.7501018696, 0.0000000000, 221.1549828753, -10.1711183748, -9.8794291628, -9.6133642052, -9.6368977522, 0.0000000000, 5.0000000000, 5.0000000000, 1.9403833333
         490, 0.7538749274, 0.0034088069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369926, -0.0754112545, 0.7501014390, 0.0000000000, 221.1550665768, -10.1796341626, -9.8878923775, -9.6218794053, -9.6453033349, 0.0000000000, 5.0000000000, 5.0000000000, 1.9442833333
         491, 0.7538745463, 0.0034088110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369520, -0.0754112106, 0.7501010604, 0.0000000000, 221.1546919505, -10.1881927978, -9.8960323877, -9.6303349854, -9.6537460393, 0.0000000000, 5.0000000000, 5.0000000000, 1.9479333333
         492, 0.7538742230, 0.0034088220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369198, -0.0754111659, 0.7501007401, 0.0000000000, 221.1538827709, -10.1967528471, -9.9038537766, -9.6387046969, -9.6621908636, 0.0000000000, 5.0000000000, 5.0000000000, 1.9518333333
         493, 0.7538739625, 0.0034088395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368964, -0.0754111213, 0.7501004828, 0.0000000000, 221.1526704050, -10.2052739066, -9.9113845933, -9.6469659744, -9.6706038779, 0.0000000000, 5.0000000000, 5.0000000000, 1.9557333333
         494, 0.7538737684, 0.0034088630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368817, -0.0754110777, 0.7501002922, 0.0000000000, 221.1510929318, -10.2137198452, -9.9186735050, -9.6551017399, -9.6789551154, 0.0000000000, 5.0000000000, 5.0000000000, 1.9596333333
         495, 0.7538736429, 0.0034088917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368755, -0.0754110360, 0.7501001704, 0.0000000000, 221.1491942615, -10.2220613445, -9.9257857534, -9.6631016754, -9.6872208818, 0.0000000000, 5.0000000000, 5.0000000000, 1.9632666667
         496, 0.7538735869, 0.0034089249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368777, -0.0754109971, 0.7501001182, 0.0000000000, 221.1470230808, -10.2302779928, -9.9327975169, -9.6709631172, -9.6953855218, 0.0000000000, 5.0000000000, 5.0000000000, 1.9671666667
         497, 0.7538736000, 0.0034089618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368878, -0.0754109618, 0.7501001350, 0.0000000000, 221.1446317045, -10.2383590224, -9.9397898561, -9.6786913975, -9.7034419734, 0.0000000000, 5.0000000000, 5.0000000000, 1.9710666667
         498, 0.7538736804, 0.0034090016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369052, -0.0754109306, 0.7501002192, 0.0000000000, 221.1420749396, -10.2463038168, -9.9468424441, -9.6862998102, -9.7113920841, 0.0000000000, 5.0000000000, 5.0000000000, 1.9749666667
         499, 0.7538738252, 0.0034090433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369293, -0.0754109042, 0.7501003675, 0.0000000000, 221.1394088685, -10.2541203165, -9.9540276137, -9.6938088933, -9.7192448157, 0.0000000000, 5.0000000000, 5.0000000000, 1.9788666667
         500, 0.7538740304, 0.0034090862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369593, -0.0754108831, 0.7501005761, 0.0000000000, 221.1366896702, -10.2618240744, -9.9614056541, -9.7012452747, -9.7270153849, 0.0000000000, 5.0000000000, 5.0000000000, 1.9827666667
         501, 0.7538742911, 0.0034091292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369943, -0.0754108675, 0.7501008398, 0.0000000000, 221.1339724908, -10.2694358029, -9.9690206716, -9.7086403592, -9.7347226701, 0.0000000000, 5.0000000000, 5.0000000000, 1.9916000000
         502, 0.7538746013, 0.0034091717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370337, -0.0754108577, 0.7501011529, 0.0000000000, 221.1313103236, -10.2769789535, -9.9768982128, -9.7160284419, -9.7423869901, 0.0000000000, 5.0000000000, 5.0000000000, 1.9955000000
         503, 0.7538749548, 0.0034092127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370763, -0.0754108538, 0.7501015087, 0.0000000000, 221.1287530272, -10.2844783452, -9.9850435029, -9.7234450158, -9.7500288011, 0.0000000000, 5.0000000000, 5.0000000000, 1.9994000000
         504, 0.7538753444, 0.0034092516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371214, -0.0754108559, 0.7501019002, 0.0000000000, 221.1263464484, -10.2919574378, -9.9934417708, -9.7309248839, -9.7576661591, 0.0000000000, 5.0000000000, 5.0000000000, 2.0035666667
         505, 0.7538757629, 0.0034092876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371681, -0.0754108638, 0.7501023202, 0.0000000000, 221.1241315940, -10.2994377131, -10.0020592823, -9.7385002421, -9.7653143412, 0.0000000000, 5.0000000000, 5.0000000000, 2.0074666667
         506, 0.7538762026, 0.0034093202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372155, -0.0754108773, 0.7501027609, 0.0000000000, 221.1221440689, -10.3069374088, -10.0108458556, -9.7461991429, -9.7729848269, 0.0000000000, 5.0000000000, 5.0000000000, 2.0116333333
         507, 0.7538766560, 0.0034093490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372629, -0.0754108961, 0.7501032148, 0.0000000000, 221.1204135418, -10.3144718703, -10.0197385546, -9.7540439700, -9.7806859686, 0.0000000000, 5.0000000000, 5.0000000000, 2.0152666667
         508, 0.7538771157, 0.0034093734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373094, -0.0754109199, 0.7501036745, 0.0000000000, 221.1189633855, -10.3220532492, -10.0286663979, -9.7620502280, -9.7884229918, 0.0000000000, 5.0000000000, 5.0000000000, 2.0194333333
         509, 0.7538775743, 0.0034093933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373543, -0.0754109481, 0.7501041327, 0.0000000000, 221.1178105546, -10.3296916558, -10.0375560850, -9.7702255750, -9.7961994470, 0.0000000000, 5.0000000000, 5.0000000000, 2.0233333333
         510, 0.7538780251, 0.0034094083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373972, -0.0754109802, 0.7501045826, 0.0000000000, 221.1169654826, -10.3373953907, -10.0463377438, -9.7785692147, -9.8040178456, 0.0000000000, 5.0000000000, 5.0000000000, 2.0274833333
         511, 0.7538784616, 0.0034094185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374374, -0.0754110157, 0.7501050178, 0.0000000000, 221.1164322268, -10.3451721639, -10.0549509011, -9.7870715718, -9.8118811672, 0.0000000000, 5.0000000000, 5.0000000000, 2.0311333333
         512, 0.7538788782, 0.0034094239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374745, -0.0754110540, 0.7501054327, 0.0000000000, 221.1162087115, -10.3530292692, -10.0633500880, -9.7957143870, -9.8197932724, 0.0000000000, 5.0000000000, 5.0000000000, 2.0352833333
         513, 0.7538792698, 0.0034094244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375083, -0.0754110943, 0.7501058222, 0.0000000000, 221.1162870507, -10.3609741989, -10.0715085904, -9.8044712412, -9.8277598232, 0.0000000000, 5.0000000000, 5.0000000000, 2.0391833333
         514, 0.7538796319, 0.0034094204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375383, -0.0754111362, 0.7501061819, 0.0000000000, 221.1166540600, -10.3690142868, -10.0794211584, -9.8133084227, -9.8357879894, 0.0000000000, 5.0000000000, 5.0000000000, 2.0428333333
         515, 0.7538799609, 0.0034094121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375645, -0.0754111789, 0.7501065082, 0.0000000000, 221.1172917927, -10.3771564106, -10.0871042344, -9.8221864673, -9.8438862253, 0.0000000000, 5.0000000000, 5.0000000000, 2.0469833333
         516, 0.7538802540, 0.0034093997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375868, -0.0754112218, 0.7501067984, 0.0000000000, 221.1181781900, -10.3854061109, -10.0945945923, -9.8310618877, -9.8520633431, 0.0000000000, 5.0000000000, 5.0000000000, 2.0508833333
         517, 0.7538805092, 0.0034093838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376051, -0.0754112643, 0.7501070506, 0.0000000000, 221.1192877478, -10.3937667903, -10.1019456937, -9.8398895927, -9.8603275047, 0.0000000000, 5.0000000000, 5.0000000000, 2.0547833333
         518, 0.7538807252, 0.0034093646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376195, -0.0754113059, 0.7501072634, 0.0000000000, 221.1205922677, -10.4022385149, -10.1092229018, -9.8486253935, -9.8686848802, 0.0000000000, 5.0000000000, 5.0000000000, 2.0586833333
         519, 0.7538809015, 0.0034093428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376301, -0.0754113461, 0.7501074364, 0.0000000000, 221.1220615548, -10.4108166986, -10.1164979070, -9.8572288257, -9.8771379808, 0.0000000000, 5.0000000000, 5.0000000000, 2.0628500000
         520, 0.7538810382, 0.0034093187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376370, -0.0754113843, 0.7501075698, 0.0000000000, 221.1236641715, -10.4194918982, -10.1238424218, -9.8656659940, -9.8856850348, 0.0000000000, 5.0000000000, 5.0000000000, 2.0664833333
         521, 0.7538811362, 0.0034092928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376406, -0.0754114203, 0.7501076646, 0.0000000000, 221.1253681783, -10.4282489267, -10.1313227925, -9.8739121360, -9.8943188203, 0.0000000000, 5.0000000000, 5.0000000000, 2.0709000000
         522, 0.7538811970, 0.0034092658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376409, -0.0754114535, 0.7501077222, 0.0000000000, 221.1271417597, -10.4370667092, -10.1389950203, -9.8819534545, -9.9030259626, 0.0000000000, 5.0000000000, 5.0000000000, 2.0748000000
         523, 0.7538812225, 0.0034092380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376382, -0.0754114839, 0.7501077446, 0.0000000000, 221.1289539072, -10.4459194534, -10.1469003921, -9.8897888280, -9.9117877983, 0.0000000000, 5.0000000000, 5.0000000000, 2.0784500000
         524, 0.7538812150, 0.0034092098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376329, -0.0754115111, 0.7501077343, 0.0000000000, 221.1307749613, -10.4547770684, -10.1550630234, -9.8974300429, -9.9205803260, 0.0000000000, 5.0000000000, 5.0000000000, 2.0823500000
         525, 0.7538811774, 0.0034091819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376253, -0.0754115349, 0.7501076940, 0.0000000000, 221.1325770985, -10.4636073489, -10.1634879171, -9.9049014721, -9.9293760149, 0.0000000000, 5.0000000000, 5.0000000000, 2.0862500000
         526, 0.7538811128, 0.0034091545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376155, -0.0754115554, 0.7501076268, 0.0000000000, 221.1343347875, -10.4723778967, -10.1721610361, -9.9122386684, -9.9381454538, 0.0000000000, 5.0000000000, 5.0000000000, 2.0901500000
         527, 0.7538810243, 0.0034091280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376040, -0.0754115725, 0.7501075360, 0.0000000000, 221.1360251068, -10.4810580387, -10.1810499515, -9.9194861966, -9.9468590622, 0.0000000000, 5.0000000000, 5.0000000000, 2.0943000000
         528, 0.7538809153, 0.0034091028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375910, -0.0754115861, 0.7501074251, 0.0000000000, 221.1376279948, -10.4896217254, -10.1901060209, -9.9266947180, -9.9554898308, 0.0000000000, 5.0000000000, 5.0000000000, 2.0982000000
         529, 0.7538807894, 0.0034090792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375767, -0.0754115965, 0.7501072973, 0.0000000000, 221.1391264586, -10.4980493935, -10.1992679505, -9.9339178336, -9.9640153287, 0.0000000000, 5.0000000000, 5.0000000000, 2.1023666667
         530, 0.7538806499, 0.0034090573, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375615, -0.0754116037, 0.7501071563, 0.0000000000, 221.1405066069, -10.5063292381, -10.2084661909, -9.9412085608, -9.9724190773, 0.0000000000, 5.0000000000, 5.0000000000, 2.1060000000
         531, 0.7538805002, 0.0034090373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375456, -0.0754116079, 0.7501070054, 0.0000000000, 221.1417577140, -10.5144592634, -10.2176277222, -9.9486162430, -9.9806929113, 0.0000000000, 5.0000000000, 5.0000000000, 2.1099000000
         532, 0.7538803436, 0.0034090194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375292, -0.0754116094, 0.7501068478, 0.0000000000, 221.1428721256, -10.5224463389, -10.2266819087, -9.9561833603, -9.9888364548, 0.0000000000, 5.0000000000, 5.0000000000, 2.1138000000
         533, 0.7538801832, 0.0034090037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375124, -0.0754116082, 0.7501066866, 0.0000000000, 221.1438451670, -10.5303066017, -10.2355664481, -9.9639429815, -9.9968580180, 0.0000000000, 5.0000000000, 5.0000000000, 2.1177000000
         534, 0.7538800218, 0.0034089902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374956, -0.0754116048, 0.7501065247, 0.0000000000, 221.1446749363, -10.5380635816, -10.2442314275, -9.9719169733, -10.0047732093, 0.0000000000, 5.0000000000, 5.0000000000, 2.1221333333
         535, 0.7538798621, 0.0034089788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374789, -0.0754115994, 0.7501063647, 0.0000000000, 221.1453621012, -10.5457469093, -10.2526445740, -9.9801143887, -10.0126041024, 0.0000000000, 5.0000000000, 5.0000000000, 2.1257666667
         536, 0.7538797065, 0.0034089697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374624, -0.0754115922, 0.7501062090, 0.0000000000, 221.1459096232, -10.5533898797, -10.2607929680, -9.9885310471, -10.0203772491, 0.0000000000, 5.0000000000, 5.0000000000, 2.1296666667
         537, 0.7538795572, 0.0034089627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374464, -0.0754115836, 0.7501060597, 0.0000000000, 221.1463224770, -10.5610268081, -10.2686840514, -9.9971497590, -10.0281213029, 0.0000000000, 5.0000000000, 5.0000000000, 2.1335666667
         538, 0.7538794159, 0.0034089576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374308, -0.0754115738, 0.7501059186, 0.0000000000, 221.1466073382, -10.5686909213, -10.2763447570, -10.0059409233, -10.0358651801, 0.0000000000, 5.0000000000, 5.0000000000, 2.1377333333
         539, 0.7538792842, 0.0034089545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374159, -0.0754115632, 0.7501057874, 0.0000000000, 221.1467722897, -10.5764127695, -10.2838181744, -10.0148644964, -10.0436366337, 0.0000000000, 5.0000000000, 5.0000000000, 2.1416333333
         540, 0.7538791636, 0.0034089531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374017, -0.0754115519, 0.7501056672, 0.0000000000, 221.1468264913, -10.5842175974, -10.2911599637, -10.0238720445, -10.0514595826, 0.0000000000, 5.0000000000, 5.0000000000, 2.1455333333
         541, 0.7538790549, 0.0034089533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373883, -0.0754115404, 0.7501055592, 0.0000000000, 221.1467798880, -10.5921250186, -10.2984332294, -10.0329098903, -10.0593538479, 0.0000000000, 5.0000000000, 5.0000000000, 2.1494333333
         542, 0.7538789591, 0.0034089550, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373759, -0.0754115287, 0.7501054641, 0.0000000000, 221.1466429500, -10.6001481688, -10.3057031911, -10.0419224244, -10.0673341644, 0.0000000000, 5.0000000000, 5.0000000000, 2.1535833333
         543, 0.7538788766, 0.0034089580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373646, -0.0754115171, 0.7501053824, 0.0000000000, 221.1464263637, -10.6082935055, -10.3130320712, -10.0508558116, -10.0754099096, 0.0000000000, 5.0000000000, 5.0000000000, 2.1574833333
         544, 0.7538788079, 0.0034089621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373543, -0.0754115059, 0.7501053145, 0.0000000000, 221.1461408350, -10.6165610402, -10.3204745467, -10.0596616544, -10.0835851279, 0.0000000000, 5.0000000000, 5.0000000000, 2.1613833333
         545, 0.7538787532, 0.0034089671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373452, -0.0754114951, 0.7501052606, 0.0000000000, 221.1457968829, -10.6249450158, -10.3280743284, -10.0683002280, -10.0918591101, 0.0000000000, 5.0000000000, 5.0000000000, 2.1650333333
         546, 0.7538787124, 0.0034089730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373373, -0.0754114850, 0.7501052206, 0.0000000000, 221.1454046738, -10.6334348217, -10.3358615931, -10.0767433709, -10.1002270646, 0.0000000000, 5.0000000000, 5.0000000000, 2.1691833333
         547, 0.7538786853, 0.0034089795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373308, -0.0754114757, 0.7501051944, 0.0000000000, 221.1449738564, -10.6420158014, -10.3438508349, -10.0849761583, -10.1086806335, 0.0000000000, 5.0000000000, 5.0000000000, 2.1730833333
         548, 0.7538786718, 0.0034089865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373256, -0.0754114673, 0.7501051816, 0.0000000000, 221.1445135025, -10.6506705376, -10.3520413163, -10.0929976802, -10.1172091003, 0.0000000000, 5.0000000000, 5.0000000000, 2.1767333333
         549, 0.7538786713, 0.0034089940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373218, -0.0754114599, 0.7501051819, 0.0000000000, 221.1440320083, -10.6593792520, -10.3604164870, -10.1008209250, -10.1257993343, 0.0000000000, 5.0000000000, 5.0000000000, 2.1806333333
         550, 0.7538786834, 0.0034090017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373194, -0.0754114535, 0.7501051948, 0.0000000000, 221.1435370713, -10.6681205136, -10.3689464777, -10.1084709630, -10.1344363152, 0.0000000000, 5.0000000000, 5.0000000000, 2.1842666667
         551, 0.7538787075, 0.0034090095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373184, -0.0754114482, 0.7501052196, 0.0000000000, 221.1430356647, -10.6768714827, -10.3775896335, -10.1159827058, -10.1431031043, 0.0000000000, 5.0000000000, 5.0000000000, 2.1884333333
         552, 0.7538787430, 0.0034090174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373189, -0.0754114441, 0.7501052557, 0.0000000000, 221.1425340677, -10.6856089078, -10.3862958212, -10.1233980960, -10.1517814520, 0.0000000000, 5.0000000000, 5.0000000000, 2.1923333333
         553, 0.7538787891, 0.0034090252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373209, -0.0754114411, 0.7501053024, 0.0000000000, 221.1420378848, -10.6943085688, -10.3950097577, -10.1307626458, -10.1604510217, 0.0000000000, 5.0000000000, 5.0000000000, 2.1959666667
         554, 0.7538788451, 0.0034090330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373242, -0.0754114392, 0.7501053589, 0.0000000000, 221.1415520851, -10.7029457365, -10.4036749500, -10.1381220189, -10.1690895922, 0.0000000000, 5.0000000000, 5.0000000000, 2.1998666667
         555, 0.7538789102, 0.0034090405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373290, -0.0754114385, 0.7501054244, 0.0000000000, 221.1410810773, -10.7114957446, -10.4122373180, -10.1455192376, -10.1776733871, 0.0000000000, 5.0000000000, 5.0000000000, 2.2042833333
         556, 0.7538789835, 0.0034090478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373350, -0.0754114389, 0.7501054981, 0.0000000000, 221.1406287715, -10.7199336553, -10.4206491387, -10.1529919321, -10.1861766322, 0.0000000000, 5.0000000000, 5.0000000000, 2.2081833333
         557, 0.7538790641, 0.0034090548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373423, -0.0754114404, 0.7501055790, 0.0000000000, 221.1401986434, -10.7282362043, -10.4288720185, -10.1605701873, -10.1945734083, 0.0000000000, 5.0000000000, 5.0000000000, 2.2120833333
         558, 0.7538791512, 0.0034090615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373508, -0.0754114429, 0.7501056663, 0.0000000000, 221.1397937870, -10.7363817777, -10.4368790186, -10.1682757357, -10.2028377021, 0.0000000000, 5.0000000000, 5.0000000000, 2.2159833333
         559, 0.7538792438, 0.0034090677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373603, -0.0754114464, 0.7501057590, 0.0000000000, 221.1394170063, -10.7443529149, -10.4446566465, -10.1761206579, -10.2109461221, 0.0000000000, 5.0000000000, 5.0000000000, 2.2198833333
         560, 0.7538793409, 0.0034090735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373707, -0.0754114508, 0.7501058562, 0.0000000000, 221.1390708296, -10.7521367375, -10.4522048244, -10.1841079103, -10.2188784578, 0.0000000000, 5.0000000000, 5.0000000000, 2.2240500000
         561, 0.7538794415, 0.0034090788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373819, -0.0754114560, 0.7501059568, 0.0000000000, 221.1387575894, -10.7597279890, -10.4595365840, -10.1922317369, -10.2266213708, 0.0000000000, 5.0000000000, 5.0000000000, 2.2284666667
         562, 0.7538795446, 0.0034090835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373937, -0.0754114621, 0.7501060599, 0.0000000000, 221.1384794160, -10.7671297593, -10.4666762566, -10.2004787647, -10.2341694094, 0.0000000000, 5.0000000000, 5.0000000000, 2.2326333333
