"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.2876310633, 0.0016040214, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832930, -0.0084351351, 0.2875118258, 0.0000000000, 179.3187182869, -10.2920943668, -10.0341412069, -9.7331125078, -9.7572083358, 0.0000000000, 5.0000000000, 5.0000000000, 1.8457500000
         470, 0.2876313208, 0.0016040164, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832574, -0.0084351490, 0.2875120830, 0.0000000000, 179.3194346479, -10.3000582027, -10.0410577589, -9.7409451486, -9.7652448877, 0.0000000000, 5.0000000000, 5.0000000000, 1.8496500000
         471, 0.2876315655, 0.0016040110, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832249, -0.0084351630, 0.2875123273, 0.0000000000, 179.3201960147, -10.3078184658, -10.0477595331, -9.7489311788, -9.7730953318, 0.0000000000, 5.0000000000, 5.0000000000, 1.8532833333
         472, 0.2876317934, 0.0016040052, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831961, -0.0084351768, 0.2875125548, 0.0000000000, 179.3209894696, -10.3153682526, -10.0542608955, -9.7570790587, -9.7807492743, 0.0000000000, 5.0000000000, 5.0000000000, 1.8571833333
         473, 0.2876320009, 0.0016039991, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831712, -0.0084351901, 0.2875127620, 0.0000000000, 179.3218003970, -10.3227074516, -10.0605849350, -9.7653870592, -9.7882022144, 0.0000000000, 5.0000000000, 5.0000000000, 1.8613500000
         474, 0.2876321847, 0.0016039928, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831506, -0.0084352028, 0.2875129455, 0.0000000000, 179.3226129251, -10.3298445513, -10.0667610785, -9.7738437159, -9.7954575088, 0.0000000000, 5.0000000000, 5.0000000000, 1.8649833333
         475, 0.2876323421, 0.0016039866, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831344, -0.0084352145, 0.2875131025, 0.0000000000, 179.3234103943, -10.3367981808, -10.0728230996, -9.7824287388, -9.8025280671, 0.0000000000, 5.0000000000, 5.0000000000, 1.8688833333
         476, 0.2876324708, 0.0016039804, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831228, -0.0084352251, 0.2875132309, 0.0000000000, 179.3241758345, -10.3435982492, -10.0788065302, -9.7911145736, -9.8094378366, 0.0000000000, 5.0000000000, 5.0000000000, 1.8727833333
         477, 0.2876325691, 0.0016039746, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831157, -0.0084352344, 0.2875133290, 0.0000000000, 179.3248924720, -10.3502855897, -10.0847468989, -9.7998680598, -9.8162217805, 0.0000000000, 5.0000000000, 5.0000000000, 1.8766833333
         478, 0.2876326359, 0.0016039691, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831131, -0.0084352422, 0.2875133956, 0.0000000000, 179.3255441971, -10.3569106239, -10.0906777738, -9.8086524457, -9.8229248667, 0.0000000000, 5.0000000000, 5.0000000000, 1.8805833333
         479, 0.2876326707, 0.0016039642, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831148, -0.0084352483, 0.2875134302, 0.0000000000, 179.3261160502, -10.3635312073, -10.0966291290, -9.8174295908, -9.8296003299, 0.0000000000, 5.0000000000, 5.0000000000, 1.8844833333
         480, 0.2876326736, 0.0016039599, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831205, -0.0084352527, 0.2875134329, 0.0000000000, 179.3265946382, -10.3702092631, -10.1026267517, -9.8261620163, -9.8363065425, 0.0000000000, 5.0000000000, 5.0000000000, 1.8881333333
         481, 0.2876326453, 0.0016039564, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831300, -0.0084352552, 0.2875134045, 0.0000000000, 179.3269685133, -10.3770069980, -10.1086910596, -9.8348151039, -9.8431034967, 0.0000000000, 5.0000000000, 5.0000000000, 1.8925500000
         482, 0.2876325870, 0.0016039538, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831429, -0.0084352558, 0.2875133462, 0.0000000000, 179.3272284951, -10.3839826905, -10.1148367846, -9.8433588977, -9.8500487223, 0.0000000000, 5.0000000000, 5.0000000000, 1.8961833333
         483, 0.2876325007, 0.0016039521, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831587, -0.0084352545, 0.2875132599, 0.0000000000, 179.3273679389, -10.3911865165, -10.1210729627, -9.8517696883, -9.8571930984, 0.0000000000, 5.0000000000, 5.0000000000, 1.9000833333
         484, 0.2876323886, 0.0016039513, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831772, -0.0084352514, 0.2875131479, 0.0000000000, 179.3273829130, -10.3986566539, -10.1274029676, -9.8600310897, -9.8645770049, 0.0000000000, 5.0000000000, 5.0000000000, 1.9039833333
         485, 0.2876322535, 0.0016039515, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033831977, -0.0084352464, 0.2875130128, 0.0000000000, 179.3272723076, -10.4064161508, -10.1338248762, -9.8681348198, -9.8722270845, 0.0000000000, 5.0000000000, 5.0000000000, 1.9078833333
         486, 0.2876320985, 0.0016039528, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832198, -0.0084352398, 0.2875128579, 0.0000000000, 179.3270378856, -10.4144703470, -10.1403321105, -9.8760806500, -9.8801535310, 0.0000000000, 5.0000000000, 5.0000000000, 1.9117833333
         487, 0.2876319270, 0.0016039550, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832430, -0.0084352316, 0.2875126866, 0.0000000000, 179.3266842124, -10.4228054283, -10.1469142229, -9.8838761741, -9.8883484452, 0.0000000000, 5.0000000000, 5.0000000000, 1.9156833333
         488, 0.2876317426, 0.0016039581, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832669, -0.0084352220, 0.2875125024, 0.0000000000, 179.3262185674, -10.4313885565, -10.1535579911, -9.8915358810, -9.8967858558, 0.0000000000, 5.0000000000, 5.0000000000, 1.9195833333
         489, 0.2876315491, 0.0016039621, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033832909, -0.0084352113, 0.2875123092, 0.0000000000, 179.3256507305, -10.4401680893, -10.1602483789, -9.8990799858, -9.9054215147, 0.0000000000, 5.0000000000, 5.0000000000, 1.9232333333
         490, 0.2876313503, 0.0016039669, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033833147, -0.0084351996, 0.2875121107, 0.0000000000, 179.3249927550, -10.4490760680, -10.1669699105, -9.9065327921, -9.9141951645, 0.0000000000, 5.0000000000, 5.0000000000, 1.9271333333
         491, 0.2876311501, 0.0016039723, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033833379, -0.0084351871, 0.2875119108, 0.0000000000, 179.3242586361, -10.4580324563, -10.1737077853, -9.9139211041, -9.9230343533, 0.0000000000, 5.0000000000, 5.0000000000, 1.9310333333
         492, 0.2876309522, 0.0016039783, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033833600, -0.0084351742, 0.2875117132, 0.0000000000, 179.3234639946, -10.4669491158, -10.1804490704, -9.9212724031, -9.9318579407, 0.0000000000, 5.0000000000, 5.0000000000, 1.9349333333
         493, 0.2876307601, 0.0016039848, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033833808, -0.0084351611, 0.2875115214, 0.0000000000, 179.3226256559, -10.4757361973, -10.1871836611, -9.9286131333, -9.9405820331, 0.0000000000, 5.0000000000, 5.0000000000, 1.9385666667
         494, 0.2876305771, 0.0016039915, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033833999, -0.0084351480, 0.2875113388, 0.0000000000, 179.3217612694, -10.4843085830, -10.1939051829, -9.9359671664, -9.9491259008, 0.0000000000, 5.0000000000, 5.0000000000, 1.9424666667
         495, 0.2876304064, 0.0016039983, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834171, -0.0084351352, 0.2875111684, 0.0000000000, 179.3208888273, -10.4925925040, -10.2006113521, -9.9433543955, -9.9574181871, 0.0000000000, 5.0000000000, 5.0000000000, 1.9466333333
         496, 0.2876302505, 0.0016040052, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834324, -0.0084351229, 0.2875110129, 0.0000000000, 179.3200263180, -10.5005312680, -10.2073039408, -9.9507897555, -9.9654023649, 0.0000000000, 5.0000000000, 5.0000000000, 1.9502666667
         497, 0.2876301119, 0.0016040119, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834454, -0.0084351114, 0.2875108746, 0.0000000000, 179.3191912486, -10.5080900558, -10.2139887020, -9.9582823301, -9.9730414442, 0.0000000000, 5.0000000000, 5.0000000000, 1.9541666667
         498, 0.2876299924, 0.0016040183, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834561, -0.0084351008, 0.2875107554, 0.0000000000, 179.3184002668, -10.5152587932, -10.2206743426, -9.9658352730, -9.9803209326, 0.0000000000, 5.0000000000, 5.0000000000, 1.9580666667
         499, 0.2876298936, 0.0016040243, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834646, -0.0084350914, 0.2875106569, 0.0000000000, 179.3176687767, -10.5220524694, -10.2273717417, -9.9734455299, -9.9872495360, 0.0000000000, 5.0000000000, 5.0000000000, 1.9619666667
         500, 0.2876298164, 0.0016040297, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834707, -0.0084350832, 0.2875105800, 0.0000000000, 179.3170106537, -10.5285091668, -10.2340926214, -9.9811043985, -9.9938577205, 0.0000000000, 5.0000000000, 5.0000000000, 1.9658666667
         501, 0.2876297616, 0.0016040345, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834746, -0.0084350765, 0.2875105253, 0.0000000000, 179.3164379015, -10.5346869454, -10.2408480220, -9.9887983268, -10.0001951649, 0.0000000000, 5.0000000000, 5.0000000000, 1.9749666667
         502, 0.2876297292, 0.0016040386, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834763, -0.0084350713, 0.2875104931, 0.0000000000, 179.3159604661, -10.5406578378, -10.2476472730, -9.9965097946, -10.0063253960, 0.0000000000, 5.0000000000, 5.0000000000, 1.9786000000
         503, 0.2876297190, 0.0016040419, 0.0000000000, 0.0000000000, 0.0000000000, -0.0033834759, -0.0084350676, 0.2875104830, 0.0000000000, 179.3155860174, -10.5465024346, -10.2544961381, -10.0042189119, -10.0123209700, 0.0000000000, 5.0000000000, 5.0000000000, 1.9825000000
