"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, -0.4131796854, 0.0042272264, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073473802, -0.0246050288, -0.4124680769, 0.0000000000, -97.7425030202, -10.3582103972, -10.0345306688, -9.7949843812, -9.8258674802, 0.0000000000, 5.0000000000, 5.0000000000, 1.8475500000
         470, -0.4131797677, 0.0042272199, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073474058, -0.0246050410, -0.4124681585, 0.0000000000, -97.7426708125, -10.3676134793, -10.0433028634, -9.8024508693, -9.8353396419, 0.0000000000, 5.0000000000, 5.0000000000, 1.8514500000
         471, -0.4131798617, 0.0042272146, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073474327, -0.0246050529, -0.4124682519, 0.0000000000, -97.7428167849, -10.3761847145, -10.0520341589, -9.8097869645, -9.8439511196, 0.0000000000, 5.0000000000, 5.0000000000, 1.8556166667
         472, -0.4131799677, 0.0042272102, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073474605, -0.0246050647, -0.4124683573, 0.0000000000, -97.7429440924, -10.3838627978, -10.0607017273, -9.8170097017, -9.8516361212, 0.0000000000, 5.0000000000, 5.0000000000, 1.8595166667
         473, -0.4131800855, 0.0042272065, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073474890, -0.0246050765, -0.4124684746, 0.0000000000, -97.7430559477, -10.3906485410, -10.0692842788, -9.8241432790, -9.8583938701, 0.0000000000, 5.0000000000, 5.0000000000, 1.8634166667
         474, -0.4131802148, 0.0042272036, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073475181, -0.0246050885, -0.4124686033, 0.0000000000, -97.7431555424, -10.3966056808, -10.0777633626, -9.8312173525, -9.8642895322, 0.0000000000, 5.0000000000, 5.0000000000, 1.8673166667
         475, -0.4131803546, 0.0042272011, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073475475, -0.0246051007, -0.4124687427, 0.0000000000, -97.7432459795, -10.4018552253, -10.0861244785, -9.8382652039, -9.8694483424, 0.0000000000, 5.0000000000, 5.0000000000, 1.8717333333
         476, -0.4131805039, 0.0042271990, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073475769, -0.0246051133, -0.4124688915, 0.0000000000, -97.7433302082, -10.4065639129, -10.0943581998, -9.8453214797, -9.8740432962, 0.0000000000, 5.0000000000, 5.0000000000, 1.8753666667
         477, -0.4131806615, 0.0042271971, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073476060, -0.0246051261, -0.4124690486, 0.0000000000, -97.7434109673, -10.4109293486, -10.1024607144, -9.8524203391, -9.8782795556, 0.0000000000, 5.0000000000, 5.0000000000, 1.8792666667
         478, -0.4131808259, 0.0042271953, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073476345, -0.0246051394, -0.4124692124, 0.0000000000, -97.7434907473, -10.4151644155, -10.1104343208, -9.8595935573, -9.8823779712, 0.0000000000, 5.0000000000, 5.0000000000, 1.8831666667
         479, -0.4131809953, 0.0042271935, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073476622, -0.0246051529, -0.4124693813, 0.0000000000, -97.7435717537, -10.4194821630, -10.1182872417, -9.8668688513, -9.8865593624, 0.0000000000, 5.0000000000, 5.0000000000, 1.8870833333
         480, -0.4131811681, 0.0042271917, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073476889, -0.0246051669, -0.4124695535, 0.0000000000, -97.7436558780, -10.4240831158, -10.1260335014, -9.8742685938, -9.8910312190, 0.0000000000, 5.0000000000, 5.0000000000, 1.8909833333
         481, -0.4131813425, 0.0042271896, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073477142, -0.0246051811, -0.4124697274, 0.0000000000, -97.7437446943, -10.4291451459, -10.1336921350, -9.8818088776, -9.8959773970, 0.0000000000, 5.0000000000, 5.0000000000, 1.8951333333
         482, -0.4131815167, 0.0042271873, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073477379, -0.0246051955, -0.4124699010, 0.0000000000, -97.7438394437, -10.4348160585, -10.1412859507, -9.8894987666, -9.9015504757, 0.0000000000, 5.0000000000, 5.0000000000, 1.8987833333
         483, -0.4131816891, 0.0042271847, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073477599, -0.0246052102, -0.4124700727, 0.0000000000, -97.7439410461, -10.4412095138, -10.1488405124, -9.8973400996, -9.9078678298, 0.0000000000, 5.0000000000, 5.0000000000, 1.9026833333
         484, -0.4131818579, 0.0042271817, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073477800, -0.0246052249, -0.4124702409, 0.0000000000, -97.7440501055, -10.4484009507, -10.1563823137, -9.9053275050, -9.9150074087, 0.0000000000, 5.0000000000, 5.0000000000, 1.9071000000
         485, -0.4131820215, 0.0042271783, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073477981, -0.0246052397, -0.4124704039, 0.0000000000, -97.7441669277, -10.4564265922, -10.1639373831, -9.9134488067, -9.9230069777, 0.0000000000, 5.0000000000, 5.0000000000, 1.9107333333
         486, -0.4131821787, 0.0042271745, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478139, -0.0246052545, -0.4124705605, 0.0000000000, -97.7442915487, -10.4652821835, -10.1715294647, -9.9216855405, -9.9318627655, 0.0000000000, 5.0000000000, 5.0000000000, 1.9146333333
         487, -0.4131823282, 0.0042271703, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478276, -0.0246052691, -0.4124707093, 0.0000000000, -97.7444237500, -10.4749228904, -10.1791788350, -9.9300142975, -9.9415293872, 0.0000000000, 5.0000000000, 5.0000000000, 1.9182833333
         488, -0.4131824690, 0.0042271657, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478391, -0.0246052835, -0.4124708494, 0.0000000000, -97.7445631008, -10.4852635246, -10.1869005392, -9.9384077009, -9.9519199898, 0.0000000000, 5.0000000000, 5.0000000000, 1.9224333333
         489, -0.4131826002, 0.0042271608, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478483, -0.0246052976, -0.4124709800, 0.0000000000, -97.7447089849, -10.4961801400, -10.1947036812, -9.9468358997, -9.9629077012, 0.0000000000, 5.0000000000, 5.0000000000, 1.9266000000
         490, -0.4131827212, 0.0042271555, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478554, -0.0246053113, -0.4124711004, 0.0000000000, -97.7448606295, -10.5075135320, -10.2025908231, -9.9552683089, -9.9743290219, 0.0000000000, 5.0000000000, 5.0000000000, 1.9307500000
         491, -0.4131828318, 0.0042271498, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478604, -0.0246053247, -0.4124712102, 0.0000000000, -97.7450171415, -10.5190734790, -10.2105570327, -9.9636754577, -9.9859879670, 0.0000000000, 5.0000000000, 5.0000000000, 1.9344000000
         492, -0.4131829316, 0.0042271439, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478635, -0.0246053375, -0.4124713094, 0.0000000000, -97.7451775412, -10.5306481679, -10.2185906544, -9.9720303397, -9.9976655153, 0.0000000000, 5.0000000000, 5.0000000000, 1.9383000000
         493, -0.4131830209, 0.0042271378, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478648, -0.0246053499, -0.4124713980, 0.0000000000, -97.7453407871, -10.5420153354, -10.2266735874, -9.9803106264, -10.0091311016, 0.0000000000, 5.0000000000, 5.0000000000, 1.9422000000
         494, -0.4131830997, 0.0042271314, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478646, -0.0246053617, -0.4124714762, 0.0000000000, -97.7455058114, -10.5529566904, -10.2347823731, -9.9884994071, -10.0201573668, 0.0000000000, 5.0000000000, 5.0000000000, 1.9461000000
         495, -0.4131831686, 0.0042271250, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478629, -0.0246053729, -0.4124715445, 0.0000000000, -97.7456715376, -10.5632747390, -10.2428894339, -9.9965866001, -10.0305378939, 0.0000000000, 5.0000000000, 5.0000000000, 1.9497333333
         496, -0.4131832282, 0.0042271184, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478601, -0.0246053836, -0.4124716035, 0.0000000000, -97.7458369074, -10.5728117795, -10.2509652209, -10.0045696288, -10.0401071197, 0.0000000000, 5.0000000000, 5.0000000000, 1.9536333333
         497, -0.4131832793, 0.0042271119, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478565, -0.0246053937, -0.4124716540, 0.0000000000, -97.7460008995, -10.5814638162, -10.2589801909, -10.0124531713, -10.0487552391, 0.0000000000, 5.0000000000, 5.0000000000, 1.9575333333
         498, -0.4131833227, 0.0042271053, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478521, -0.0246054033, -0.4124716968, 0.0000000000, -97.7461625468, -10.5891922927, -10.2669070583, -10.0202491030, -10.0564407368, 0.0000000000, 5.0000000000, 5.0000000000, 1.9611833333
         499, -0.4131833594, 0.0042270988, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478475, -0.0246054123, -0.4124717330, 0.0000000000, -97.7463209468, -10.5960275139, -10.2747227792, -10.0279755223, -10.0631943769, 0.0000000000, 5.0000000000, 5.0000000000, 1.9650833333
         500, -0.4131833905, 0.0042270925, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478427, -0.0246054208, -0.4124717636, 0.0000000000, -97.7464752738, -10.6020650127, -10.2824111982, -10.0356553726, -10.0691152679, 0.0000000000, 5.0000000000, 5.0000000000, 1.9687166667
         501, -0.4131834172, 0.0042270863, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478380, -0.0246054289, -0.4124717898, 0.0000000000, -97.7466247905, -10.6074557790, -10.2899639143, -10.0433150405, -10.0743608940, 0.0000000000, 5.0000000000, 5.0000000000, 1.9780833333
         502, -0.4131834405, 0.0042270803, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478338, -0.0246054365, -0.4124718126, 0.0000000000, -97.7467688472, -10.6123891073, -10.2973818252, -10.0509822351, -10.0791288149, 0.0000000000, 5.0000000000, 5.0000000000, 1.9819833333
         503, -0.4131834616, 0.0042270745, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478302, -0.0246054437, -0.4124718333, 0.0000000000, -97.7469068828, -10.6170767654, -10.3046751230, -10.0586843855, -10.0836401636, 0.0000000000, 5.0000000000, 5.0000000000, 1.9861333333
         504, -0.4131834816, 0.0042270691, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478274, -0.0246054506, -0.4124718528, 0.0000000000, -97.7470384364, -10.6217342156, -10.3118633147, -10.0664464888, -10.0881198581, 0.0000000000, 5.0000000000, 5.0000000000, 1.9908166667
         505, -0.4131835015, 0.0042270639, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478257, -0.0246054571, -0.4124718724, 0.0000000000, -97.7471631386, -10.6265664386, -10.3189734344, -10.0742897600, -10.0927818565, 0.0000000000, 5.0000000000, 5.0000000000, 1.9947166667
         506, -0.4131835225, 0.0042270590, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478252, -0.0246054634, -0.4124718929, 0.0000000000, -97.7472807101, -10.6317550957, -10.3260388513, -10.0822300644, -10.0978156585, 0.0000000000, 5.0000000000, 5.0000000000, 1.9983500000
         507, -0.4131835452, 0.0042270545, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478261, -0.0246054696, -0.4124719153, 0.0000000000, -97.7473909637, -10.6374513449, -10.3330967459, -10.0902766204, -10.1033791575, 0.0000000000, 5.0000000000, 5.0000000000, 2.0022500000
         508, -0.4131835707, 0.0042270503, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478284, -0.0246054755, -0.4124719404, 0.0000000000, -97.7474938002, -10.6437688696, -10.3401851849, -10.0984318787, -10.1095914316, 0.0000000000, 5.0000000000, 5.0000000000, 2.0064166667
         509, -0.4131835995, 0.0042270464, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478322, -0.0246054813, -0.4124719688, 0.0000000000, -97.7475891977, -10.6507823894, -10.3473411358, -10.1066910436, -10.1165311964, 0.0000000000, 5.0000000000, 5.0000000000, 2.0100500000
         510, -0.4131836322, 0.0042270430, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478376, -0.0246054871, -0.4124720012, 0.0000000000, -97.7476772175, -10.6585246678, -10.3545968708, -10.1150423008, -10.1242338223, 0.0000000000, 5.0000000000, 5.0000000000, 2.0139500000
         511, -0.4131836692, 0.0042270399, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478446, -0.0246054928, -0.4124720379, 0.0000000000, -97.7477579967, -10.6669886954, -10.3619782174, -10.1234677181, -10.1326935456, 0.0000000000, 5.0000000000, 5.0000000000, 2.0178500000
         512, -0.4131837109, 0.0042270371, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478531, -0.0246054984, -0.4124720793, 0.0000000000, -97.7478317413, -10.6761272788, -10.3695020531, -10.1319443707, -10.1418628803, 0.0000000000, 5.0000000000, 5.0000000000, 2.0217500000
         513, -0.4131837573, 0.0042270347, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478631, -0.0246055041, -0.4124721255, 0.0000000000, -97.7478987256, -10.6858557525, -10.3771749974, -10.1404457919, -10.1516551923, 0.0000000000, 5.0000000000, 5.0000000000, 2.0256500000
         514, -0.4131838086, 0.0042270326, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478746, -0.0246055098, -0.4124721765, 0.0000000000, -97.7479592863, -10.6960562487, -10.3849925940, -10.1489438507, -10.1619489071, 0.0000000000, 5.0000000000, 5.0000000000, 2.0295500000
         515, -0.4131838646, 0.0042270308, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073478873, -0.0246055154, -0.4124722323, 0.0000000000, -97.7480138145, -10.7065819734, -10.3929385887, -10.1574107332, -10.1725914945, 0.0000000000, 5.0000000000, 5.0000000000, 2.0334500000
         516, -0.4131839252, 0.0042270293, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073479012, -0.0246055212, -0.4124722925, 0.0000000000, -97.7480627583, -10.7172650523, -10.4009860724, -10.1658208451, -10.1834074706, 0.0000000000, 5.0000000000, 5.0000000000, 2.0368333333
         517, -0.4131839898, 0.0042270281, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073479161, -0.0246055269, -0.4124723570, 0.0000000000, -97.7481066134, -10.7279251612, -10.4090984645, -10.1741527308, -10.1942070625, 0.0000000000, 5.0000000000, 5.0000000000, 2.0407333333
         518, -0.4131840582, 0.0042270271, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073479319, -0.0246055327, -0.4124724251, 0.0000000000, -97.7481459172, -10.7383807538, -10.4172313927, -10.1823904707, -10.2047979638, 0.0000000000, 5.0000000000, 5.0000000000, 2.0446333333
         519, -0.4131841298, 0.0042270263, 0.0000000000, 0.0000000000, 0.0000000000, -0.0073479482, -0.0246055385, -0.4124724965, 0.0000000000, -97.7481812435, -10.7484623313, -10.4253357612, -10.1905250972, -10.2149993146, 0.0000000000, 5.0000000000, 5.0000000000, 2.0485333333
