"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.0528597346, 0.0016710030, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047239939, 0.0016710030, 0.0528597346, 0.0000000000, 31.6335375408, -9.7542521517, -9.4773191006, -9.2420468096, -9.2324815835, 0.0000000000, 5.0000000000, 5.0000000000, 1.4716000000
         376, 0.0528593542, 0.0016710434, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047240479, 0.0016710434, 0.0528593542, 0.0000000000, 31.6325433116, -9.7618784710, -9.4841831851, -9.2487535780, -9.2397768324, 0.0000000000, 5.0000000000, 5.0000000000, 1.4755000000
         377, 0.0528589571, 0.0016710902, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047240973, 0.0016710902, 0.0528589571, 0.0000000000, 31.6314210594, -9.7698582153, -9.4911098000, -9.2554294069, -9.2474876135, 0.0000000000, 5.0000000000, 5.0000000000, 1.4794000000
         378, 0.0528585525, 0.0016711420, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241414, 0.0016711420, 0.0528585525, 0.0000000000, 31.6301986850, -9.7781867836, -9.4980543359, -9.2621224546, -9.2556099817, 0.0000000000, 5.0000000000, 5.0000000000, 1.4830333333
         379, 0.0528581491, 0.0016711976, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241797, 0.0016711976, 0.0528581491, 0.0000000000, 31.6289050597, -9.7868333899, -9.5049723575, -9.2688702172, -9.2641109706, 0.0000000000, 5.0000000000, 5.0000000000, 1.4869333333
         380, 0.0528577548, 0.0016712557, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242119, 0.0016712557, 0.0528577548, 0.0000000000, 31.6275693434, -9.7957411333, -9.5118239281, -9.2756979583, -9.2729286343, 0.0000000000, 5.0000000000, 5.0000000000, 1.4908333333
         381, 0.0528573769, 0.0016713150, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242380, 0.0016713150, 0.0528573769, 0.0000000000, 31.6262203334, -9.8048284728, -9.5185777442, -9.2826182723, -9.2819735552, 0.0000000000, 5.0000000000, 5.0000000000, 1.4947333333
         382, 0.0528570212, 0.0016713743, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242581, 0.0016713743, 0.0528570212, 0.0000000000, 31.6248858306, -9.8139927024, -9.5252147662, -9.2896317088, -9.2911324889, 0.0000000000, 5.0000000000, 5.0000000000, 1.4983666667
         383, 0.0528566930, 0.0016714323, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242725, 0.0016714323, 0.0528566930, 0.0000000000, 31.6235920813, -9.8231155925, -9.5317308301, -9.2967281438, -9.3002743887, 0.0000000000, 5.0000000000, 5.0000000000, 1.5022666667
         384, 0.0528563961, 0.0016714879, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242817, 0.0016714879, 0.0528563961, 0.0000000000, 31.6223632497, -9.8320706177, -9.5381379906, -9.3038888938, -9.3092582233, 0.0000000000, 5.0000000000, 5.0000000000, 1.5061666667
         385, 0.0528561332, 0.0016715399, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242863, 0.0016715399, 0.0528561332, 0.0000000000, 31.6212209839, -9.8407322976, -9.5444643331, -9.3110891776, -9.3179432450, 0.0000000000, 5.0000000000, 5.0000000000, 1.5100666667
         386, 0.0528559061, 0.0016715876, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242868, 0.0016715876, 0.0528559061, 0.0000000000, 31.6201840418, -9.8489861668, -9.5507522047, -9.3183008510, -9.3262000751, 0.0000000000, 5.0000000000, 5.0000000000, 1.5139666667
         387, 0.0528557154, 0.0016716299, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242843, 0.0016716299, 0.0528557154, 0.0000000000, 31.6192680157, -9.8567390731, -9.5570550954, -9.3254951341, -9.3339223046, 0.0000000000, 5.0000000000, 5.0000000000, 1.5178666667
         388, 0.0528555606, 0.0016716664, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242794, 0.0016716664, 0.0528555606, 0.0000000000, 31.6184851277, -9.8639283169, -9.5634334937, -9.3326450876, -9.3410368310, 0.0000000000, 5.0000000000, 5.0000000000, 1.5215166667
         389, 0.0528554406, 0.0016716965, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242729, 0.0016716965, 0.0528554406, 0.0000000000, 31.6178441216, -9.8705282873, -9.5699501048, -9.3397277804, -9.3475114937, 0.0000000000, 5.0000000000, 5.0000000000, 1.5254166667
         390, 0.0528553532, 0.0016717199, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242658, 0.0016717199, 0.0528553532, 0.0000000000, 31.6173502354, -9.8765539218, -9.5766647837, -9.3467258591, -9.3533590312, 0.0000000000, 5.0000000000, 5.0000000000, 1.5295666667
         391, 0.0528552958, 0.0016717363, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242588, 0.0016717363, 0.0528552958, 0.0000000000, 31.6170052617, -9.8820602349, -9.5836298087, -9.3536285689, -9.3586365477, 0.0000000000, 5.0000000000, 5.0000000000, 1.5334666667
         392, 0.0528552649, 0.0016717458, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242527, 0.0016717458, 0.0528552649, 0.0000000000, 31.6168076786, -9.8871379032, -9.5908855565, -9.3604320544, -9.3634405055, 0.0000000000, 5.0000000000, 5.0000000000, 1.5373666667
         393, 0.0528552568, 0.0016717484, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242480, 0.0016717484, 0.0528552568, 0.0000000000, 31.6167528524, -9.8919060239, -9.5984571485, -9.3671391314, -9.3678984700, 0.0000000000, 5.0000000000, 5.0000000000, 1.5412666667
         394, 0.0528552678, 0.0016717445, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242454, 0.0016717445, 0.0528552678, 0.0000000000, 31.6168333074, -9.8965028389, -9.6063520705, -9.3737584122, -9.3721586388, 0.0000000000, 5.0000000000, 5.0000000000, 1.5449166667
         395, 0.0528552935, 0.0016717345, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242452, 0.0016717345, 0.0528552935, 0.0000000000, 31.6170390465, -9.9010756891, -9.6145587902, -9.3803032084, -9.3763786479, 0.0000000000, 5.0000000000, 5.0000000000, 1.5488166667
         396, 0.0528553301, 0.0016717188, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242478, 0.0016717188, 0.0528553301, 0.0000000000, 31.6173579097, -9.9057712746, -9.6230469635, -9.3867898947, -9.3807148100, 0.0000000000, 5.0000000000, 5.0000000000, 1.5527166667
         397, 0.0528553734, 0.0016716980, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242534, 0.0016716980, 0.0528553734, 0.0000000000, 31.6177759686, -9.9107270779, -9.6317687199, -9.3932364529, -9.3853128830, 0.0000000000, 5.0000000000, 5.0000000000, 1.5566166667
         398, 0.0528554198, 0.0016716729, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242620, 0.0016716729, 0.0528554198, 0.0000000000, 31.6182779497, -9.9160644014, -9.6406613966, -9.3996608360, -9.3903007281, 0.0000000000, 5.0000000000, 5.0000000000, 1.5605166667
         399, 0.0528554658, 0.0016716443, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242736, 0.0016716443, 0.0528554658, 0.0000000000, 31.6188476498, -9.9218827761, -9.6496516390, -9.4060795998, -9.3957826132, 0.0000000000, 5.0000000000, 5.0000000000, 1.5646666667
         400, 0.0528555085, 0.0016716128, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242880, 0.0016716128, 0.0528555085, 0.0000000000, 31.6194683692, -9.9282559801, -9.6586604975, -9.4125067299, -9.4018353618, 0.0000000000, 5.0000000000, 5.0000000000, 1.5683166667
         401, 0.0528555454, 0.0016715794, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243049, 0.0016715794, 0.0528555454, 0.0000000000, 31.6201233206, -9.9352295325, -9.6676096773, -9.4189527872, -9.4085060948, 0.0000000000, 5.0000000000, 5.0000000000, 1.5727333333
         402, 0.0528555743, 0.0016715447, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243240, 0.0016715447, 0.0528555743, 0.0000000000, 31.6207960243, -9.9428186614, -9.6764277648, -9.4254243869, -9.4158105755, 0.0000000000, 5.0000000000, 5.0000000000, 1.5763666667
         403, 0.0528555940, 0.0016715097, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243447, 0.0016715097, 0.0528555940, 0.0000000000, 31.6214706764, -9.9510078573, -9.6850566093, -9.4319240405, -9.4237331547, 0.0000000000, 5.0000000000, 5.0000000000, 1.5805333333
         404, 0.0528556033, 0.0016714750, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243666, 0.0016714750, 0.0528556033, 0.0000000000, 31.6221324708, -9.9597505224, -9.6934565127, -9.4384502525, -9.4322267451, 0.0000000000, 5.0000000000, 5.0000000000, 1.5844333333
         405, 0.0528556020, 0.0016714414, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243890, 0.0016714414, 0.0528556020, 0.0000000000, 31.6227678858, -9.9689701982, -9.7016100432, -9.4449979846, -9.4412145196, 0.0000000000, 5.0000000000, 5.0000000000, 1.5883333333
         406, 0.0528555901, 0.0016714094, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244115, 0.0016714094, 0.0528555901, 0.0000000000, 31.6233649261, -9.9785623874, -9.7095237678, -9.4515593741, -9.4505919150, 0.0000000000, 5.0000000000, 5.0000000000, 1.5922333333
         407, 0.0528555683, 0.0016713798, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244334, 0.0016713798, 0.0528555683, 0.0000000000, 31.6239133023, -9.9883980761, -9.7172274742, -9.4581245904, -9.4602304112, 0.0000000000, 5.0000000000, 5.0000000000, 1.5961333333
         408, 0.0528555375, 0.0016713528, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244541, 0.0016713528, 0.0528555375, 0.0000000000, 31.6244045652, -9.9983290435, -9.7247716133, -9.4646828828, -9.4699829101, 0.0000000000, 5.0000000000, 5.0000000000, 1.5997666667
         409, 0.0528554991, 0.0016713290, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244731, 0.0016713290, 0.0528554991, 0.0000000000, 31.6248321906, -10.0081950477, -9.7322224055, -9.4712237106, -9.4796908347, 0.0000000000, 5.0000000000, 5.0000000000, 1.6036666667
         410, 0.0528554548, 0.0016713086, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244899, 0.0016713086, 0.0528554548, 0.0000000000, 31.6251915997, -10.0178330662, -9.7396559843, -9.4777378691, -9.4891931247, 0.0000000000, 5.0000000000, 5.0000000000, 1.6075666667
         411, 0.0528554063, 0.0016712918, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245040, 0.0016712918, 0.0528554063, 0.0000000000, 31.6254801402, -10.0270882708, -9.7471518639, -9.4842184980, -9.4983368289, 0.0000000000, 5.0000000000, 5.0000000000, 1.6114666667
         412, 0.0528553557, 0.0016712788, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245151, 0.0016712788, 0.0528553557, 0.0000000000, 31.6256970132, -10.0358259795, -9.7547863017, -9.4906620699, -9.5069885317, 0.0000000000, 5.0000000000, 5.0000000000, 1.6153666667
         413, 0.0528553051, 0.0016712694, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245229, 0.0016712694, 0.0528553051, 0.0000000000, 31.6258431597, -10.0439428478, -9.7626266733, -9.4970689883, -9.5150450385, 0.0000000000, 5.0000000000, 5.0000000000, 1.6192666667
         414, 0.0528552563, 0.0016712638, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245272, 0.0016712638, 0.0528552563, 0.0000000000, 31.6259211135, -10.0513766761, -9.7707262935, -9.5034440221, -9.5224427233, 0.0000000000, 5.0000000000, 5.0000000000, 1.6231666667
         415, 0.0528552114, 0.0016712616, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245279, 0.0016712616, 0.0528552114, 0.0000000000, 31.6259348171, -10.0581124526, -9.7791209298, -9.5097964046, -9.5291633194, 0.0000000000, 5.0000000000, 5.0000000000, 1.6270666667
         416, 0.0528551721, 0.0016712628, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245251, 0.0016712628, 0.0528551721, 0.0000000000, 31.6258894168, -10.0641841981, -9.7878264497, -9.5161395276, -9.5352357880, 0.0000000000, 5.0000000000, 5.0000000000, 1.6307166667
         417, 0.0528551398, 0.0016712670, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245187, 0.0016712670, 0.0528551398, 0.0000000000, 31.6257910386, -10.0696718490, -9.7968378872, -9.5224903925, -9.5407334440, 0.0000000000, 5.0000000000, 5.0000000000, 1.6346166667
         418, 0.0528551158, 0.0016712738, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245090, 0.0016712738, 0.0528551158, 0.0000000000, 31.6256465552, -10.0746941465, -9.8061300389, -9.5288686183, -9.5457673887, 0.0000000000, 5.0000000000, 5.0000000000, 1.6385166667
         419, 0.0528551010, 0.0016712831, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244964, 0.0016712831, 0.0528551010, 0.0000000000, 31.6254633429, -10.0793981948, -9.8156589987, -9.5352953779, -9.5504766878, 0.0000000000, 5.0000000000, 5.0000000000, 1.6424166667
         420, 0.0528550959, 0.0016712942, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244811, 0.0016712942, 0.0528550959, 0.0000000000, 31.6252490523, -10.0839477536, -9.8253654230, -9.5417918961, -9.5550172970, 0.0000000000, 5.0000000000, 5.0000000000, 1.6463166667
         421, 0.0528551007, 0.0016713069, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244636, 0.0016713069, 0.0528551007, 0.0000000000, 31.6250113795, -10.0885111801, -9.8351784548, -9.5483780728, -9.5595506298, 0.0000000000, 5.0000000000, 5.0000000000, 1.6502166667
         422, 0.0528551152, 0.0016713208, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244444, 0.0016713208, 0.0528551152, 0.0000000000, 31.6247578553, -10.0932507092, -9.8450209173, -9.5550708715, -9.5642332847, 0.0000000000, 5.0000000000, 5.0000000000, 1.6541166667
         423, 0.0528551388, 0.0016713354, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244240, 0.0016713354, 0.0528551388, 0.0000000000, 31.6244956523, -10.0983133872, -9.8548147386, -9.5618830409, -9.5692082364, 0.0000000000, 5.0000000000, 5.0000000000, 1.6580166667
         424, 0.0528551707, 0.0016713504, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244030, 0.0016713504, 0.0528551707, 0.0000000000, 31.6242314194, -10.1038239059, -9.8644866816, -9.5688219110, -9.5745978985, 0.0000000000, 5.0000000000, 5.0000000000, 1.6619166667
         425, 0.0528552095, 0.0016713653, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243819, 0.0016713653, 0.0528552095, 0.0000000000, 31.6239711379, -10.1098796531, -9.8739737956, -9.5758885058, -9.5804992114, 0.0000000000, 5.0000000000, 5.0000000000, 1.6660666667
         426, 0.0528552538, 0.0016713800, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243614, 0.0016713800, 0.0528552538, 0.0000000000, 31.6237200136, -10.1165472728, -9.8832278643, -9.5830770355, -9.5869801923, 0.0000000000, 5.0000000000, 5.0000000000, 1.6699666667
         427, 0.0528553018, 0.0016713941, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243420, 0.0016713941, 0.0528553018, 0.0000000000, 31.6234823926, -10.1238608776, -9.8922185156, -9.5903748748, -9.5940781651, 0.0000000000, 5.0000000000, 5.0000000000, 1.6736166667
         428, 0.0528553517, 0.0016714073, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243242, 0.0016714073, 0.0528553517, 0.0000000000, 31.6232617140, -10.1318214434, -9.9009345122, -9.5977630206, -9.6017990455, 0.0000000000, 5.0000000000, 5.0000000000, 1.6775166667
         429, 0.0528554013, 0.0016714195, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243085, 0.0016714195, 0.0528554013, 0.0000000000, 31.6230604891, -10.1403970450, -9.9093835887, -9.6052170042, -9.6101174962, 0.0000000000, 5.0000000000, 5.0000000000, 1.6811500000
         430, 0.0528554485, 0.0016714306, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242954, 0.0016714306, 0.0528554485, 0.0000000000, 31.6228803126, -10.1495243538, -9.9175900949, -9.6127084695, -9.6189782788, 0.0000000000, 5.0000000000, 5.0000000000, 1.6850500000
         431, 0.0528554912, 0.0016714403, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242852, 0.0016714403, 0.0528554912, 0.0000000000, 31.6227219013, -10.1591109229, -9.9255916911, -9.6202068775, -9.6282982756, 0.0000000000, 5.0000000000, 5.0000000000, 1.6889500000
         432, 0.0528555274, 0.0016714487, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242783, 0.0016714487, 0.0528555274, 0.0000000000, 31.6225851561, -10.1690395723, -9.9334348068, -9.6276819067, -9.6379705105, 0.0000000000, 5.0000000000, 5.0000000000, 1.6928500000
         433, 0.0528555551, 0.0016714557, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242749, 0.0016714557, 0.0528555551, 0.0000000000, 31.6224692442, -10.1791732652, -9.9411700541, -9.6351057166, -9.6478684364, 0.0000000000, 5.0000000000, 5.0000000000, 1.6965000000
         434, 0.0528555727, 0.0016714613, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242750, 0.0016714613, 0.0528555727, 0.0000000000, 31.6223727011, -10.1893623748, -9.9488476476, -9.6424553142, -9.6578525408, 0.0000000000, 5.0000000000, 5.0000000000, 1.7009166667
         435, 0.0528555786, 0.0016714657, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242788, 0.0016714657, 0.0528555786, 0.0000000000, 31.6222935456, -10.1994537354, -9.9565135031, -9.6497147821, -9.6677785124, 0.0000000000, 5.0000000000, 5.0000000000, 1.7048166667
         436, 0.0528555716, 0.0016714689, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242863, 0.0016714689, 0.0528555716, 0.0000000000, 31.6222294027, -10.2093001261, -9.9642061116, -9.6568768142, -9.6775057995, 0.0000000000, 5.0000000000, 5.0000000000, 1.7084500000
         437, 0.0528555508, 0.0016714709, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242973, 0.0016714709, 0.0528555508, 0.0000000000, 31.6221776317, -10.2187712676, -9.9719547248, -9.6639438227, -9.6869077938, 0.0000000000, 5.0000000000, 5.0000000000, 1.7123500000
         438, 0.0528555157, 0.0016714721, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243115, 0.0016714721, 0.0528555157, 0.0000000000, 31.6221354559, -10.2277634236, -9.9797784437, -9.6709281916, -9.6958807682, 0.0000000000, 5.0000000000, 5.0000000000, 1.7165166667
         439, 0.0528554661, 0.0016714724, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243289, 0.0016714724, 0.0528554661, 0.0000000000, 31.6221000864, -10.2362077081, -9.9876861350, -9.6778516320, -9.7043519811, 0.0000000000, 5.0000000000, 5.0000000000, 1.7204166667
         440, 0.0528554021, 0.0016714720, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243489, 0.0016714720, 0.0528554021, 0.0000000000, 31.6220688387, -10.2440751548, -9.9956775113, -9.6847439715, -9.7122849878, 0.0000000000, 5.0000000000, 5.0000000000, 1.7243166667
         441, 0.0528553244, 0.0016714711, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243712, 0.0016714711, 0.0528553244, 0.0000000000, 31.6220392442, -10.2513781077, -10.0037445412, -9.6916410015, -9.7196817358, 0.0000000000, 5.0000000000, 5.0000000000, 1.7287333333
         442, 0.0528552339, 0.0016714698, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243954, 0.0016714698, 0.0528552339, 0.0000000000, 31.6220091390, -10.2581673866, -10.0118732545, -9.6985821694, -9.7265807789, 0.0000000000, 5.0000000000, 5.0000000000, 1.7329000000
         443, 0.0528551318, 0.0016714683, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244210, 0.0016714683, 0.0528551318, 0.0000000000, 31.6219767399, -10.2645262091, -10.0200458541, -9.7056075269, -9.7330525119, 0.0000000000, 5.0000000000, 5.0000000000, 1.7365333333
         444, 0.0528550197, 0.0016714667, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244475, 0.0016714667, 0.0528550197, 0.0000000000, 31.6219407120, -10.2705612105, -10.0282424978, -9.7127550798, -9.7391913702, 0.0000000000, 5.0000000000, 5.0000000000, 1.7404333333
         445, 0.0528548996, 0.0016714650, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244743, 0.0016714650, 0.0528548996, 0.0000000000, 31.6219001980, -10.2763929376, -10.0364427844, -9.7200579331, -9.7451074228, 0.0000000000, 5.0000000000, 5.0000000000, 1.7443333333
         446, 0.0528547734, 0.0016714634, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245010, 0.0016714634, 0.0528547734, 0.0000000000, 31.6218548479, -10.2821459398, -10.0446269377, -9.7275419054, -9.7509171682, 0.0000000000, 5.0000000000, 5.0000000000, 1.7482333333
         447, 0.0528546434, 0.0016714619, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245270, 0.0016714619, 0.0528546434, 0.0000000000, 31.6218048144, -10.2879398623, -10.0527765402, -9.7352235088, -9.7567349777, 0.0000000000, 5.0000000000, 5.0000000000, 1.7518666667
         448, 0.0528545122, 0.0016714607, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245518, 0.0016714607, 0.0528545122, 0.0000000000, 31.6217507358, -10.2938825146, -10.0608744916, -9.7431087017, -9.7626662117, 0.0000000000, 5.0000000000, 5.0000000000, 1.7557666667
         449, 0.0528543820, 0.0016714596, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245751, 0.0016714596, 0.0528543820, 0.0000000000, 31.6216937014, -10.3000643979, -10.0689048818, -9.7511920840, -9.7688015855, 0.0000000000, 5.0000000000, 5.0000000000, 1.7596666667
         450, 0.0528542554, 0.0016714586, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245963, 0.0016714586, 0.0528542554, 0.0000000000, 31.6216352012, -10.3065560207, -10.0768526535, -9.7594570676, -9.7752140450, 0.0000000000, 5.0000000000, 5.0000000000, 1.7635666667
         451, 0.0528541348, 0.0016714579, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246151, 0.0016714579, 0.0528541348, 0.0000000000, 31.6215770610, -10.3134059415, -10.0847026070, -9.7678766799, -9.7819564261, 0.0000000000, 5.0000000000, 5.0000000000, 1.7680000000
         452, 0.0528540225, 0.0016714573, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246312, 0.0016714573, 0.0528540225, 0.0000000000, 31.6215213629, -10.3206410375, -10.0924392775, -9.7764149940, -9.7890611799, 0.0000000000, 5.0000000000, 5.0000000000, 1.7716333333
         453, 0.0528539206, 0.0016714568, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246445, 0.0016714568, 0.0528539206, 0.0000000000, 31.6214703654, -10.3282680091, -10.1000465743, -9.7850294206, -9.7965414600, 0.0000000000, 5.0000000000, 5.0000000000, 1.7755333333
         454, 0.0528538311, 0.0016714563, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246546, 0.0016714563, 0.0528538311, 0.0000000000, 31.6214264104, -10.3362750422, -10.1075081993, -9.7936734620, -9.8043923103, 0.0000000000, 5.0000000000, 5.0000000000, 1.7794333333
         455, 0.0528537555, 0.0016714557, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246616, 0.0016714557, 0.0528537555, 0.0000000000, 31.6213918346, -10.3446351132, -10.1148084651, -9.8022997760, -9.8125935713, 0.0000000000, 5.0000000000, 5.0000000000, 1.7833333333
         456, 0.0528536953, 0.0016714550, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246653, 0.0016714550, 0.0528536953, 0.0000000000, 31.6213688731, -10.3533082835, -10.1219330419, -9.8108637422, -9.8211117688, 0.0000000000, 5.0000000000, 5.0000000000, 1.7872333333
         457, 0.0528536515, 0.0016714541, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246659, 0.0016714541, 0.0528536515, 0.0000000000, 31.6213595795, -10.3622455843, -10.1288714064, -9.8193264924, -9.8299036848, 0.0000000000, 5.0000000000, 5.0000000000, 1.7911333333
         458, 0.0528536248, 0.0016714529, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246635, 0.0016714529, 0.0528536248, 0.0000000000, 31.6213657340, -10.3713915943, -10.1356176130, -9.8276580705, -9.8389186717, 0.0000000000, 5.0000000000, 5.0000000000, 1.7947666667
         459, 0.0528536154, 0.0016714514, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246581, 0.0016714514, 0.0528536154, 0.0000000000, 31.6213887807, -10.3806876057, -10.1421727534, -9.8358395446, -9.8481016265, 0.0000000000, 5.0000000000, 5.0000000000, 1.7989333333
         460, 0.0528536232, 0.0016714495, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246501, 0.0016714495, 0.0528536232, 0.0000000000, 31.6214297580, -10.3900738433, -10.1485457821, -9.8438645433, -9.8573951436, 0.0000000000, 5.0000000000, 5.0000000000, 1.8025666667
         461, 0.0528536480, 0.0016714471, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246398, 0.0016714471, 0.0528536480, 0.0000000000, 31.6214892576, -10.3994916569, -10.1547545337, -9.8517396604, -9.8667415609, 0.0000000000, 5.0000000000, 5.0000000000, 1.8064666667
         462, 0.0528536888, 0.0016714443, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246273, 0.0016714443, 0.0528536888, 0.0000000000, 31.6215673832, -10.4088847725, -10.1608253821, -9.8594837522, -9.8760844362, 0.0000000000, 5.0000000000, 5.0000000000, 1.8103666667
         463, 0.0528537445, 0.0016714410, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246131, 0.0016714410, 0.0528537445, 0.0000000000, 31.6216637322, -10.4182006573, -10.1667927141, -9.8671264016, -9.8853699846, 0.0000000000, 5.0000000000, 5.0000000000, 1.8142666667
         464, 0.0528538138, 0.0016714372, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245976, 0.0016714372, 0.0528538138, 0.0000000000, 31.6217773942, -10.4273904269, -10.1726969769, -9.8747053632, -9.8945472296, 0.0000000000, 5.0000000000, 5.0000000000, 1.8181666667
         465, 0.0528538950, 0.0016714329, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245811, 0.0016714329, 0.0528538950, 0.0000000000, 31.6219069592, -10.4364096198, -10.1785821846, -9.8822638128, -9.9035690626, 0.0000000000, 5.0000000000, 5.0000000000, 1.8220666667
         466, 0.0528539860, 0.0016714282, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245641, 0.0016714282, 0.0528539860, 0.0000000000, 31.6220505435, -10.4452186782, -10.1844931036, -9.8898468205, -9.9123929467, 0.0000000000, 5.0000000000, 5.0000000000, 1.8259666667
         467, 0.0528540849, 0.0016714231, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245469, 0.0016714231, 0.0528540849, 0.0000000000, 31.6222058324, -10.4537829495, -10.1904719437, -9.8974984135, -9.9209812085, 0.0000000000, 5.0000000000, 5.0000000000, 1.8296166667
         468, 0.0528541893, 0.0016714177, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245299, 0.0016714177, 0.0528541893, 0.0000000000, 31.6223701295, -10.4620736459, -10.1965553174, -9.9052582832, -9.9293021511, 0.0000000000, 5.0000000000, 5.0000000000, 1.8335166667
