"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, -0.2974183112, 0.0032232640, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011649, -0.0123468251, -0.2971794023, 0.0000000000, -92.2724008977, -10.4335816735, -10.1180004661, -9.8680795750, -9.9019466994, 0.0000000000, 5.0000000000, 5.0000000000, 1.8574500000
         470, -0.2974183597, 0.0032232595, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011812, -0.0123468321, -0.2971794506, 0.0000000000, -92.2725462089, -10.4420723209, -10.1262800322, -9.8755546858, -9.9104720734, 0.0000000000, 5.0000000000, 5.0000000000, 1.8610833333
         471, -0.2974184148, 0.0032232552, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011983, -0.0123468393, -0.2971795053, 0.0000000000, -92.2726853860, -10.4496809513, -10.1345886717, -9.8829242704, -9.9180834857, 0.0000000000, 5.0000000000, 5.0000000000, 1.8649833333
         472, -0.2974184766, 0.0032232512, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067012160, -0.0123468465, -0.2971795669, 0.0000000000, -92.2728192486, -10.4564100926, -10.1429152331, -9.8902101486, -9.9247816705, 0.0000000000, 5.0000000000, 5.0000000000, 1.8688833333
         473, -0.2974185453, 0.0032232474, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067012344, -0.0123468539, -0.2971796353, 0.0000000000, -92.2729485241, -10.4623229714, -10.1512446904, -9.8974397279, -9.9306310347, 0.0000000000, 5.0000000000, 5.0000000000, 1.8730500000
         474, -0.2974186207, 0.0032232439, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067012532, -0.0123468614, -0.2971797104, 0.0000000000, -92.2730738265, -10.4675388845, -10.1595590455, -9.9046442813, -9.9357548149, 0.0000000000, 5.0000000000, 5.0000000000, 1.8769500000
         475, -0.2974187026, 0.0032232405, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067012722, -0.0123468690, -0.2971797920, 0.0000000000, -92.2731956489, -10.4722220741, -10.1678381454, -9.9118570809, -9.9403232342, 0.0000000000, 5.0000000000, 5.0000000000, 1.8808500000
         476, -0.2974187903, 0.0032232373, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067012913, -0.0123468768, -0.2971798794, 0.0000000000, -92.2733143630, -10.4765682591, -10.1760613526, -9.9191110710, -9.9445393036, 0.0000000000, 5.0000000000, 5.0000000000, 1.8847500000
         477, -0.2974188833, 0.0032232343, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013103, -0.0123468847, -0.2971799721, 0.0000000000, -92.2734302224, -10.4807889159, -10.1842092758, -9.9264371495, -9.9486223216, 0.0000000000, 5.0000000000, 5.0000000000, 1.8886500000
         478, -0.2974189806, 0.0032232314, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013291, -0.0123468927, -0.2971800691, 0.0000000000, -92.2735433701, -10.4850966299, -10.1922646784, -9.9338625325, -9.9527923907, 0.0000000000, 5.0000000000, 5.0000000000, 1.8928000000
         479, -0.2974190813, 0.0032232286, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013474, -0.0123469007, -0.2971801696, 0.0000000000, -92.2736538520, -10.4896930649, -10.2002145565, -9.9414091477, -9.9572580411, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964500000
         480, -0.2974191846, 0.0032232260, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013650, -0.0123469088, -0.2971802725, 0.0000000000, -92.2737616347, -10.4947585333, -10.2080510307, -9.9490927264, -9.9622054197, 0.0000000000, 5.0000000000, 5.0000000000, 1.9003500000
         481, -0.2974192892, 0.0032232234, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013817, -0.0123469168, -0.2971803769, 0.0000000000, -92.2738666185, -10.5004446816, -10.2157723958, -9.9569219039, -9.9677908468, 0.0000000000, 5.0000000000, 5.0000000000, 1.9047666667
         482, -0.2974193941, 0.0032232210, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067013975, -0.0123469247, -0.2971804815, 0.0000000000, -92.2739686665, -10.5068693735, -10.2233834603, -9.9648979929, -9.9741357215, 0.0000000000, 5.0000000000, 5.0000000000, 1.9089333333
         483, -0.2974194982, 0.0032232187, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014121, -0.0123469325, -0.2971805854, 0.0000000000, -92.2740676129, -10.5141131579, -10.2308953828, -9.9730148701, -9.9813230600, 0.0000000000, 5.0000000000, 5.0000000000, 1.9130833333
         484, -0.2974196006, 0.0032232164, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014254, -0.0123469401, -0.2971806874, 0.0000000000, -92.2741632950, -10.5222171455, -10.2383251575, -9.9812594383, -9.9893954137, 0.0000000000, 5.0000000000, 5.0000000000, 1.9167333333
         485, -0.2974197001, 0.0032232143, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014373, -0.0123469474, -0.2971807867, 0.0000000000, -92.2742555636, -10.5311816166, -10.2456942099, -9.9896123752, -9.9983535507, 0.0000000000, 5.0000000000, 5.0000000000, 1.9208833333
         486, -0.2974197958, 0.0032232122, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014477, -0.0123469545, -0.2971808822, 0.0000000000, -92.2743443017, -10.5409645589, -10.2530270700, -9.9980491335, -10.0081549249, 0.0000000000, 5.0000000000, 5.0000000000, 1.9247833333
         487, -0.2974198870, 0.0032232103, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014566, -0.0123469612, -0.2971809732, 0.0000000000, -92.2744294408, -10.5514824562, -10.2603495872, -10.0065412203, -10.0187145585, 0.0000000000, 5.0000000000, 5.0000000000, 1.9284333333
         488, -0.2974199729, 0.0032232083, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014639, -0.0123469676, -0.2971810589, 0.0000000000, -92.2745109672, -10.5626098727, -10.2676866129, -10.0150579532, -10.0299042640, 0.0000000000, 5.0000000000, 5.0000000000, 1.9323333333
         489, -0.2974200530, 0.0032232065, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014696, -0.0123469737, -0.2971811387, 0.0000000000, -92.2745889355, -10.5741826633, -10.2750605718, -10.0235682419, -10.0415559927, 0.0000000000, 5.0000000000, 5.0000000000, 1.9362333333
         490, -0.2974201267, 0.0032232047, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014737, -0.0123469793, -0.2971812122, 0.0000000000, -92.2746634697, -10.5860023546, -10.2824891913, -10.0320421887, -10.0534659371, 0.0000000000, 5.0000000000, 5.0000000000, 1.9401333333
         491, -0.2974201937, 0.0032232029, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014763, -0.0123469846, -0.2971812790, 0.0000000000, -92.2747347578, -10.5978439072, -10.2899845577, -10.0404533271, -10.0654023913, 0.0000000000, 5.0000000000, 5.0000000000, 1.9440333333
         492, -0.2974202538, 0.0032232012, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014774, -0.0123469895, -0.2971813390, 0.0000000000, -92.2748030617, -10.6094681296, -10.2975518087, -10.0487797409, -10.0771182823, 0.0000000000, 5.0000000000, 5.0000000000, 1.9476666667
         493, -0.2974203070, 0.0032231995, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014772, -0.0123469940, -0.2971813921, 0.0000000000, -92.2748686938, -10.6206366641, -10.3051884136, -10.0570061936, -10.0883667705, 0.0000000000, 5.0000000000, 5.0000000000, 1.9515666667
         494, -0.2974203534, 0.0032231978, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014758, -0.0123469981, -0.2971814383, 0.0000000000, -92.2749320227, -10.6311315448, -10.3128846515, -10.0651242922, -10.0989213382, 0.0000000000, 5.0000000000, 5.0000000000, 1.9554666667
         495, -0.2974203932, 0.0032231960, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014733, -0.0123470019, -0.2971814779, 0.0000000000, -92.2749934584, -10.6407749021, -10.3206243356, -10.0731335591, -10.1085964571, 0.0000000000, 5.0000000000, 5.0000000000, 1.9596333333
         496, -0.2974204267, 0.0032231943, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014699, -0.0123470054, -0.2971815113, 0.0000000000, -92.2750534274, -10.6494474027, -10.3283853253, -10.0810412491, -10.1172671303, 0.0000000000, 5.0000000000, 5.0000000000, 1.9635333333
         497, -0.2974204543, 0.0032231925, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014658, -0.0123470086, -0.2971815388, 0.0000000000, -92.2751123716, -10.6571016560, -10.3361420534, -10.0888617585, -10.1248829950, 0.0000000000, 5.0000000000, 5.0000000000, 1.9674333333
         498, -0.2974204766, 0.0032231907, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014612, -0.0123470116, -0.2971815610, 0.0000000000, -92.2751707248, -10.6637671862, -10.3438673952, -10.0966155294, -10.1314737724, 0.0000000000, 5.0000000000, 5.0000000000, 1.9713333333
         499, -0.2974204943, 0.0032231889, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014562, -0.0123470143, -0.2971815785, 0.0000000000, -92.2752289023, -10.6695480120, -10.3515347834, -10.1043276775, -10.1371468564, 0.0000000000, 5.0000000000, 5.0000000000, 1.9752333333
         500, -0.2974205079, 0.0032231870, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014510, -0.0123470169, -0.2971815920, 0.0000000000, -92.2752872785, -10.6746100382, -10.3591209312, -10.1120263518, -10.1420740064, 0.0000000000, 5.0000000000, 5.0000000000, 1.9788666667
         501, -0.2974205183, 0.0032231851, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014459, -0.0123470194, -0.2971816023, 0.0000000000, -92.2753461786, -10.6791639769, -10.3666082808, -10.1197403477, -10.1464737651, 0.0000000000, 5.0000000000, 5.0000000000, 1.9882333333
         502, -0.2974205262, 0.0032231831, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014411, -0.0123470218, -0.2971816100, 0.0000000000, -92.2754058704, -10.6834455180, -10.3739861596, -10.1274976079, -10.1505903207, 0.0000000000, 5.0000000000, 5.0000000000, 1.9923833333
         503, -0.2974205323, 0.0032231810, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014366, -0.0123470242, -0.2971816161, 0.0000000000, -92.2754665448, -10.6876954718, -10.3812527149, -10.1353230854, -10.1546732220, 0.0000000000, 5.0000000000, 5.0000000000, 1.9962833333
         504, -0.2974205375, 0.0032231789, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014328, -0.0123470266, -0.2971816211, 0.0000000000, -92.2755283138, -10.6921426717, -10.3884152067, -10.1432371039, -10.1589593170, 0.0000000000, 5.0000000000, 5.0000000000, 2.0004500000
         505, -0.2974205425, 0.0032231768, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014297, -0.0123470290, -0.2971816260, 0.0000000000, -92.2755912100, -10.6969905814, -10.3954899263, -10.1512539559, -10.1636591764, 0.0000000000, 5.0000000000, 5.0000000000, 2.0043500000
         506, -0.2974205480, 0.0032231746, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014275, -0.0123470314, -0.2971816314, 0.0000000000, -92.2756551754, -10.7024080328, -10.4025003522, -10.1593812112, -10.1689476095, 0.0000000000, 5.0000000000, 5.0000000000, 2.0082500000
         507, -0.2974205548, 0.0032231724, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067014264, -0.0123470340, -0.2971816380, 0.0000000000, -92.2757200724, -10.7085236010, -10.4094770447, -10.1676187321, -10.1749578786, 0.0000000000, 5.0000000000, 5.0000000000, 2.0118833333
