"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         487, 1.6432574175, 0.0190776869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105390519, -0.3790289513, 1.5990609595, 0.0000000000, 86.1350447011, -9.5289905770, -8.9337535471, -9.1835763630, -8.9863558661, 0.0000000000, 5.0000000000, 5.0000000000, 1.9289500000
         488, 1.6432610050, 0.0190777328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105393224, -0.3790297747, 1.5990644516, 0.0000000000, 86.1350257163, -9.5370209536, -8.9412717748, -9.1914381308, -8.9943409404, 0.0000000000, 5.0000000000, 5.0000000000, 1.9328500000
         489, 1.6432647192, 0.0190777980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105396265, -0.3790306100, 1.5990680713, 0.0000000000, 86.1349262002, -9.5450241494, -8.9487470770, -9.1994728613, -9.0023163223, 0.0000000000, 5.0000000000, 5.0000000000, 1.9372666667
         490, 1.6432685392, 0.0190778744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105399588, -0.3790314600, 1.5990717962, 0.0000000000, 86.1347814176, -9.5529662251, -8.9561789291, -9.2076851815, -9.0102487975, 0.0000000000, 5.0000000000, 5.0000000000, 1.9411666667
         491, 1.6432724421, 0.0190779542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105403137, -0.3790323267, 1.5990756025, 0.0000000000, 86.1346254225, -9.5608201436, -8.9635691808, -9.2160712706, -9.0181106709, 0.0000000000, 5.0000000000, 5.0000000000, 1.9450666667
         492, 1.6432764042, 0.0190780301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105406855, -0.3790332116, 1.5990794653, 0.0000000000, 86.1344904882, -9.5685676318, -8.9709219592, -9.2246192572, -9.0258816759, 0.0000000000, 5.0000000000, 5.0000000000, 1.9489666667
         493, 1.6432804010, 0.0190780951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105410684, -0.3790341155, 1.5990833591, 0.0000000000, 86.1344065982, -9.5762003401, -8.9782434530, -9.2333099752, -9.0335502962, 0.0000000000, 5.0000000000, 5.0000000000, 1.9531333333
         494, 1.6432844079, 0.0190781429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105414567, -0.3790350385, 1.5990872586, 0.0000000000, 86.1344009974, -9.5837201094, -8.9855415627, -9.2421180691, -9.0411142781, 0.0000000000, 5.0000000000, 5.0000000000, 1.9570333333
         495, 1.6432884008, 0.0190781678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105418450, -0.3790359803, 1.5990911388, 0.0000000000, 86.1344978297, -9.5911385056, -8.9928254233, -9.2510135162, -9.0485804986, 0.0000000000, 5.0000000000, 5.0000000000, 1.9609333333
         496, 1.6432923561, 0.0190781650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105422282, -0.3790369399, 1.5990949760, 0.0000000000, 86.1347178375, -9.5984755701, -9.0001048736, -9.2599634395, -9.0559640787, 0.0000000000, 5.0000000000, 5.0000000000, 1.9648333333
         497, 1.6432962517, 0.0190781304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105426015, -0.3790379159, 1.5990987475, 0.0000000000, 86.1350781559, -9.6057580008, -9.0073898914, -9.2689340446, -9.0632869463, 0.0000000000, 5.0000000000, 5.0000000000, 1.9687333333
         498, 1.6433000669, 0.0190780608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105429606, -0.3790389063, 1.5991024325, 0.0000000000, 86.1355921776, -9.6130169355, -9.0146900321, -9.2778928004, -9.0705759613, 0.0000000000, 5.0000000000, 5.0000000000, 1.9726333333
         499, 1.6433037829, 0.0190779539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105433017, -0.3790399090, 1.5991060123, 0.0000000000, 86.1362695023, -9.6202856251, -9.0220139100, -9.2868104719, -9.0778608753, 0.0000000000, 5.0000000000, 5.0000000000, 1.9765333333
         500, 1.6433073831, 0.0190778083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105436215, -0.3790409213, 1.5991094703, 0.0000000000, 86.1371159580, -9.6275969311, -9.0293687386, -9.2956630856, -9.0851720558, 0.0000000000, 5.0000000000, 5.0000000000, 1.9804333333
         501, 1.6433108529, 0.0190776231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105439174, -0.3790419404, 1.5991127923, 0.0000000000, 86.1381336986, -9.6349812706, -9.0367599799, -9.3044334827, -9.0925385529, 0.0000000000, 5.0000000000, 5.0000000000, 1.9897833333
         502, 1.6433141805, 0.0190773987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105441872, -0.3790429631, 1.5991159667, 0.0000000000, 86.1393213653, -9.6424646111, -9.0441910920, -9.3131124979, -9.0999861430, 0.0000000000, 5.0000000000, 5.0000000000, 1.9936833333
         503, 1.6433173562, 0.0190771360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105444294, -0.3790439864, 1.5991189845, 0.0000000000, 86.1406743034, -9.6500671647, -9.0516633950, -9.3216994685, -9.1075359985, 0.0000000000, 5.0000000000, 5.0000000000, 1.9975833333
         504, 1.6433203730, 0.0190768365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105446431, -0.3790450068, 1.5991218393, 0.0000000000, 86.1421848383, -9.6578021996, -9.0591760585, -9.3302022227, -9.1152033943, 0.0000000000, 5.0000000000, 5.0000000000, 2.0025333333
         505, 1.6433232264, 0.0190765025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105448277, -0.3790460212, 1.5991245271, 0.0000000000, 86.1438425814, -9.6656756958, -9.0667262248, -9.3386363199, -9.1229972166, 0.0000000000, 5.0000000000, 5.0000000000, 2.0066833333
         506, 1.6433259141, 0.0190761368, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105449833, -0.3790470262, 1.5991270465, 0.0000000000, 86.1456347825, -9.6736861765, -9.0743092144, -9.3470238277, -9.1309195852, 0.0000000000, 5.0000000000, 5.0000000000, 2.0105833333
         507, 1.6433284362, 0.0190757427, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105451106, -0.3790480188, 1.5991293984, 0.0000000000, 86.1475466977, -9.6818250923, -9.0819188589, -9.3553914474, -9.1389660188, 0.0000000000, 5.0000000000, 5.0000000000, 2.0144833333
         508, 1.6433307950, 0.0190753239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105452103, -0.3790489958, 1.5991315858, 0.0000000000, 86.1495619760, -9.6900775864, -9.0895478783, -9.3637685056, -9.1471259302, 0.0000000000, 5.0000000000, 5.0000000000, 2.0181333333
         509, 1.6433329945, 0.0190748842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105452838, -0.3790499545, 1.5991336136, 0.0000000000, 86.1516630458, -9.6984234592, -9.0971883518, -9.3721845986, -9.1553833515, 0.0000000000, 5.0000000000, 5.0000000000, 2.0225500000
         510, 1.6433350406, 0.0190744278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453326, -0.3790508923, 1.5991354884, 0.0000000000, 86.1538315136, -9.7068384451, -9.1048321984, -9.3806672751, -9.1637179294, 0.0000000000, 5.0000000000, 5.0000000000, 2.0264500000
         511, 1.6433369406, 0.0190739590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453586, -0.3790518068, 1.5991372186, 0.0000000000, 86.1560485358, -9.7152956645, -9.1124716590, -9.3892399428, -9.1721061425, 0.0000000000, 5.0000000000, 5.0000000000, 2.0306000000
         512, 1.6433387032, 0.0190734821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453639, -0.3790526960, 1.5991388135, 0.0000000000, 86.1582951825, -9.7237669700, -9.1200997734, -9.3979199928, -9.1805224359, 0.0000000000, 5.0000000000, 5.0000000000, 2.0345000000
         513, 1.6433403381, 0.0190730013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453505, -0.3790535580, 1.5991402835, 0.0000000000, 86.1605527796, -9.7322244651, -9.1277107884, -9.4067173118, -9.1889405837, 0.0000000000, 5.0000000000, 5.0000000000, 2.0381500000
         514, 1.6433418558, 0.0190725208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453208, -0.3790543915, 1.5991416398, 0.0000000000, 86.1628032171, -9.7406418285, -9.1353004971, -9.4156333922, -9.1973349063, 0.0000000000, 5.0000000000, 5.0000000000, 2.0423000000
         515, 1.6433432674, 0.0190720444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105452770, -0.3790551951, 1.5991428943, 0.0000000000, 86.1650292311, -9.7489954253, -9.1428664584, -9.4246609266, -9.2056813511, 0.0000000000, 5.0000000000, 5.0000000000, 2.0462000000
         516, 1.6433445845, 0.0190715760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105452216, -0.3790559683, 1.5991440589, 0.0000000000, 86.1672146429, -9.7572653611, -9.1504081457, -9.4337839509, -9.2139586002, 0.0000000000, 5.0000000000, 5.0000000000, 2.0501000000
         517, 1.6433458187, 0.0190711189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105451567, -0.3790567104, 1.5991451459, 0.0000000000, 86.1693445711, -9.7654360224, -9.1579269068, -9.4429787124, -9.2221487258, 0.0000000000, 5.0000000000, 5.0000000000, 2.0540000000
         518, 1.6433469818, 0.0190706763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105450845, -0.3790574213, 1.5991461674, 0.0000000000, 86.1714055934, -9.7734966575, -9.1654258576, -9.4522149515, -9.2302379640, 0.0000000000, 5.0000000000, 5.0000000000, 2.0579000000
         519, 1.6433480852, 0.0190702508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105450073, -0.3790581010, 1.5991471351, 0.0000000000, 86.1733858784, -9.7814414008, -9.1729096255, -9.4614578372, -9.2382169751, 0.0000000000, 5.0000000000, 5.0000000000, 2.0618000000
         520, 1.6433491403, 0.0190698450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105449270, -0.3790587501, 1.5991480607, 0.0000000000, 86.1752752775, -9.7892691859, -9.1803839929, -9.4706701809, -9.2460810281, 0.0000000000, 5.0000000000, 5.0000000000, 2.0657000000
         521, 1.6433501578, 0.0190694607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105448456, -0.3790593691, 1.5991489550, 0.0000000000, 86.1770653793, -9.7969834506, -9.1878554725, -9.4798150096, -9.2538299853, 0.0000000000, 5.0000000000, 5.0000000000, 2.0698666667
         522, 1.6433511479, 0.0190690995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105447647, -0.3790599591, 1.5991498283, 0.0000000000, 86.1787495298, -9.8045916065, -9.1953308164, -9.4888581758, -9.2614680297, 0.0000000000, 5.0000000000, 5.0000000000, 2.0737666667
         523, 1.6433521203, 0.0190687626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105446861, -0.3790605212, 1.5991506903, 0.0000000000, 86.1803228214, -9.8121044722, -9.2028165170, -9.4977708192, -9.2690033257, 0.0000000000, 5.0000000000, 5.0000000000, 2.0774000000
         524, 1.6433530838, 0.0190684509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105446112, -0.3790610567, 1.5991515498, 0.0000000000, 86.1817820564, -9.8195355645, -9.2103183146, -9.5065315468, -9.2764474745, 0.0000000000, 5.0000000000, 5.0000000000, 2.0813000000
         525, 1.6433540467, 0.0190681648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105445413, -0.3790615673, 1.5991524148, 0.0000000000, 86.1831256821, -9.8269003181, -9.2178407498, -9.5151280520, -9.2838148440, 0.0000000000, 5.0000000000, 5.0000000000, 2.0852000000
         526, 1.6433550161, 0.0190679044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105444776, -0.3790620545, 1.5991532924, 0.0000000000, 86.1843537042, -9.8342154592, -9.2253868040, -9.5235579643, -9.2911219736, 0.0000000000, 5.0000000000, 5.0000000000, 2.0896333333
         527, 1.6433559986, 0.0190676693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105444212, -0.3790625203, 1.5991541889, 0.0000000000, 86.1854675896, -9.8414982015, -9.2329576292, -9.5318290219, -9.2983867317, 0.0000000000, 5.0000000000, 5.0000000000, 2.0935333333
         528, 1.6433569999, 0.0190674592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443729, -0.3790629664, 1.5991551097, 0.0000000000, 86.1864701466, -9.8487655983, -9.2405524085, -9.5399583973, -9.3056275788, 0.0000000000, 5.0000000000, 5.0000000000, 2.0971666667
         529, 1.6433580249, 0.0190672730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443336, -0.3790633950, 1.5991560591, 0.0000000000, 86.1873653972, -9.8560339194, -9.2481683568, -9.5479713000, -9.3128627914, 0.0000000000, 5.0000000000, 5.0000000000, 2.1010666667
         530, 1.6433590774, 0.0190671098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443039, -0.3790638080, 1.5991570408, 0.0000000000, 86.1881584472, -9.8633180826, -9.2558008465, -9.5558990313, -9.3201097275, 0.0000000000, 5.0000000000, 5.0000000000, 2.1052333333
         531, 1.6433601606, 0.0190669682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105442843, -0.3790642075, 1.5991580576, 0.0000000000, 86.1888553460, -9.8706311685, -9.2634436737, -9.5637766347, -9.3273841317, 0.0000000000, 5.0000000000, 5.0000000000, 2.1091333333
         532, 1.6433612769, 0.0190668467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105442752, -0.3790645954, 1.5991591114, 0.0000000000, 86.1894629451, -9.8779839435, -9.2710894675, -9.5716403403, -9.3346994676, 0.0000000000, 5.0000000000, 5.0000000000, 2.1130333333
         533, 1.6433624278, 0.0190667437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105442768, -0.3790649737, 1.5991602032, 0.0000000000, 86.1899887621, -9.8853846301, -9.2787301545, -9.5795250695, -9.3420664793, 0.0000000000, 5.0000000000, 5.0000000000, 2.1171833333
         534, 1.6433636142, 0.0190666575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105442894, -0.3790653444, 1.5991613335, 0.0000000000, 86.1904408419, -9.8928385862, -9.2863575507, -9.5874622106, -9.3494927200, 0.0000000000, 5.0000000000, 5.0000000000, 2.1210833333
         535, 1.6433648360, 0.0190665861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443130, -0.3790657093, 1.5991625017, 0.0000000000, 86.1908276261, -9.9003482481, -9.2939639175, -9.5954776756, -9.3569823326, 0.0000000000, 5.0000000000, 5.0000000000, 2.1249833333
         536, 1.6433660927, 0.0190665276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443476, -0.3790660700, 1.5991637069, 0.0000000000, 86.1911578217, -9.9079130277, -9.3015425797, -9.6035904759, -9.3645358537, 0.0000000000, 5.0000000000, 5.0000000000, 2.1288833333
         537, 1.6433673829, 0.0190664801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105443928, -0.3790664282, 1.5991649473, 0.0000000000, 86.1914402870, -9.9155294743, -9.3090884221, -9.6118118306, -9.3721503121, 0.0000000000, 5.0000000000, 5.0000000000, 2.1327833333
         538, 1.6433687046, 0.0190664416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105444486, -0.3790667854, 1.5991662205, 0.0000000000, 86.1916839120, -9.9231915196, -9.3165983523, -9.6201448035, -9.3798194524, 0.0000000000, 5.0000000000, 5.0000000000, 2.1372000000
         539, 1.6433700554, 0.0190664100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105445143, -0.3790671429, 1.5991675235, 0.0000000000, 86.1918975124, -9.9308908565, -9.3240715659, -9.6285845528, -9.3875341453, 0.0000000000, 5.0000000000, 5.0000000000, 2.1411000000
         540, 1.6433714322, 0.0190663834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105445896, -0.3790675017, 1.5991688530, 0.0000000000, 86.1920897370, -9.9386174893, -9.3315097197, -9.6371190203, -9.3952830016, 0.0000000000, 5.0000000000, 5.0000000000, 2.1450000000
         541, 1.6433728314, 0.0190663600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105446739, -0.3790678629, 1.5991702049, 0.0000000000, 86.1922689672, -9.9463603013, -9.3389168635, -9.6457300540, -9.4030530423, 0.0000000000, 5.0000000000, 5.0000000000, 2.1489000000
         542, 1.6433742489, 0.0190663379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105447662, -0.3790682273, 1.5991715750, 0.0000000000, 86.1924432354, -9.9541079496, -9.3462992653, -9.6543949206, -9.4108307408, 0.0000000000, 5.0000000000, 5.0000000000, 2.1528000000
         543, 1.6433756803, 0.0190663154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105448660, -0.3790685954, 1.5991729584, 0.0000000000, 86.1926201524, -9.9618494963, -9.3536650145, -9.6630881509, -9.4186027888, 0.0000000000, 5.0000000000, 5.0000000000, 2.1567000000
         544, 1.6433771209, 0.0190662908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105449721, -0.3790689678, 1.5991743503, 0.0000000000, 86.1928068324, -9.9695752218, -9.3610235336, -9.6717833171, -9.4263570985, 0.0000000000, 5.0000000000, 5.0000000000, 2.1608666667
         545, 1.6433785655, 0.0190662627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105450836, -0.3790693446, 1.5991757452, 0.0000000000, 86.1930098329, -9.9772773695, -9.3683849589, -9.6804549994, -9.4340836909, 0.0000000000, 5.0000000000, 5.0000000000, 2.1647666667
         546, 1.6433800089, 0.0190662296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105451994, -0.3790697259, 1.5991771377, 0.0000000000, 86.1932350966, -9.9849507661, -9.3757595178, -9.6890804220, -9.4417754858, 0.0000000000, 5.0000000000, 5.0000000000, 2.1684000000
         547, 1.6433814457, 0.0190661903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105453183, -0.3790701116, 1.5991785223, 0.0000000000, 86.1934879074, -9.9925932110, -9.3831568135, -9.6976411248, -9.4494287781, 0.0000000000, 5.0000000000, 5.0000000000, 2.1728333333
         548, 1.6433828704, 0.0190661438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105454392, -0.3790705013, 1.5991798935, 0.0000000000, 86.1937728423, -10.0002057289, -9.3905852362, -9.7061238931, -9.4570436192, 0.0000000000, 5.0000000000, 5.0000000000, 2.1769833333
         549, 1.6433842776, 0.0190660892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105455607, -0.3790708948, 1.5991812456, 0.0000000000, 86.1940937430, -10.0077925705, -9.3980514039, -9.7145215441, -9.4646238468, 0.0000000000, 5.0000000000, 5.0000000000, 2.1808833333
         550, 1.6433856617, 0.0190660256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105456816, -0.3790712913, 1.5991825732, 0.0000000000, 86.1944536864, -10.0153609231, -9.4055597710, -9.7228330100, -9.4721767980, 0.0000000000, 5.0000000000, 5.0000000000, 2.1847833333
         551, 1.6433870176, 0.0190659526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105458007, -0.3790716902, 1.5991838712, 0.0000000000, 86.1948549658, -10.0229205419, -9.4131123511, -9.7310630764, -9.4797128912, 0.0000000000, 5.0000000000, 5.0000000000, 2.1884333333
         552, 1.6433883404, 0.0190658697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105459167, -0.3790720906, 1.5991851346, 0.0000000000, 86.1952990815, -10.0304829713, -9.4207086010, -9.7392217225, -9.4872447889, 0.0000000000, 5.0000000000, 5.0000000000, 2.1925833333
         553, 1.6433896253, 0.0190657767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105460284, -0.3790724917, 1.5991863588, 0.0000000000, 86.1957867393, -10.0380607826, -9.4283455462, -9.7473228978, -9.4947865223, 0.0000000000, 5.0000000000, 5.0000000000, 2.1964833333
         554, 1.6433908680, 0.0190656737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105461346, -0.3790728923, 1.5991875397, 0.0000000000, 86.1963178563, -10.0456667969, -9.4360179703, -9.7553833932, -9.5023525994, 0.0000000000, 5.0000000000, 5.0000000000, 2.2003833333
         555, 1.6433920648, 0.0190655607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105462344, -0.3790732915, 1.5991886736, 0.0000000000, 86.1968915757, -10.0533131160, -9.4437188846, -9.7634212343, -9.5099568975, 0.0000000000, 5.0000000000, 5.0000000000, 2.2045500000
         556, 1.6433932124, 0.0190654380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105463267, -0.3790736881, 1.5991897575, 0.0000000000, 86.1975062984, -10.0610104068, -9.4514399925, -9.7714544462, -9.5176118240, 0.0000000000, 5.0000000000, 5.0000000000, 2.2084500000
         557, 1.6433943081, 0.0190653062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105464108, -0.3790740811, 1.5991907887, 0.0000000000, 86.1981597127, -10.0687670265, -9.4591723500, -9.7794995444, -9.5253273284, 0.0000000000, 5.0000000000, 5.0000000000, 2.2123500000
         558, 1.6433953498, 0.0190651659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105464860, -0.3790744693, 1.5991917655, 0.0000000000, 86.1988488422, -10.0765886087, -9.4669069872, -9.7875705791, -9.5331104030, 0.0000000000, 5.0000000000, 5.0000000000, 2.2162500000
