"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 1.0964099688, 0.0070370890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039317646, -0.1645658562, 1.0840121859, 0.0000000000, 155.8044762190, -9.8346217544, -9.4282481735, -9.2934676477, -9.2989906458, 0.0000000000, 5.0000000000, 5.0000000000, 1.8564000000
         470, 1.0964101657, 0.0070368642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039316997, -0.1645661090, 1.0840123453, 0.0000000000, 155.8094811254, -9.8431924871, -9.4365016755, -9.3023380641, -9.3076799797, 0.0000000000, 5.0000000000, 5.0000000000, 1.8600333333
         471, 1.0964102041, 0.0070366326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039316121, -0.1645663438, 1.0840123470, 0.0000000000, 155.8146159336, -9.8515164566, -9.4447028028, -9.3110999134, -9.3161218705, 0.0000000000, 5.0000000000, 5.0000000000, 1.8639333333
         472, 1.0964100927, 0.0070363969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039315041, -0.1645665592, 1.0840122001, 0.0000000000, 155.8198198482, -9.8596083706, -9.4529161681, -9.3197106567, -9.3243241159, 0.0000000000, 5.0000000000, 5.0000000000, 1.8678333333
         473, 1.0964098426, 0.0070361600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039313781, -0.1645667540, 1.0840119159, 0.0000000000, 155.8250296993, -9.8675036894, -9.4612066220, -9.3281396365, -9.3323157305, 0.0000000000, 5.0000000000, 5.0000000000, 1.8720000000
         474, 1.0964094669, 0.0070359250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039312370, -0.1645669273, 1.0840115081, 0.0000000000, 155.8301811732, -9.8752561529, -9.4696347668, -9.3363707112, -9.3401451252, 0.0000000000, 5.0000000000, 5.0000000000, 1.8761666667
         475, 1.0964089810, 0.0070356948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039310839, -0.1645670787, 1.0840109922, 0.0000000000, 155.8352100883, -9.8829336227, -9.4782530452, -9.3444037123, -9.3478764183, 0.0000000000, 5.0000000000, 5.0000000000, 1.8798000000
         476, 1.0964084018, 0.0070354724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309219, -0.1645672077, 1.0840103854, 0.0000000000, 155.8400536792, -9.8906124682, -9.4871021654, -9.3522544840, -9.3555841480, 0.0000000000, 5.0000000000, 5.0000000000, 1.8837000000
         477, 1.0964077476, 0.0070352607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307545, -0.1645673145, 1.0840097061, 0.0000000000, 155.8446518817, -9.8983711925, -9.4962082891, -9.3599536051, -9.3633470050, 0.0000000000, 5.0000000000, 5.0000000000, 1.8876000000
         478, 1.0964070376, 0.0070350621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305851, -0.1645673995, 1.0840089737, 0.0000000000, 155.8489485661, -9.9062839252, -9.5055810659, -9.3675439327, -9.3712412522, 0.0000000000, 5.0000000000, 5.0000000000, 1.8917666667
         479, 1.0964062915, 0.0070348793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304168, -0.1645674634, 1.0840082082, 0.0000000000, 155.8528926727, -9.9144143784, -9.5152124530, -9.3750771639, -9.3793344791, 0.0000000000, 5.0000000000, 5.0000000000, 1.8956666667
         480, 1.0964055293, 0.0070347143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039302530, -0.1645675071, 1.0840074296, 0.0000000000, 155.8564392582, -9.9228103781, -9.5250765123, -9.3826099181, -9.3876797724, 0.0000000000, 5.0000000000, 5.0000000000, 1.8993000000
         481, 1.0964047708, 0.0070345691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039300967, -0.1645675319, 1.0840066577, 0.0000000000, 155.8595504113, -9.9314998254, -9.5351302820, -9.3901995840, -9.3963113124, 0.0000000000, 5.0000000000, 5.0000000000, 1.9037166667
         482, 1.0964040351, 0.0070344449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039299507, -0.1645675394, 1.0840059116, 0.0000000000, 155.8621960016, -9.9404877532, -9.5453156339, -9.3979002902, -9.4052409677, 0.0000000000, 5.0000000000, 5.0000000000, 1.9081500000
         483, 1.0964033403, 0.0070343431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039298174, -0.1645675314, 1.0840052095, 0.0000000000, 155.8643542417, -9.9497550158, -9.5555622829, -9.4057593837, -9.4144564971, 0.0000000000, 5.0000000000, 5.0000000000, 1.9117833333
         484, 1.0964027034, 0.0070342642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039296992, -0.1645675097, 1.0840045681, 0.0000000000, 155.8660121068, -9.9592586372, -9.5657918281, -9.4138143751, -9.4239214618, 0.0000000000, 5.0000000000, 5.0000000000, 1.9156833333
         485, 1.0964021396, 0.0070342085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039295977, -0.1645674765, 1.0840040026, 0.0000000000, 155.8671655028, -9.9689338146, -9.5759226769, -9.4220908270, -9.4335766755, 0.0000000000, 5.0000000000, 5.0000000000, 1.9193166667
         486, 1.0964016624, 0.0070341759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039295145, -0.1645674340, 1.0840035262, 0.0000000000, 155.8678192894, -9.9786976413, -9.5858757094, -9.4306008399, -9.4433434921, 0.0000000000, 5.0000000000, 5.0000000000, 1.9237500000
         487, 1.0964012831, 0.0070341659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039294505, -0.1645673845, 1.0840031499, 0.0000000000, 155.8679870707, -9.9884548994, -9.5955801248, -9.4393425382, -9.4531290981, 0.0000000000, 5.0000000000, 5.0000000000, 1.9276500000
         488, 1.0964010108, 0.0070341775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039294063, -0.1645673304, 1.0840028828, 0.0000000000, 155.8676908051, -9.9981049000, -9.6049790554, -9.4483002525, -9.4628330396, 0.0000000000, 5.0000000000, 5.0000000000, 1.9312833333
         489, 1.0964008522, 0.0070342095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039293821, -0.1645672741, 1.0840027311, 0.0000000000, 155.8669602607, -10.0075499371, -9.6140342908, -9.4574455415, -9.4723554540, 0.0000000000, 5.0000000000, 5.0000000000, 1.9351833333
         490, 1.0964008116, 0.0070342601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039293777, -0.1645672177, 1.0840026990, 0.0000000000, 155.8658322629, -10.0167038932, -9.6227295785, -9.4667389932, -9.4816056853, 0.0000000000, 5.0000000000, 5.0000000000, 1.9393500000
         491, 1.0964008909, 0.0070343276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039293926, -0.1645671635, 1.0840027878, 0.0000000000, 155.8643498617, -10.0255004577, -9.6310721852, -9.4761326439, -9.4905108275, 0.0000000000, 5.0000000000, 5.0000000000, 1.9432500000
         492, 1.0964010896, 0.0070344095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039294257, -0.1645671136, 1.0840029969, 0.0000000000, 155.8625613268, -10.0339001412, -9.6390922600, -9.4855729956, -9.4990232546, 0.0000000000, 5.0000000000, 5.0000000000, 1.9468833333
         493, 1.0964014049, 0.0070345037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039294757, -0.1645670699, 1.0840033230, 0.0000000000, 155.8605190810, -10.0418946919, -9.6468403386, -9.4950045436, -9.5071258229, 0.0000000000, 5.0000000000, 5.0000000000, 1.9507833333
         494, 1.0964018318, 0.0070346076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039295412, -0.1645670341, 1.0840037609, 0.0000000000, 155.8582785548, -10.0495087463, -9.6543831704, -9.5043734488, -9.5148344426, 0.0000000000, 5.0000000000, 5.0000000000, 1.9544166667
         495, 1.0964023633, 0.0070347185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039296204, -0.1645670077, 1.0840043033, 0.0000000000, 155.8558970095, -10.0567980108, -9.6617983422, -9.5136312494, -9.5221970982, 0.0000000000, 5.0000000000, 5.0000000000, 1.9588500000
         496, 1.0964029909, 0.0070348338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039297113, -0.1645669920, 1.0840049412, 0.0000000000, 155.8534323595, -10.0638447746, -9.6691683894, -9.5227382868, -9.5292901370, 0.0000000000, 5.0000000000, 5.0000000000, 1.9627500000
         497, 1.0964037042, 0.0070349508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039298118, -0.1645669881, 1.0840056640, 0.0000000000, 155.8509419831, -10.0707509878, -9.6765748582, -9.5316665529, -9.5362118271, 0.0000000000, 5.0000000000, 5.0000000000, 1.9663833333
         498, 1.0964044918, 0.0070350669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039299197, -0.1645669966, 1.0840064601, 0.0000000000, 155.8484816272, -10.0776299154, -9.6840928098, -9.5404016882, -9.5430742355, 0.0000000000, 5.0000000000, 5.0000000000, 1.9702833333
         499, 1.0964053413, 0.0070351796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039300328, -0.1645670181, 1.0840073167, 0.0000000000, 155.8461043200, -10.0845974221, -9.6917862008, -9.5489439953, -9.5499944974, 0.0000000000, 5.0000000000, 5.0000000000, 1.9744500000
         500, 1.0964062395, 0.0070352868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039301490, -0.1645670528, 1.0840082206, 0.0000000000, 155.8438594488, -10.0917637615, -9.6997042287, -9.5573082345, -9.5570863741, 0.0000000000, 5.0000000000, 5.0000000000, 1.9783500000
         501, 1.0964071730, 0.0070353861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039302661, -0.1645671008, 1.0840091581, 0.0000000000, 155.8417918734, -10.0992261144, -9.7078788801, -9.5655224425, -9.5644524190, 0.0000000000, 5.0000000000, 5.0000000000, 1.9877000000
         502, 1.0964081280, 0.0070354758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039303820, -0.1645671616, 1.0840101155, 0.0000000000, 155.8399412310, -10.1070628738, -9.7163234607, -9.5736258136, -9.5721778409, 0.0000000000, 5.0000000000, 5.0000000000, 1.9918666667
         503, 1.0964090913, 0.0070355542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304949, -0.1645672348, 1.0840110791, 0.0000000000, 155.8383413307, -10.1153288779, -9.7250324301, -9.5816656873, -9.5803253258, 0.0000000000, 5.0000000000, 5.0000000000, 1.9957666667
         504, 1.0964100497, 0.0070356200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306030, -0.1645673198, 1.0840120360, 0.0000000000, 155.8370197244, -10.1240526151, -9.7339822039, -9.5896943330, -9.5889318155, 0.0000000000, 5.0000000000, 5.0000000000, 2.0004500000
         505, 1.0964109910, 0.0070356722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307048, -0.1645674155, 1.0840129739, 0.0000000000, 155.8359974241, -10.1332347082, -9.7431329676, -9.5977653307, -9.5980065338, 0.0000000000, 5.0000000000, 5.0000000000, 2.0040833333
         506, 1.0964119036, 0.0070357100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307990, -0.1645675208, 1.0840138812, 0.0000000000, 155.8352887619, -10.1428475563, -9.7524315341, -9.6059303060, -9.6075302780, 0.0000000000, 5.0000000000, 5.0000000000, 2.0082500000
         507, 1.0964127773, 0.0070357331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308845, -0.1645676347, 1.0840147477, 0.0000000000, 155.8349013977, -10.1528368239, -9.7618150203, -9.6142356776, -9.6174564283, 0.0000000000, 5.0000000000, 5.0000000000, 2.0121500000
         508, 1.0964136027, 0.0070357413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309604, -0.1645677557, 1.0840155643, 0.0000000000, 155.8348364807, -10.1631238750, -9.7712151728, -9.6227200982, -9.6277129438, 0.0000000000, 5.0000000000, 5.0000000000, 2.0160500000
         509, 1.0964143719, 0.0070357349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039310261, -0.1645678824, 1.0840163231, 0.0000000000, 155.8350889376, -10.1736103516, -9.7805633041, -9.6314123033, -9.6382064218, 0.0000000000, 5.0000000000, 5.0000000000, 2.0196833333
         510, 1.0964150786, 0.0070357142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039310812, -0.1645680134, 1.0840170178, 0.0000000000, 155.8356478691, -10.1841836421, -9.7897951918, -9.6403297418, -9.6488270586, 0.0000000000, 5.0000000000, 5.0000000000, 2.0235833333
         511, 1.0964157176, 0.0070356799, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311256, -0.1645681472, 1.0840176436, 0.0000000000, 155.8364970695, -10.1947243215, -9.7988560159, -9.6494775529, -9.6594556452, 0.0000000000, 5.0000000000, 5.0000000000, 2.0274833333
         512, 1.0964162853, 0.0070356331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311593, -0.1645682823, 1.0840181969, 0.0000000000, 155.8376156182, -10.2051147040, -9.8077042722, -9.6588485297, -9.6699717961, 0.0000000000, 5.0000000000, 5.0000000000, 2.0311166667
         513, 1.0964167796, 0.0070355747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311825, -0.1645684172, 1.0840186760, 0.0000000000, 155.8389785480, -10.2152475649, -9.8163149057, -9.6684234024, -9.6802625250, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         514, 1.0964171996, 0.0070355061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311957, -0.1645685507, 1.0840190801, 0.0000000000, 155.8405575619, -10.2250351819, -9.8246810169, -9.6781718702, -9.6902315586, 0.0000000000, 5.0000000000, 5.0000000000, 2.0397000000
         515, 1.0964175458, 0.0070354287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311995, -0.1645686813, 1.0840194099, 0.0000000000, 155.8423217845, -10.2344171848, -9.8328137090, -9.6880541962, -9.6998076704, 0.0000000000, 5.0000000000, 5.0000000000, 2.0436000000
         516, 1.0964178200, 0.0070353439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311944, -0.1645688079, 1.0840196675, 0.0000000000, 155.8442385109, -10.2433655264, -9.8407408447, -9.6980233696, -9.7089505380, 0.0000000000, 5.0000000000, 5.0000000000, 2.0475000000
         517, 1.0964180249, 0.0070352534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311814, -0.1645689295, 1.0840198557, 0.0000000000, 155.8462739895, -10.2518875461, -9.8485040920, -9.7080277012, -9.7176548856, 0.0000000000, 5.0000000000, 5.0000000000, 2.0511500000
         518, 1.0964181643, 0.0070351586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311613, -0.1645690449, 1.0840199786, 0.0000000000, 155.8483941250, -10.2600246331, -9.8561551943, -9.7180137469, -9.7259502782, 0.0000000000, 5.0000000000, 5.0000000000, 2.0553000000
         519, 1.0964182429, 0.0070350611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311350, -0.1645691535, 1.0840200409, 0.0000000000, 155.8505651904, -10.2678483438, -9.8637515039, -9.7279294901, -9.7338982799, 0.0000000000, 5.0000000000, 5.0000000000, 2.0594666667
         520, 1.0964182658, 0.0070349624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039311035, -0.1645692545, 1.0840200481, 0.0000000000, 155.8527544710, -10.2754536624, -9.8713515129, -9.7377275711, -9.7415865094, 0.0000000000, 5.0000000000, 5.0000000000, 2.0636166667
         521, 1.0964182389, 0.0070348640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039310678, -0.1645693475, 1.0840200061, 0.0000000000, 155.8549308438, -10.2829503196, -9.8790105252, -9.7473682632, -9.7491203799, 0.0000000000, 5.0000000000, 5.0000000000, 2.0677833333
         522, 1.0964181682, 0.0070347672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039310287, -0.1645694321, 1.0840199212, 0.0000000000, 155.8570652701, -10.2904538482, -9.8867770432, -9.7568219437, -9.7566142975, 0.0000000000, 5.0000000000, 5.0000000000, 2.0716833333
         523, 1.0964180603, 0.0070346732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309872, -0.1645695080, 1.0840197999, 0.0000000000, 155.8591312543, -10.2980763147, -9.8946897704, -9.7660708873, -9.7641821912, 0.0000000000, 5.0000000000, 5.0000000000, 2.0755833333
         524, 1.0964179214, 0.0070345833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309441, -0.1645695751, 1.0840196487, 0.0000000000, 155.8611051545, -10.3059183034, -9.9027755572, -9.7751104429, -9.7719291905, 0.0000000000, 5.0000000000, 5.0000000000, 2.0794833333
         525, 1.0964177582, 0.0070344982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309004, -0.1645696336, 1.0840194741, 0.0000000000, 155.8629664602, -10.3140621885, -9.9110482402, -9.7839488521, -9.7799443740, 0.0000000000, 5.0000000000, 5.0000000000, 2.0836500000
         526, 1.0964175768, 0.0070344189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308566, -0.1645696836, 1.0840192826, 0.0000000000, 155.8646979655, -10.3225668164, -9.9195084874, -9.7926064079, -9.7882949797, 0.0000000000, 5.0000000000, 5.0000000000, 2.0872833333
         527, 1.0964173834, 0.0070343460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308135, -0.1645697253, 1.0840190801, 0.0000000000, 155.8662858446, -10.3314640081, -9.9281442563, -9.8011138368, -9.7970224685, 0.0000000000, 5.0000000000, 5.0000000000, 2.0917000000
         528, 1.0964171836, 0.0070342800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307716, -0.1645697592, 1.0840188725, 0.0000000000, 155.8677196712, -10.3407565863, -9.9369322252, -9.8095096402, -9.8061400674, 0.0000000000, 5.0000000000, 5.0000000000, 2.0953500000
         529, 1.0964169827, 0.0070342213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307315, -0.1645697858, 1.0840186648, 0.0000000000, 155.8689923477, -10.3504178069, -9.9458396620, -9.8178375119, -9.8156317676, 0.0000000000, 5.0000000000, 5.0000000000, 2.0992500000
         530, 1.0964167855, 0.0070341700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306936, -0.1645698056, 1.0840184621, 0.0000000000, 155.8700999799, -10.3603925718, -9.9548269022, -9.8261430510, -9.8254530825, 0.0000000000, 5.0000000000, 5.0000000000, 2.1031500000
         531, 1.0964165965, 0.0070341263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306582, -0.1645698192, 1.0840182686, 0.0000000000, 155.8710416800, -10.3706002211, -9.9638502017, -9.8344709621, -9.8355333818, 0.0000000000, 5.0000000000, 5.0000000000, 2.1070500000
         532, 1.0964164194, 0.0070340901, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306255, -0.1645698273, 1.0840180880, 0.0000000000, 155.8718193419, -10.3809386736, -9.9728646073, -9.8428621460, -9.8457794050, 0.0000000000, 5.0000000000, 5.0000000000, 2.1109500000
         533, 1.0964162576, 0.0070340612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305959, -0.1645698305, 1.0840179236, 0.0000000000, 155.8724373632, -10.3912915418, -9.9818270557, -9.8513515228, -9.8560818452, 0.0000000000, 5.0000000000, 5.0000000000, 2.1148500000
         534, 1.0964161137, 0.0070340393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305694, -0.1645698296, 1.0840177781, 0.0000000000, 155.8729023414, -10.4015347305, -9.9906989617, -9.8599660426, -9.8663212333, 0.0000000000, 5.0000000000, 5.0000000000, 2.1187500000
         535, 1.0964159899, 0.0070340240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305461, -0.1645698254, 1.0840176535, 0.0000000000, 155.8732227480, -10.4115468547, -9.9994486586, -9.8687235368, -9.8763778439, 0.0000000000, 5.0000000000, 5.0000000000, 2.1223833333
         536, 1.0964158881, 0.0070340150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305260, -0.1645698184, 1.0840175515, 0.0000000000, 155.8734086012, -10.4212182749, -10.0080529521, -9.8776320282, -9.8861403001, 0.0000000000, 5.0000000000, 5.0000000000, 2.1265500000
         537, 1.0964158095, 0.0070340116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305093, -0.1645698093, 1.0840174733, 0.0000000000, 155.8734711507, -10.4304606469, -10.0164982546, -9.8866895972, -9.8955150097, 0.0000000000, 5.0000000000, 5.0000000000, 2.1304500000
         538, 1.0964157549, 0.0070340135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304957, -0.1645697990, 1.0840174196, 0.0000000000, 155.8734225339, -10.4392154327, -10.0247808844, -9.8958849102, -9.9044349319, 0.0000000000, 5.0000000000, 5.0000000000, 2.1343500000
         539, 1.0964157246, 0.0070340199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304854, -0.1645697879, 1.0840173908, 0.0000000000, 155.8732754824, -10.4474586594, -10.0329063736, -9.9051981452, -9.9128650188, 0.0000000000, 5.0000000000, 5.0000000000, 2.1379833333
         540, 1.0964157188, 0.0070340304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304782, -0.1645697766, 1.0840173867, 0.0000000000, 155.8730430351, -10.4552040101, -10.0408886085, -9.9146024295, -9.9208062221, 0.0000000000, 5.0000000000, 5.0000000000, 2.1421500000
         541, 1.0964157371, 0.0070340442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304739, -0.1645697658, 1.0840174070, 0.0000000000, 155.8727382768, -10.4625002939, -10.0487481417, -9.9240655213, -9.9282942113, 0.0000000000, 5.0000000000, 5.0000000000, 2.1463000000
         542, 1.0964157791, 0.0070340609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304726, -0.1645697559, 1.0840174511, 0.0000000000, 155.8723741145, -10.4694271113, -10.0565102925, -9.9335519884, -9.9353961541, 0.0000000000, 5.0000000000, 5.0000000000, 2.1502000000
         543, 1.0964158440, 0.0070340799, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304742, -0.1645697473, 1.0840175180, 0.0000000000, 155.8719630672, -10.4760876020, -10.0642031449, -9.9430252841, -9.9422044801, 0.0000000000, 5.0000000000, 5.0000000000, 2.1541000000
         544, 1.0964159306, 0.0070341006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304783, -0.1645697404, 1.0840176069, 0.0000000000, 155.8715171238, -10.4825985861, -10.0718557898, -9.9524499075, -9.9488278046, 0.0000000000, 5.0000000000, 5.0000000000, 2.1577500000
         545, 1.0964160380, 0.0070341225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304851, -0.1645697356, 1.0840177164, 0.0000000000, 155.8710475835, -10.4890812094, -10.0794962891, -9.9617936291, -9.9553819206, 0.0000000000, 5.0000000000, 5.0000000000, 2.1619000000
         546, 1.0964161647, 0.0070341451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039304943, -0.1645697331, 1.0840178451, 0.0000000000, 155.8705649864, -10.4956521462, -10.0871503747, -9.9710291269, -9.9619810558, 0.0000000000, 5.0000000000, 5.0000000000, 2.1658000000
         547, 1.0964163095, 0.0070341679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305058, -0.1645697332, 1.0840179916, 0.0000000000, 155.8700790194, -10.5024155595, -10.0948403543, -9.9801353933, -9.9687296710, 0.0000000000, 5.0000000000, 5.0000000000, 2.1697000000
         548, 1.0964164706, 0.0070341906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305194, -0.1645697360, 1.0840181543, 0.0000000000, 155.8695984935, -10.5094569824, -10.1025840457, -9.9890987758, -9.9757160254, 0.0000000000, 5.0000000000, 5.0000000000, 2.1736000000
         549, 1.0964166467, 0.0070342129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305351, -0.1645697416, 1.0840183317, 0.0000000000, 155.8691313206, -10.5168390178, -10.1103946027, -9.9979132275, -9.9830074614, 0.0000000000, 5.0000000000, 5.0000000000, 2.1777666667
         550, 1.0964168359, 0.0070342342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305526, -0.1645697501, 1.0840185219, 0.0000000000, 155.8686845197, -10.5245983662, -10.1182801519, -10.0065801209, -9.9906469403, 0.0000000000, 5.0000000000, 5.0000000000, 2.1816666667
         551, 1.0964170367, 0.0070342545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305717, -0.1645697615, 1.0840187234, 0.0000000000, 155.8682642396, -10.5327454667, -10.1262436823, -10.0151076274, -9.9986524144, 0.0000000000, 5.0000000000, 5.0000000000, 2.1855666667
         552, 1.0964172474, 0.0070342734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039305924, -0.1645697758, 1.0840189344, 0.0000000000, 155.8678758013, -10.5412642178, -10.1342835340, -10.0235095408, -10.0070160366, 0.0000000000, 5.0000000000, 5.0000000000, 2.1894666667
         553, 1.0964174661, 0.0070342907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306143, -0.1645697929, 1.0840191531, 0.0000000000, 155.8675237341, -10.5501144618, -10.1423936193, -10.0318039783, -10.0157063517, 0.0000000000, 5.0000000000, 5.0000000000, 2.1933666667
         554, 1.0964176910, 0.0070343062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306373, -0.1645698128, 1.0840193778, 0.0000000000, 155.8672118365, -10.5592340580, -10.1505637573, -10.0400117393, -10.0246699984, 0.0000000000, 5.0000000000, 5.0000000000, 2.1972666667
         555, 1.0964179205, 0.0070343198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306611, -0.1645698352, 1.0840196066, 0.0000000000, 155.8669432240, -10.5685441514, -10.1587803582, -10.0481548137, -10.0338365330, 0.0000000000, 5.0000000000, 5.0000000000, 2.2009000000
         556, 1.0964181528, 0.0070343313, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306855, -0.1645698602, 1.0840198378, 0.0000000000, 155.8667203971, -10.5779539051, -10.1670272682, -10.0562550127, -10.0431229182, 0.0000000000, 5.0000000000, 5.0000000000, 2.2048000000
         557, 1.0964183859, 0.0070343407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307102, -0.1645698874, 1.0840200695, 0.0000000000, 155.8665452696, -10.5873665370, -10.1752862173, -10.0643324138, -10.0524388854, 0.0000000000, 5.0000000000, 5.0000000000, 2.2087000000
         558, 1.0964186182, 0.0070343479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307349, -0.1645699166, 1.0840203001, 0.0000000000, 155.8664192401, -10.5966864775, -10.1835379085, -10.0724049158, -10.0616939553, 0.0000000000, 5.0000000000, 5.0000000000, 2.2128666667
         559, 1.0964188479, 0.0070343528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307595, -0.1645699477, 1.0840205277, 0.0000000000, 155.8663432267, -10.6058257498, -10.1917628889, -10.0804868959, -10.0708031986, 0.0000000000, 5.0000000000, 5.0000000000, 2.2167666667
         560, 1.0964190732, 0.0070343554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307835, -0.1645699804, 1.0840207507, 0.0000000000, 155.8663176834, -10.6147106279, -10.1999426200, -10.0885894529, -10.0796939117, 0.0000000000, 5.0000000000, 5.0000000000, 2.2206666667
         561, 1.0964192925, 0.0070343557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308067, -0.1645700144, 1.0840209673, 0.0000000000, 155.8663426476, -10.6232872477, -10.2080606533, -10.0967199163, -10.0883109908, 0.0000000000, 5.0000000000, 5.0000000000, 2.2253500000
         562, 1.0964195041, 0.0070343536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308288, -0.1645700495, 1.0840211760, 0.0000000000, 155.8664177538, -10.6315248003, -10.2161036843, -10.1048822636, -10.0966201755, 0.0000000000, 5.0000000000, 5.0000000000, 2.2292500000
