"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.4048732167, 0.0018020809, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026385698, -0.0193898158, 0.4044126657, 0.0000000000, 224.6698350016, -9.4721108435, -9.1602634423, -8.9584582246, -8.9393973829, 0.0000000000, 5.0000000000, 5.0000000000, 1.4838166667
         376, 0.4048719321, 0.0018020881, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026386536, -0.0193897413, 0.4044113832, 0.0000000000, 224.6682197611, -9.4806253260, -9.1674171550, -8.9652657471, -8.9477709258, 0.0000000000, 5.0000000000, 5.0000000000, 1.4874500000
         377, 0.4048705786, 0.0018021105, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026387318, -0.0193896481, 0.4044100327, 0.0000000000, 224.6646770719, -9.4893552010, -9.1745425285, -8.9720226223, -8.9563830959, 0.0000000000, 5.0000000000, 5.0000000000, 1.4913500000
         378, 0.4048691949, 0.0018021470, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026388019, -0.0193895392, 0.4044086529, 0.0000000000, 224.6593572424, -9.4982280644, -9.1816775605, -8.9787493594, -8.9651649474, 0.0000000000, 5.0000000000, 5.0000000000, 1.4955166667
         379, 0.4048678183, 0.0018021964, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026388623, -0.0193894179, 0.4044072807, 0.0000000000, 224.6524457437, -9.5071592686, -9.1888635056, -8.9854621404, -8.9740343344, 0.0000000000, 5.0000000000, 5.0000000000, 1.4994166667
         380, 0.4048664842, 0.0018022569, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389114, -0.0193892876, 0.4044059515, 0.0000000000, 224.6441577715, -9.5160572889, -9.1961427549, -8.9921730519, -8.9829009960, 0.0000000000, 5.0000000000, 5.0000000000, 1.5033166667
         381, 0.4048652249, 0.0018023269, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389482, -0.0193891518, 0.4044046977, 0.0000000000, 224.6347322422, -9.5248299095, -9.2035565887, -8.9988906672, -8.9916725317, 0.0000000000, 5.0000000000, 5.0000000000, 1.5069500000
         382, 0.4048640698, 0.0018024045, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389723, -0.0193890139, 0.4044035482, 0.0000000000, 224.6244254231, -9.5333909599, -9.2111430071, -9.0056207578, -9.0002609965, 0.0000000000, 5.0000000000, 5.0000000000, 1.5108500000
         383, 0.4048630442, 0.0018024875, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389835, -0.0193888773, 0.4044025284, 0.0000000000, 224.6135043362, -9.5416668476, -9.2189345894, -9.0123670778, -9.0085894274, 0.0000000000, 5.0000000000, 5.0000000000, 1.5147500000
         384, 0.4048621694, 0.0018025740, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389820, -0.0193887451, 0.4044016593, 0.0000000000, 224.6022401417, -9.5496022135, -9.2269565693, -9.0191320380, -9.0165976648, 0.0000000000, 5.0000000000, 5.0000000000, 1.5186500000
         385, 0.4048614620, 0.0018026619, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389685, -0.0193886203, 0.4044009575, 0.0000000000, 224.5909016344, -9.5571640089, -9.2352251231, -9.0259172458, -9.0242467277, 0.0000000000, 5.0000000000, 5.0000000000, 1.5225500000
         386, 0.4048609343, 0.0018027491, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389437, -0.0193885057, 0.4044004351, 0.0000000000, 224.5797491306, -9.5643437408, -9.2437459243, -9.0327238247, -9.0315214915, 0.0000000000, 5.0000000000, 5.0000000000, 1.5262000000
         387, 0.4048605938, 0.0018028336, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026389089, -0.0193884034, 0.4044000995, 0.0000000000, 224.5690286534, -9.5711571816, -9.2525131630, -9.0395525571, -9.0384308758, 0.0000000000, 5.0000000000, 5.0000000000, 1.5303500000
         388, 0.4048604436, 0.0018029137, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026388654, -0.0193883156, 0.4043999536, 0.0000000000, 224.5589668432, -9.5776421365, -9.2615089315, -9.0464038537, -9.0450061016, 0.0000000000, 5.0000000000, 5.0000000000, 1.5342500000
         389, 0.4048604823, 0.0018029878, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026388145, -0.0193882436, 0.4043999961, 0.0000000000, 224.5497664573, -9.5838542217, -9.2707032622, -9.0532775776, -9.0512968562, 0.0000000000, 5.0000000000, 5.0000000000, 1.5381500000
         390, 0.4048607045, 0.0018030543, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026387578, -0.0193881888, 0.4044002215, 0.0000000000, 224.5416026314, -9.5898617765, -9.2800547948, -9.0601728357, -9.0573664973, 0.0000000000, 5.0000000000, 5.0000000000, 1.5420500000
         391, 0.4048611012, 0.0018031121, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026386968, -0.0193881518, 0.4044006208, 0.0000000000, 224.5346200235, -9.5957400903, -9.2895122250, -9.0670877993, -9.0632864114, 0.0000000000, 5.0000000000, 5.0000000000, 1.5457000000
         392, 0.4048616601, 0.0018031603, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026386331, -0.0193881330, 0.4044011814, 0.0000000000, 224.5289307682, -9.6015659432, -9.2990166039, -9.0740195676, -9.0691305783, 0.0000000000, 5.0000000000, 5.0000000000, 1.5496000000
         393, 0.4048623660, 0.0018031981, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026385681, -0.0193881321, 0.4044018883, 0.0000000000, 224.5246132788, -9.6074129793, -9.3085044670, -9.0809641903, -9.0749708570, 0.0000000000, 5.0000000000, 5.0000000000, 1.5535000000
         394, 0.4048632013, 0.0018032252, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026385030, -0.0193881489, 0.4044027239, 0.0000000000, 224.5217120052, -9.6133479448, -9.3179116912, -9.0879168047, -9.0808730912, 0.0000000000, 5.0000000000, 5.0000000000, 1.5574000000
         395, 0.4048641470, 0.0018032412, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026384391, -0.0193881823, 0.4044036691, 0.0000000000, 224.5202379261, -9.6194282391, -9.3271780329, -9.0948718846, -9.0868945129, 0.0000000000, 5.0000000000, 5.0000000000, 1.5613000000
         396, 0.4048651824, 0.0018032464, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026383773, -0.0193882314, 0.4044047034, 0.0000000000, 224.5201698648, -9.6257005672, -9.3362517137, -9.1018236647, -9.0930822730, 0.0000000000, 5.0000000000, 5.0000000000, 1.5652000000
         397, 0.4048662865, 0.0018032410, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026383184, -0.0193882946, 0.4044058057, 0.0000000000, 224.5214565192, -9.6322005667, -9.3450940402, -9.1087665270, -9.0994729861, 0.0000000000, 5.0000000000, 5.0000000000, 1.5691000000
         398, 0.4048674380, 0.0018032255, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026382631, -0.0193883703, 0.4044069548, 0.0000000000, 224.5240190891, -9.6389531407, -9.3536831578, -9.1156954703, -9.1060930340, 0.0000000000, 5.0000000000, 5.0000000000, 1.5732500000
         399, 0.4048686158, 0.0018032008, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026382118, -0.0193884566, 0.4044081297, 0.0000000000, 224.5277544745, -9.6459734012, -9.3620168652, -9.1226064159, -9.1129595329, 0.0000000000, 5.0000000000, 5.0000000000, 1.5771500000
         400, 0.4048697997, 0.0018031676, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026381646, -0.0193885517, 0.4044093103, 0.0000000000, 224.5325388550, -9.6532675635, -9.3701137137, -9.1294964942, -9.1200813047, 0.0000000000, 5.0000000000, 5.0000000000, 1.5810500000
         401, 0.4048709708, 0.0018031271, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026381216, -0.0193886534, 0.4044104776, 0.0000000000, 224.5382316362, -9.6608342037, -9.3780125501, -9.1363640900, -9.1274602123, 0.0000000000, 5.0000000000, 5.0000000000, 1.5854666667
         402, 0.4048721114, 0.0018030804, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026380826, -0.0193887598, 0.4044116142, 0.0000000000, 224.5446795706, -9.6686648793, -9.3857701714, -9.1432087734, -9.1350918808, 0.0000000000, 5.0000000000, 5.0000000000, 1.5891166667
         403, 0.4048732058, 0.0018030287, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026380474, -0.0193888686, 0.4044127044, 0.0000000000, 224.5517209662, -9.6767448403, -9.3934575542, -9.1500310717, -9.1429664744, 0.0000000000, 5.0000000000, 5.0000000000, 1.5930166667
         404, 0.4048742405, 0.0018029734, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026380154, -0.0193889781, 0.4044137348, 0.0000000000, 224.5591899274, -9.6850531077, -9.4011548790, -9.1568321220, -9.1510687885, 0.0000000000, 5.0000000000, 5.0000000000, 1.5969166667
         405, 0.4048752039, 0.0018029156, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026379861, -0.0193890862, 0.4044146939, 0.0000000000, 224.5669204129, -9.6935623505, -9.4089458405, -9.1636132884, -9.1593780804, 0.0000000000, 5.0000000000, 5.0000000000, 1.6010666667
         406, 0.4048760869, 0.0018028567, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026379590, -0.0193891912, 0.4044155726, 0.0000000000, 224.5747501154, -9.7022385900, -9.4169117290, -9.1703757984, -9.1678676331, 0.0000000000, 5.0000000000, 5.0000000000, 1.6049666667
         407, 0.4048768827, 0.0018027978, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026379334, -0.0193892917, 0.4044163641, 0.0000000000, 224.5825240345, -9.7110407875, -9.4251257815, -9.1771204895, -9.1765040823, 0.0000000000, 5.0000000000, 5.0000000000, 1.6088666667
         408, 0.4048775866, 0.0018027402, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026379086, -0.0193893861, 0.4044170641, 0.0000000000, 224.5900976941, -9.7199207596, -9.4336479391, -9.1838477133, -9.1852469758, 0.0000000000, 5.0000000000, 5.0000000000, 1.6127666667
         409, 0.4048781965, 0.0018026847, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378840, -0.0193894734, 0.4044176702, 0.0000000000, 224.5973398954, -9.7288234678, -9.4425205239, -9.1905574283, -9.1940485881, 0.0000000000, 5.0000000000, 5.0000000000, 1.6166666667
         410, 0.4048787120, 0.0018026325, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378591, -0.0193895525, 0.4044181823, 0.0000000000, 224.6041350124, -9.7376881420, -9.4517646661, -9.1972495591, -9.2028544763, 0.0000000000, 5.0000000000, 5.0000000000, 1.6205666667
         411, 0.4048791349, 0.0018025842, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378332, -0.0193896228, 0.4044186021, 0.0000000000, 224.6103847535, -9.7464502826, -9.4613781781, -9.2039245158, -9.2116048559, 0.0000000000, 5.0000000000, 5.0000000000, 1.6242166667
         412, 0.4048794686, 0.0018025406, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378061, -0.0193896839, 0.4044189331, 0.0000000000, 224.6160094267, -9.7550444524, -9.4713341815, -9.2105838688, -9.2202367584, 0.0000000000, 5.0000000000, 5.0000000000, 1.6281166667
         413, 0.4048797180, 0.0018025020, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377772, -0.0193897354, 0.4044191801, 0.0000000000, 224.6209486563, -9.7634084466, -9.4815815232, -9.2172311183, -9.2286876741, 0.0000000000, 5.0000000000, 5.0000000000, 1.6320166667
         414, 0.4048798892, 0.0018024690, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377465, -0.0193897774, 0.4044193494, 0.0000000000, 224.6251615533, -9.7714877966, -9.4920464183, -9.2238723167, -9.2368996671, 0.0000000000, 5.0000000000, 5.0000000000, 1.6359166667
         415, 0.4048799893, 0.0018024416, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377139, -0.0193898100, 0.4044194479, 0.0000000000, 224.6286264992, -9.7792409278, -9.5026359953, -9.2305166433, -9.2448244312, 0.0000000000, 5.0000000000, 5.0000000000, 1.6400666667
         416, 0.4048800260, 0.0018024200, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376794, -0.0193898335, 0.4044194834, 0.0000000000, 224.6313402939, -9.7866437501, -9.5132434468, -9.2371766100, -9.2524280950, 0.0000000000, 5.0000000000, 5.0000000000, 1.6437166667
         417, 0.4048800076, 0.0018024041, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376431, -0.0193898484, 0.4044194641, 0.0000000000, 224.6333170392, -9.7936935153, -9.5237549877, -9.2438680327, -9.2596956302, 0.0000000000, 5.0000000000, 5.0000000000, 1.6476166667
         418, 0.4048799423, 0.0018023936, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376055, -0.0193898555, 0.4044193984, 0.0000000000, 224.6345866156, -9.8004110083, -9.5340580636, -9.2506095690, -9.2666339422, 0.0000000000, 5.0000000000, 5.0000000000, 1.6520333333
         419, 0.4048798386, 0.0018023883, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026375668, -0.0193898553, 0.4044192945, 0.0000000000, 224.6351928268, -9.8068406976, -9.5440506563, -9.2574217945, -9.2732730689, 0.0000000000, 5.0000000000, 5.0000000000, 1.6559333333
         420, 0.4048797043, 0.0018023877, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026375277, -0.0193898489, 0.4044191604, 0.0000000000, 224.6351913428, -9.8130490746, -9.5536502011, -9.2643260260, -9.2796657084, 0.0000000000, 5.0000000000, 5.0000000000, 1.6595666667
         421, 0.4048795472, 0.0018023914, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374887, -0.0193898370, 0.4044190037, 0.0000000000, 224.6346474772, -9.8191207232, -9.5628016086, -9.2713427482, -9.2858843295, 0.0000000000, 5.0000000000, 5.0000000000, 1.6634666667
         422, 0.4048793741, 0.0018023987, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374504, -0.0193898206, 0.4044188312, 0.0000000000, 224.6336338370, -9.8251530014, -9.5714829720, -9.2784899024, -9.2920167286, 0.0000000000, 5.0000000000, 5.0000000000, 1.6676333333
         423, 0.4048791912, 0.0018024092, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374137, -0.0193898006, 0.4044186491, 0.0000000000, 224.6322279630, -9.8312496406, -9.5797081706, -9.2857811438, -9.2981601854, 0.0000000000, 5.0000000000, 5.0000000000, 1.6715333333
         424, 0.4048790040, 0.0018024221, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373791, -0.0193897779, 0.4044184629, 0.0000000000, 224.6305099800, -9.8375139514, -9.5875260750, -9.2932241804, -9.3044149111, 0.0000000000, 5.0000000000, 5.0000000000, 1.6754333333
         425, 0.4048788169, 0.0018024369, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373475, -0.0193897533, 0.4044182768, 0.0000000000, 224.6285603441, -9.8440421231, -9.5950160146, -9.3008194399, -9.3108773075, 0.0000000000, 5.0000000000, 5.0000000000, 1.6793333333
         426, 0.4048786336, 0.0018024530, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373196, -0.0193897276, 0.4044180946, 0.0000000000, 224.6264577690, -9.8509171070, -9.6022809298, -9.3085590708, -9.3176336162, 0.0000000000, 5.0000000000, 5.0000000000, 1.6832333333
         427, 0.4048784567, 0.0018024697, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372959, -0.0193897017, 0.4044179189, 0.0000000000, 224.6242772580, -9.8582035967, -9.6094383110, -9.3164265776, -9.3247545016, 0.0000000000, 5.0000000000, 5.0000000000, 1.6868666667
         428, 0.4048782882, 0.0018024865, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372771, -0.0193896761, 0.4044177515, 0.0000000000, 224.6220884477, -9.8659436776, -9.6166104671, -9.3243970621, -9.3322902491, 0.0000000000, 5.0000000000, 5.0000000000, 1.6910333333
         429, 0.4048781291, 0.0018025029, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372637, -0.0193896514, 0.4044175935, 0.0000000000, 224.6199541708, -9.8741540774, -9.6239153134, -9.3324381651, -9.3402675723, 0.0000000000, 5.0000000000, 5.0000000000, 1.6946666667
         430, 0.4048779799, 0.0018025185, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372560, -0.0193896280, 0.4044174452, 0.0000000000, 224.6179292955, -9.8828245652, -9.6314578393, -9.3405117738, -9.3486875101, 0.0000000000, 5.0000000000, 5.0000000000, 1.6985666667
         431, 0.4048778403, 0.0018025329, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372544, -0.0193896063, 0.4044173065, 0.0000000000, 224.6160599045, -9.8919175697, -9.6393232833, -9.3485763773, -9.3575245913, 0.0000000000, 5.0000000000, 5.0000000000, 1.7024666667
         432, 0.4048777096, 0.0018025458, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372590, -0.0193895866, 0.4044171767, 0.0000000000, 224.6143827196, -9.9013696190, -9.6475719062, -9.3565899412, -9.3667277821, 0.0000000000, 5.0000000000, 5.0000000000, 1.7063666667
         433, 0.4048775869, 0.0018025569, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372698, -0.0193895691, 0.4044170548, 0.0000000000, 224.6129248332, -9.9110939101, -9.6562353289, -9.3645131943, -9.3762225039, 0.0000000000, 5.0000000000, 5.0000000000, 1.7102666667
         434, 0.4048774709, 0.0018025662, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372866, -0.0193895537, 0.4044169394, 0.0000000000, 224.6117037772, -9.9209850669, -9.6653149312, -9.3723128643, -9.3859147659, 0.0000000000, 5.0000000000, 5.0000000000, 1.7141666667
         435, 0.4048773604, 0.0018025736, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373092, -0.0193895406, 0.4044168295, 0.0000000000, 224.6107278197, -9.9309252064, -9.6747813023, -9.3799647561, -9.3956965679, 0.0000000000, 5.0000000000, 5.0000000000, 1.7180666667
         436, 0.4048772541, 0.0018025790, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373372, -0.0193895297, 0.4044167235, 0.0000000000, 224.6099964847, -9.9407916611, -9.6845758037, -9.3874562402, -9.4054528809, 0.0000000000, 5.0000000000, 5.0000000000, 1.7219666667
         437, 0.4048771508, 0.0018025825, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373701, -0.0193895207, 0.4044166206, 0.0000000000, 224.6095013380, -9.9504658456, -9.6946134286, -9.3947877748, -9.4150698870, 0.0000000000, 5.0000000000, 5.0000000000, 1.7258666667
         438, 0.4048770497, 0.0018025842, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374071, -0.0193895137, 0.4044165198, 0.0000000000, 224.6092269312, -9.9598424967, -9.7047876345, -9.4019734393, -9.4244437015, 0.0000000000, 5.0000000000, 5.0000000000, 1.7295166667
         439, 0.4048769504, 0.0018025844, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374475, -0.0193895083, 0.4044164205, 0.0000000000, 224.6091518637, -9.9688382622, -9.7149767778, -9.4090401804, -9.4334887419, 0.0000000000, 5.0000000000, 5.0000000000, 1.7334166667
         440, 0.4048768525, 0.0018025832, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374905, -0.0193895045, 0.4044163228, 0.0000000000, 224.6092500077, -9.9773988094, -9.7250521891, -9.4160260142, -9.4421449871, 0.0000000000, 5.0000000000, 5.0000000000, 1.7373166667
         441, 0.4048767566, 0.0018025808, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026375351, -0.0193895018, 0.4044162269, 0.0000000000, 224.6094917662, -9.9855029901, -9.7348875039, -9.4229773526, -9.4503826218, 0.0000000000, 5.0000000000, 5.0000000000, 1.7417333333
         442, 0.4048766633, 0.0018025775, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026375804, -0.0193895002, 0.4044161335, 0.0000000000, 224.6098453030, -9.9931636946, -9.7443685011, -9.4299455905, -9.4582037289, 0.0000000000, 5.0000000000, 5.0000000000, 1.7456333333
         443, 0.4048765738, 0.0018025737, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376253, -0.0193894993, 0.4044160440, 0.0000000000, 224.6102778581, -10.0004255976, -9.7534025563, -9.4369834333, -9.4656410986, 0.0000000000, 5.0000000000, 5.0000000000, 1.7495333333
         444, 0.4048764899, 0.0018025695, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376689, -0.0193894992, 0.4044159599, 0.0000000000, 224.6107569674, -10.0073595232, -9.7619264914, -9.4441411600, -9.4727536766, 0.0000000000, 5.0000000000, 5.0000000000, 1.7531666667
         445, 0.4048764135, 0.0018025651, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377102, -0.0193894995, 0.4044158835, 0.0000000000, 224.6112515737, -10.0140549225, -9.7699120321, -9.4514631370, -9.4796200151, 0.0000000000, 5.0000000000, 5.0000000000, 1.7573333333
         446, 0.4048763471, 0.0018025610, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377483, -0.0193895001, 0.4044158169, 0.0000000000, 224.6117330493, -10.0206114037, -9.7773677878, -9.4589848402, -9.4863305549, 0.0000000000, 5.0000000000, 5.0000000000, 1.7615000000
         447, 0.4048762933, 0.0018025572, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377821, -0.0193895011, 0.4044157630, 0.0000000000, 224.6121761233, -10.0271299279, -9.7843377256, -9.4667305117, -9.4929792259, 0.0000000000, 5.0000000000, 5.0000000000, 1.7651333333
         448, 0.4048762549, 0.0018025539, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378111, -0.0193895024, 0.4044157245, 0.0000000000, 224.6125595463, -10.0337053918, -9.7908962194, -9.4747115991, -9.4996561881, 0.0000000000, 5.0000000000, 5.0000000000, 1.7693000000
         449, 0.4048762348, 0.0018025514, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378344, -0.0193895039, 0.4044157042, 0.0000000000, 224.6128667129, -10.0404202837, -9.7971406882, -9.4829260217, -9.5064413600, 0.0000000000, 5.0000000000, 5.0000000000, 1.7732000000
         450, 0.4048762358, 0.0018025496, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378514, -0.0193895057, 0.4044157051, 0.0000000000, 224.6130860210, -10.0473404573, -9.8031826973, -9.4913582993, -9.5133999511, 0.0000000000, 5.0000000000, 5.0000000000, 1.7771000000
         451, 0.4048762606, 0.0018025487, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378618, -0.0193895078, 0.4044157298, 0.0000000000, 224.6132110414, -10.0545126186, -9.8091387249, -9.4999804323, -9.5205795618, 0.0000000000, 5.0000000000, 5.0000000000, 1.7810000000
         452, 0.4048763116, 0.0018025487, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378653, -0.0193895105, 0.4044157808, 0.0000000000, 224.6132405686, -10.0619635425, -9.8151217127, -9.5087536440, -9.5280090310, 0.0000000000, 5.0000000000, 5.0000000000, 1.7849000000
         453, 0.4048763910, 0.0018025496, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378615, -0.0193895138, 0.4044158602, 0.0000000000, 224.6131784407, -10.0697009838, -9.8212335276, -9.5176308780, -9.5356990061, 0.0000000000, 5.0000000000, 5.0000000000, 1.7885333333
         454, 0.4048765004, 0.0018025512, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378506, -0.0193895179, 0.4044159695, 0.0000000000, 224.6130332526, -10.0777155891, -9.8275595026, -9.5265597506, -9.5436435436, 0.0000000000, 5.0000000000, 5.0000000000, 1.7924333333
         455, 0.4048766409, 0.0018025536, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378326, -0.0193895229, 0.4044161099, 0.0000000000, 224.6128178476, -10.0859838759, -9.8341644731, -9.5354859426, -9.5518228485, 0.0000000000, 5.0000000000, 5.0000000000, 1.7963333333
         456, 0.4048768131, 0.0018025565, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026378079, -0.0193895290, 0.4044162820, 0.0000000000, 224.6125487451, -10.0944715982, -9.8410904780, -9.5443569243, -9.5602064794, 0.0000000000, 5.0000000000, 5.0000000000, 1.8002333333
         457, 0.4048770167, 0.0018025599, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377768, -0.0193895363, 0.4044164855, 0.0000000000, 224.6122454561, -10.1031375288, -9.8483560372, -9.5531253608, -9.5687570315, 0.0000000000, 5.0000000000, 5.0000000000, 1.8038666667
         458, 0.4048772511, 0.0018025634, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026377398, -0.0193895450, 0.4044167198, 0.0000000000, 224.6119297024, -10.1119373071, -9.8559565699, -9.5617523023, -9.5774338927, 0.0000000000, 5.0000000000, 5.0000000000, 1.8077666667
         459, 0.4048775146, 0.0018025671, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376977, -0.0193895552, 0.4044169831, 0.0000000000, 224.6116245922, -10.1208264380, -9.8638659959, -9.5702097343, -9.5861962695, 0.0000000000, 5.0000000000, 5.0000000000, 1.8116666667
         460, 0.4048778052, 0.0018025705, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376511, -0.0193895669, 0.4044172735, 0.0000000000, 224.6113537640, -10.1297632553, -9.8720391613, -9.5784821440, -9.5950061356, 0.0000000000, 5.0000000000, 5.0000000000, 1.8155666667
         461, 0.4048781198, 0.0018025736, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026376008, -0.0193895803, 0.4044175879, 0.0000000000, 224.6111405654, -10.1387105575, -9.8804152256, -9.5865671386, -9.6038299016, 0.0000000000, 5.0000000000, 5.0000000000, 1.8194666667
         462, 0.4048784551, 0.0018025762, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026375479, -0.0193895953, 0.4044179228, 0.0000000000, 224.6110071923, -10.1476367753, -9.8889215378, -9.5944750551, -9.6126395959, 0.0000000000, 5.0000000000, 5.0000000000, 1.8231166667
         463, 0.4048788070, 0.0018025780, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374931, -0.0193896119, 0.4044182743, 0.0000000000, 224.6109739543, -10.1565158778, -9.8974784023, -9.6022274695, -9.6214127996, 0.0000000000, 5.0000000000, 5.0000000000, 1.8267500000
         464, 0.4048791708, 0.0018025790, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026374375, -0.0193896300, 0.4044186377, 0.0000000000, 224.6110585549, -10.1653268914, -9.9060039681, -9.6098550706, -9.6301321080, 0.0000000000, 5.0000000000, 5.0000000000, 1.8306500000
         465, 0.4048795418, 0.0018025789, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373820, -0.0193896495, 0.4044190081, 0.0000000000, 224.6112755102, -10.1740523429, -9.9144194131, -9.6173949471, -9.6387835090, 0.0000000000, 5.0000000000, 5.0000000000, 1.8350666667
         466, 0.4048799145, 0.0018025777, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026373275, -0.0193896702, 0.4044193803, 0.0000000000, 224.6116356383, -10.1826769234, -9.9226539179, -9.6248876397, -9.6473549334, 0.0000000000, 5.0000000000, 5.0000000000, 1.8392333333
         467, 0.4048802837, 0.0018025752, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372750, -0.0193896920, 0.4044197488, 0.0000000000, 224.6121456841, -10.1911860666, -9.9306491330, -9.6323742469, -9.6558346275, 0.0000000000, 5.0000000000, 5.0000000000, 1.8431333333
         468, 0.4048806438, 0.0018025715, 0.0000000000, 0.0000000000, 0.0000000000, -0.0026372252, -0.0193897145, 0.4044201083, 0.0000000000, 224.6128081180, -10.1995649024, -9.9383626890, -9.6398937535, -9.6642099148, 0.0000000000, 5.0000000000, 5.0000000000, 1.8470333333
