"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.9831116992, 0.0055641503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443807, -0.1313127034, 0.9743185038, 0.0000000000, 176.6867605100, -9.8966740926, -9.5368187651, -9.3445524986, -9.3614394417, 0.0000000000, 5.0000000000, 5.0000000000, 1.8504333333
         470, 0.9831119829, 0.0055640077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443612, -0.1313128841, 0.9743187648, 0.0000000000, 176.6913416599, -9.9053514820, -9.5448261439, -9.3531328204, -9.3701881933, 0.0000000000, 5.0000000000, 5.0000000000, 1.8545833333
         471, 0.9831121282, 0.0055638571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443218, -0.1313130534, 0.9743188878, 0.0000000000, 176.6961489172, -9.9139009038, -9.5527640089, -9.3616220662, -9.3788193501, 0.0000000000, 5.0000000000, 5.0000000000, 1.8582333333
         472, 0.9831121385, 0.0055637005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026442636, -0.1313132100, 0.9743188762, 0.0000000000, 176.7011250427, -9.9223069011, -9.5607082835, -9.3699892232, -9.3873135756, 0.0000000000, 5.0000000000, 5.0000000000, 1.8621333333
         473, 0.9831120194, 0.0055635398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026441881, -0.1313133525, 0.9743187359, 0.0000000000, 176.7062083812, -9.9305674073, -9.5687349716, -9.3782131696, -9.3956643543, 0.0000000000, 5.0000000000, 5.0000000000, 1.8660333333
         474, 0.9831117789, 0.0055633770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026440972, -0.1313134802, 0.9743184750, 0.0000000000, 176.7113340588, -9.9386949744, -9.5769153753, -9.3862846270, -9.4038796731, 0.0000000000, 5.0000000000, 5.0000000000, 1.8701833333
         475, 0.9831114266, 0.0055632145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026439930, -0.1313135922, 0.9743181036, 0.0000000000, 176.7164352542, -9.9467162625, -9.5853115597, -9.3942072634, -9.4119819412, 0.0000000000, 5.0000000000, 5.0000000000, 1.8740833333
         476, 0.9831109745, 0.0055630542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438778, -0.1313136880, 0.9743176336, 0.0000000000, 176.7214445470, -9.9546700263, -9.5939725322, -9.4019974424, -9.4200064177, 0.0000000000, 5.0000000000, 5.0000000000, 1.8779833333
         477, 0.9831104357, 0.0055628985, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437541, -0.1313137672, 0.9743170784, 0.0000000000, 176.7262953088, -9.9626036880, -9.6029311648, -9.4096830687, -9.4279980560, 0.0000000000, 5.0000000000, 5.0000000000, 1.8818833333
         478, 0.9831098250, 0.0055627493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436244, -0.1313138299, 0.9743164528, 0.0000000000, 176.7309230729, -9.9705691501, -9.6122020392, -9.4173013791, -9.4360075493, 0.0000000000, 5.0000000000, 5.0000000000, 1.8857833333
         479, 0.9831091580, 0.0055626088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434914, -0.1313138762, 0.9743157728, 0.0000000000, 176.7352668882, -9.9786176600, -9.6217800535, -9.4248960650, -9.4440862082, 0.0000000000, 5.0000000000, 5.0000000000, 1.8894333333
         480, 0.9831084512, 0.0055624788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433578, -0.1313139066, 0.9743150547, 0.0000000000, 176.7392705812, -9.9867950975, -9.6316402043, -9.4325138455, -9.4522812008, 0.0000000000, 5.0000000000, 5.0000000000, 1.8933333333
         481, 0.9831077213, 0.0055623610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432260, -0.1313139217, 0.9743143155, 0.0000000000, 176.7428839298, -9.9951373082, -9.6417382014, -9.4402011249, -9.4606306917, 0.0000000000, 5.0000000000, 5.0000000000, 1.8977500000
         482, 0.9831069852, 0.0055622567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026430986, -0.1313139225, 0.9743135721, 0.0000000000, 176.7460637122, -10.0036663921, -9.6520123307, -9.4480005153, -9.4691598642, 0.0000000000, 5.0000000000, 5.0000000000, 1.9016500000
         483, 0.9831062594, 0.0055621673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026429778, -0.1313139100, 0.9743128410, 0.0000000000, 176.7487745736, -10.0123882208, -9.6623864064, -9.4559480025, -9.4778781180, 0.0000000000, 5.0000000000, 5.0000000000, 1.9058166667
         484, 0.9831055600, 0.0055620937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026428657, -0.1313138856, 0.9743121381, 0.0000000000, 176.7509897296, -10.0212909683, -9.6727739328, -9.4640704086, -9.4867772688, 0.0000000000, 5.0000000000, 5.0000000000, 1.9094500000
         485, 0.9831049020, 0.0055620364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026427642, -0.1313138507, 0.9743114785, 0.0000000000, 176.7526914707, -10.0303454450, -9.6830833160, -9.4723837298, -9.4958315418, 0.0000000000, 5.0000000000, 5.0000000000, 1.9133500000
         486, 0.9831042992, 0.0055619958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026426749, -0.1313138070, 0.9743108759, 0.0000000000, 176.7538714765, -10.0395065205, -9.6932240661, -9.4808919869, -9.5049986425, 0.0000000000, 5.0000000000, 5.0000000000, 1.9172500000
         487, 0.9831037640, 0.0055619721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425991, -0.1313137561, 0.9743103427, 0.0000000000, 176.7545308819, -10.0487163654, -9.7031132053, -9.4895870039, -9.5142227185, 0.0000000000, 5.0000000000, 5.0000000000, 1.9211500000
         488, 0.9831033073, 0.0055619648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425377, -0.1313136997, 0.9743098894, 0.0000000000, 176.7546801678, -10.0579088406, -9.7126819013, -9.4984488031, -9.5234385534, 0.0000000000, 5.0000000000, 5.0000000000, 1.9247833333
         489, 0.9831029380, 0.0055619734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424914, -0.1313136397, 0.9743095249, 0.0000000000, 176.7543388360, -10.0670149518, -9.7218810454, -9.5074468044, -9.5325768597, 0.0000000000, 5.0000000000, 5.0000000000, 1.9286833333
         490, 0.9831026631, 0.0055619972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424605, -0.1313135780, 0.9743092560, 0.0000000000, 176.7535348655, -10.0759688360, -9.7306855468, -9.5165416401, -9.5415702458, 0.0000000000, 5.0000000000, 5.0000000000, 1.9325833333
         491, 0.9831024876, 0.0055620349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424451, -0.1313135162, 0.9743090874, 0.0000000000, 176.7523040380, -10.0847142634, -9.7390966719, -9.5256875998, -9.5503598943, 0.0000000000, 5.0000000000, 5.0000000000, 1.9364833333
         492, 0.9831024145, 0.0055620853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424447, -0.1313134561, 0.9743090220, 0.0000000000, 176.7506890506, -10.0932099324, -9.7471418391, -9.5348356025, -9.5589010444, 0.0000000000, 5.0000000000, 5.0000000000, 1.9406500000
         493, 0.9831024445, 0.0055621469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424590, -0.1313133993, 0.9743090603, 0.0000000000, 176.7487385367, -10.1014341431, -9.7548724527, -9.5439363913, -9.5671680996, 0.0000000000, 5.0000000000, 5.0000000000, 1.9445500000
         494, 0.9831025766, 0.0055622179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424870, -0.1313133474, 0.9743092010, 0.0000000000, 176.7465059458, -10.1093872325, -9.7623593803, -9.5529439490, -9.5751574835, 0.0000000000, 5.0000000000, 5.0000000000, 1.9484500000
         495, 0.9831028077, 0.0055622965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425277, -0.1313133017, 0.9743094408, 0.0000000000, 176.7440483638, -10.1170922584, -9.7696871314, -9.5618187496, -9.5828887737, 0.0000000000, 5.0000000000, 5.0000000000, 1.9523500000
         496, 0.9831031330, 0.0055623809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425798, -0.1313132634, 0.9743097747, 0.0000000000, 176.7414252776, -10.1245931563, -9.7769472871, -9.5705306851, -9.5904032723, 0.0000000000, 5.0000000000, 5.0000000000, 1.9562500000
         497, 0.9831035461, 0.0055624691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026426418, -0.1313132335, 0.9743101960, 0.0000000000, 176.7386973037, -10.1319512467, -9.7842316332, -9.5790612644, -9.5977608289, 0.0000000000, 5.0000000000, 5.0000000000, 1.9601500000
         498, 0.9831040390, 0.0055625592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026427124, -0.1313132129, 0.9743106966, 0.0000000000, 176.7359249577, -10.1392400291, -9.7916259314, -9.5874051145, -9.6050347887, 0.0000000000, 5.0000000000, 5.0000000000, 1.9640500000
         499, 0.9831046026, 0.0055626491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026427897, -0.1313132023, 0.9743112673, 0.0000000000, 176.7331674287, -10.1465392056, -9.7992044465, -9.5955703132, -9.6123060620, 0.0000000000, 5.0000000000, 5.0000000000, 1.9676833333
         500, 0.9831052270, 0.0055627372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026428722, -0.1313132020, 0.9743118979, 0.0000000000, 176.7304814421, -10.1539285552, -9.8070256696, -9.6035780248, -9.6196568771, 0.0000000000, 5.0000000000, 5.0000000000, 1.9718500000
         501, 0.9831059012, 0.0055628217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026429582, -0.1313132122, 0.9743125773, 0.0000000000, 176.7279202037, -10.1614817332, -9.8151291139, -9.6114608339, -9.6271644187, 0.0000000000, 5.0000000000, 5.0000000000, 1.9817333333
         502, 0.9831066139, 0.0055629008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026430460, -0.1313132330, 0.9743132941, 0.0000000000, 176.7255324612, -10.1692616404, -9.8235337108, -9.6192606205, -9.6348959465, 0.0000000000, 5.0000000000, 5.0000000000, 1.9856333333
         503, 0.9831073538, 0.0055629734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026431340, -0.1313132641, 0.9743140368, 0.0000000000, 176.7233616922, -10.1773156390, -9.8322370676, -9.6270256016, -9.6429036530, 0.0000000000, 5.0000000000, 5.0000000000, 1.9908333333
         504, 0.9831081090, 0.0055630380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432207, -0.1313133053, 0.9743147937, 0.0000000000, 176.7214454257, -10.1856731492, -9.8412162605, -9.6348071857, -9.6512220043, 0.0000000000, 5.0000000000, 5.0000000000, 1.9947333333
         505, 0.9831088684, 0.0055630936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433047, -0.1313133559, 0.9743155535, 0.0000000000, 176.7198147270, -10.1943435496, -9.8504294740, -9.6426567180, -9.6598652800, 0.0000000000, 5.0000000000, 5.0000000000, 1.9988833333
         506, 0.9831096211, 0.0055631394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433849, -0.1313134152, 0.9743163052, 0.0000000000, 176.7184938663, -10.2033159926, -9.8598189571, -9.6506223558, -9.6688271300, 0.0000000000, 5.0000000000, 5.0000000000, 2.0025333333
         507, 0.9831103568, 0.0055631749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434599, -0.1313134825, 0.9743170387, 0.0000000000, 176.7175000882, -10.2125601161, -9.8693150702, -9.6587462126, -9.6780809089, 0.0000000000, 5.0000000000, 5.0000000000, 2.0066833333
         508, 0.9831110660, 0.0055631996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435291, -0.1313135568, 0.9743177444, 0.0000000000, 176.7168436072, -10.2220279449, -9.8788410002, -9.6670620367, -9.6875812856, 0.0000000000, 5.0000000000, 5.0000000000, 2.0105833333
         509, 0.9831117403, 0.0055632133, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435915, -0.1313136370, 0.9743184140, 0.0000000000, 176.7165277052, -10.2316572773, -9.8883182758, -9.6755932266, -9.6972673770, 0.0000000000, 5.0000000000, 5.0000000000, 2.0144833333
         510, 0.9831123721, 0.0055632162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436466, -0.1313137220, 0.9743190401, 0.0000000000, 176.7165490007, -10.2413754233, -9.8976726955, -9.6843516003, -9.7070662237, 0.0000000000, 5.0000000000, 5.0000000000, 2.0181333333
         511, 0.9831129551, 0.0055632085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436940, -0.1313138108, 0.9743196164, 0.0000000000, 176.7168978453, -10.2511047613, -9.9068399091, -9.6933366935, -9.7168982271, 0.0000000000, 5.0000000000, 5.0000000000, 2.0220333333
         512, 0.9831134843, 0.0055631907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437335, -0.1313139021, 0.9743201380, 0.0000000000, 176.7175588291, -10.2607680607, -9.9157705277, -9.7025356031, -9.7266824244, 0.0000000000, 5.0000000000, 5.0000000000, 2.0259333333
         513, 0.9831139558, 0.0055631634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437650, -0.1313139947, 0.9743206010, 0.0000000000, 176.7185113809, -10.2702944444, -9.9244339439, -9.7119235858, -9.7363425433, 0.0000000000, 5.0000000000, 5.0000000000, 2.0298333333
         514, 0.9831143668, 0.0055631274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437886, -0.1313140876, 0.9743210031, 0.0000000000, 176.7197304581, -10.2796249588, -9.9328205761, -9.7214651555, -9.7458129147, 0.0000000000, 5.0000000000, 5.0000000000, 2.0334666667
         515, 0.9831147160, 0.0055630835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438045, -0.1313141797, 0.9743213427, 0.0000000000, 176.7211873007, -10.2887174419, -9.9409422427, -9.7311158930, -9.7550437691, 0.0000000000, 5.0000000000, 5.0000000000, 2.0373666667
         516, 0.9831150030, 0.0055630327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438131, -0.1313142699, 0.9743216199, 0.0000000000, 176.7228501977, -10.2975498587, -9.9488305726, -9.7408248301, -9.7640051319, 0.0000000000, 5.0000000000, 5.0000000000, 2.0412666667
         517, 0.9831152286, 0.0055629763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438148, -0.1313143572, 0.9743218354, 0.0000000000, 176.7246853059, -10.3061220036, -9.9565338474, -9.7505372716, -9.7726892346, 0.0000000000, 5.0000000000, 5.0000000000, 2.0451666667
         518, 0.9831153946, 0.0055629151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438101, -0.1313144409, 0.9743219913, 0.0000000000, 176.7266574419, -10.3144555488, -9.9641123252, -9.7601981013, -9.7811111277, 0.0000000000, 5.0000000000, 5.0000000000, 2.0490666667
         519, 0.9831155036, 0.0055628505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437997, -0.1313145200, 0.9743220902, 0.0000000000, 176.7287308773, -10.3225919801, -9.9716332377, -9.7697552042, -9.7893072199, 0.0000000000, 5.0000000000, 5.0000000000, 2.0527166667
         520, 0.9831155591, 0.0055627834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437842, -0.1313145941, 0.9743221358, 0.0000000000, 176.7308700737, -10.3305885451, -9.9791650817, -9.7791629257, -9.7973315641, 0.0000000000, 5.0000000000, 5.0000000000, 2.0563500000
         521, 0.9831155651, 0.0055627152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437642, -0.1313146626, 0.9743221323, 0.0000000000, 176.7330403793, -10.3385137031, -9.9867725992, -9.7883851408, -9.8052515362, 0.0000000000, 5.0000000000, 5.0000000000, 2.0607666667
         522, 0.9831155263, 0.0055626467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437406, -0.1313147250, 0.9743220844, 0.0000000000, 176.7352086789, -10.3464413827, -9.9945121707, -9.7973978415, -9.8131420898, 0.0000000000, 5.0000000000, 5.0000000000, 2.0646666667
         523, 0.9831154477, 0.0055625791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026437139, -0.1313147810, 0.9743219971, 0.0000000000, 176.7373439313, -10.3544452123, -10.0024283491, -9.8061907403, -9.8210798826, 0.0000000000, 5.0000000000, 5.0000000000, 2.0683166667
         524, 0.9831153346, 0.0055625131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436848, -0.1313148306, 0.9743218760, 0.0000000000, 176.7394176418, -10.3625930312, -10.0105511898, -9.8147679562, -9.8291374899, 0.0000000000, 5.0000000000, 5.0000000000, 2.0722166667
         525, 0.9831151924, 0.0055624498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436540, -0.1313148735, 0.9743217263, 0.0000000000, 176.7414042596, -10.3709419535, -10.0188950601, -9.8231475762, -9.8373781386, 0.0000000000, 5.0000000000, 5.0000000000, 2.0761166667
         526, 0.9831150266, 0.0055623898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436221, -0.1313149099, 0.9743215538, 0.0000000000, 176.7432814809, -10.3795344304, -10.0274581003, -9.8313601323, -9.8458514649, 0.0000000000, 5.0000000000, 5.0000000000, 2.0802666667
         527, 0.9831148427, 0.0055623337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435897, -0.1313149398, 0.9743213639, 0.0000000000, 176.7450304137, -10.3883951449, -10.0362231262, -9.8394462930, -9.8545899823, 0.0000000000, 5.0000000000, 5.0000000000, 2.0839166667
         528, 0.9831146458, 0.0055622821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435572, -0.1313149635, 0.9743211617, 0.0000000000, 176.7466357274, -10.3975290415, -10.0451591186, -9.8474537092, -9.8636067077, 0.0000000000, 5.0000000000, 5.0000000000, 2.0878166667
         529, 0.9831144411, 0.0055622353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435252, -0.1313149814, 0.9743209525, 0.0000000000, 176.7480856675, -10.4069207523, -10.0542239123, -9.8554336432, -9.8728942903, 0.0000000000, 5.0000000000, 5.0000000000, 2.0919666667
         530, 0.9831142332, 0.0055621936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434940, -0.1313149937, 0.9743207408, 0.0000000000, 176.7493719972, -10.4165341360, -10.0633672179, -9.8634374409, -9.8824240888, 0.0000000000, 5.0000000000, 5.0000000000, 2.0958666667
         531, 0.9831140265, 0.0055621573, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434639, -0.1313150009, 0.9743205311, 0.0000000000, 176.7504898811, -10.4263149733, -10.0725343346, -9.8715131840, -9.8921485373, 0.0000000000, 5.0000000000, 5.0000000000, 2.0997666667
         532, 0.9831138250, 0.0055621263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434354, -0.1313150035, 0.9743203272, 0.0000000000, 176.7514376878, -10.4361926908, -10.0816699929, -9.8797027920, -9.9020022830, 0.0000000000, 5.0000000000, 5.0000000000, 2.1036666667
         533, 0.9831136321, 0.0055621007, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434086, -0.1313150020, 0.9743201326, 0.0000000000, 176.7522167545, -10.4460848994, -10.0907224519, -9.8880395177, -9.9119064894, 0.0000000000, 5.0000000000, 5.0000000000, 2.1075666667
         534, 0.9831134509, 0.0055620804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433836, -0.1313149970, 0.9743199503, 0.0000000000, 176.7528310954, -10.4559028113, -10.0996469013, -9.8965463449, -9.9217736812, 0.0000000000, 5.0000000000, 5.0000000000, 2.1112166667
         535, 0.9831132841, 0.0055620651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433607, -0.1313149889, 0.9743197830, 0.0000000000, 176.7532870974, -10.4655571280, -10.1084086402, -9.9052347676, -9.9315134804, 0.0000000000, 5.0000000000, 5.0000000000, 2.1151166667
         536, 0.9831131337, 0.0055620546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433400, -0.1313149784, 0.9743196326, 0.0000000000, 176.7535931589, -10.4749652047, -10.1169849611, -9.9141045868, -9.9410395117, 0.0000000000, 5.0000000000, 5.0000000000, 2.1190166667
         537, 0.9831130016, 0.0055620486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433215, -0.1313149659, 0.9743195010, 0.0000000000, 176.7537593702, -10.4840573708, -10.1253664205, -9.9231441370, -9.9502759091, 0.0000000000, 5.0000000000, 5.0000000000, 2.1229166667
         538, 0.9831128889, 0.0055620468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433052, -0.1313149520, 0.9743193892, 0.0000000000, 176.7537971243, -10.4927838835, -10.1335566412, -9.9323312894, -9.9591644914, 0.0000000000, 5.0000000000, 5.0000000000, 2.1270666667
         539, 0.9831127967, 0.0055620487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432913, -0.1313149373, 0.9743192981, 0.0000000000, 176.7537188005, -10.5011189258, -10.1415712811, -9.9416350369, -9.9676694400, 0.0000000000, 5.0000000000, 5.0000000000, 2.1309666667
         540, 0.9831127254, 0.0055620540, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432796, -0.1313149221, 0.9743192282, 0.0000000000, 176.7535374347, -10.5090636581, -10.1494357403, -9.9510175926, -9.9757811511, 0.0000000000, 5.0000000000, 5.0000000000, 2.1348666667
         541, 0.9831126753, 0.0055620623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432702, -0.1313149069, 0.9743191798, 0.0000000000, 176.7532663916, -10.5166469063, -10.1571829244, -9.9604368334, -9.9835177604, 0.0000000000, 5.0000000000, 5.0000000000, 2.1387666667
         542, 0.9831126463, 0.0055620730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432631, -0.1313148922, 0.9743191525, 0.0000000000, 176.7529190974, -10.5239224238, -10.1648498981, -9.9698490445, -9.9909233897, 0.0000000000, 5.0000000000, 5.0000000000, 2.1426666667
         543, 0.9831126380, 0.0055620859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432582, -0.1313148784, 0.9743191461, 0.0000000000, 176.7525088015, -10.5309651720, -10.1724748148, -9.9792116524, -9.9980651215, 0.0000000000, 5.0000000000, 5.0000000000, 2.1463166667
         544, 0.9831126499, 0.0055621005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432554, -0.1313148656, 0.9743191600, 0.0000000000, 176.7520483461, -10.5378648148, -10.1800942756, -9.9884860251, -10.0050270946, 0.0000000000, 5.0000000000, 5.0000000000, 2.1502166667
         545, 0.9831126813, 0.0055621163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432548, -0.1313148543, 0.9743191933, 0.0000000000, 176.7515500011, -10.5447192999, -10.1877409920, -9.9976396706, -10.0119042981, 0.0000000000, 5.0000000000, 5.0000000000, 2.1541166667
         546, 0.9831127312, 0.0055621331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432562, -0.1313148446, 0.9743192450, 0.0000000000, 176.7510253207, -10.5516268330, -10.1954415387, -10.0066481554, -10.0187946391, 0.0000000000, 5.0000000000, 5.0000000000, 2.1580166667
         547, 0.9831127987, 0.0055621505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432596, -0.1313148368, 0.9743193143, 0.0000000000, 176.7504850367, -10.5586800933, -10.2032155602, -10.0154963952, -10.0257929278, 0.0000000000, 5.0000000000, 5.0000000000, 2.1619166667
         548, 0.9831128825, 0.0055621682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432650, -0.1313148309, 0.9743193997, 0.0000000000, 176.7499389839, -10.5659593757, -10.2110747887, -10.0241788852, -10.0329837327, 0.0000000000, 5.0000000000, 5.0000000000, 2.1658166667
         549, 0.9831129815, 0.0055621858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432721, -0.1313148272, 0.9743195002, 0.0000000000, 176.7493960805, -10.5735276725, -10.2190233614, -10.0326996222, -10.0404360476, 0.0000000000, 5.0000000000, 5.0000000000, 2.1694500000
         550, 0.9831130944, 0.0055622032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432811, -0.1313148257, 0.9743196144, 0.0000000000, 176.7488642861, -10.5814272888, -10.2270578707, -10.0410709101, -10.0481995221, 0.0000000000, 5.0000000000, 5.0000000000, 2.1733500000
         551, 0.9831132198, 0.0055622201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432917, -0.1313148265, 0.9743197409, 0.0000000000, 176.7483506389, -10.5896773936, -10.2351685071, -10.0493119741, -10.0563015635, 0.0000000000, 5.0000000000, 5.0000000000, 2.1775166667
         552, 0.9831133564, 0.0055622362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433039, -0.1313148295, 0.9743198784, 0.0000000000, 176.7478612855, -10.5982723426, -10.2433399347, -10.0574470241, -10.0647451933, 0.0000000000, 5.0000000000, 5.0000000000, 2.1814166667
         553, 0.9831135027, 0.0055622515, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433175, -0.1313148347, 0.9743200255, 0.0000000000, 176.7474015107, -10.6071823986, -10.2515529798, -10.0655029487, -10.0735095315, 0.0000000000, 5.0000000000, 5.0000000000, 2.1853166667
         554, 0.9831136573, 0.0055622658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433324, -0.1313148421, 0.9743201806, 0.0000000000, 176.7469758226, -10.6163551707, -10.2597854667, -10.0735075430, -10.0825506851, 0.0000000000, 5.0000000000, 5.0000000000, 2.1889500000
         555, 0.9831138189, 0.0055622789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433485, -0.1313148516, 0.9743203424, 0.0000000000, 176.7465879938, -10.6257181570, -10.2680143248, -10.0814873121, -10.0918038837, 0.0000000000, 5.0000000000, 5.0000000000, 2.1933666667
         556, 0.9831139859, 0.0055622908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433655, -0.1313148631, 0.9743205094, 0.0000000000, 176.7462411463, -10.6351828164, -10.2762163610, -10.0894661172, -10.1011871177, 0.0000000000, 5.0000000000, 5.0000000000, 2.1970166667
         557, 0.9831141568, 0.0055623013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433833, -0.1313148765, 0.9743206801, 0.0000000000, 176.7459378197, -10.6446509242, -10.2843698692, -10.0974638520, -10.1106071087, 0.0000000000, 5.0000000000, 5.0000000000, 2.2009166667
         558, 0.9831143303, 0.0055623104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434018, -0.1313148916, 0.9743208532, 0.0000000000, 176.7456800176, -10.6540204297, -10.2924554765, -10.1054957127, -10.1199646901, 0.0000000000, 5.0000000000, 5.0000000000, 2.2048166667
         559, 0.9831145048, 0.0055623180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434206, -0.1313149083, 0.9743210271, 0.0000000000, 176.7454692873, -10.6631936653, -10.3004573040, -10.1135721375, -10.1291627436, 0.0000000000, 5.0000000000, 5.0000000000, 2.2087166667
         560, 0.9831146789, 0.0055623241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434395, -0.1313149265, 0.9743212004, 0.0000000000, 176.7453067617, -10.6720841148, -10.3083634406, -10.1216985176, -10.1381128238, 0.0000000000, 5.0000000000, 5.0000000000, 2.2126166667
         561, 0.9831148512, 0.0055623286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434585, -0.1313149460, 0.9743213716, 0.0000000000, 176.7451931893, -10.6806244605, -10.3161667752, -10.1298758608, -10.1467432346, 0.0000000000, 5.0000000000, 5.0000000000, 2.2167666667
         562, 0.9831150203, 0.0055623316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434771, -0.1313149666, 0.9743215394, 0.0000000000, 176.7451289809, -10.6887720001, -10.3238651297, -10.1381013605, -10.1550048041, 0.0000000000, 5.0000000000, 5.0000000000, 2.2206666667
