"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         363, 0.4654505186, 0.0036821577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798356626, -0.0044416347, 0.4654438907, 0.0000000000, 126.4070030446, -5.2210262010, -2.0796306635, -2.3182210434, 0.2412286015, 0.0000000000, 5.0000000000, 1.3312097064
         364, 0.4656539012, 0.0036823824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798724263, -0.0044449596, 0.4656472463, 0.0000000000, 126.4545196039, -5.2253585308, -2.0841012611, -2.3227189814, 0.2369032830, 0.0000000000, 5.0000000000, 1.3347140101
         365, 0.4658582253, 0.0036825611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799092656, -0.0044483469, 0.4658515423, 0.0000000000, 126.5038685579, -5.2296507837, -2.0885500625, -2.3272234776, 0.2326179127, 0.0000000000, 5.0000000000, 1.3383610468
         366, 0.4660634866, 0.0036826929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799461754, -0.0044517974, 0.4660567747, 0.0000000000, 126.5550776750, -5.2339024380, -2.0929766818, -2.3317341470, 0.2283730210, 0.0000000000, 5.0000000000, 1.3420579085
         367, 0.4662696796, 0.0036827769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799831504, -0.0044553119, 0.4662629378, 0.0000000000, 126.6081788021, -5.2381130562, -2.0973807743, -2.3362506514, 0.2241690497, 0.0000000000, 5.0000000000, 1.3456358558
         368, 0.4664767986, 0.0036828123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800201854, -0.0044588913, 0.4664700259, 0.0000000000, 126.6632006203, -5.2422822849, -2.1017620369, -2.3407726963, 0.2200063524, 0.0000000000, 5.0000000000, 1.3500558830
         369, 0.4666848358, 0.0036827981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800572746, -0.0044625362, 0.4666780311, 0.0000000000, 126.7201789765, -5.2464098597, -2.1061202061, -2.3453000315, 0.2158851900, 0.0000000000, 5.0000000000, 1.3535458756
         370, 0.4668937827, 0.0036827332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800944123, -0.0044662478, 0.4668869450, 0.0000000000, 126.7791508054, -5.2504956163, -2.1104550602, -2.3498324498, 0.2118057196, 0.0000000000, 5.0000000000, 1.3569371802
         371, 0.4671036292, 0.0036826163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0801315923, -0.0044700269, 0.4670967576, 0.0000000000, 126.8401559855, -5.2545394864, -2.1147664184, -2.3543697825, 0.2077679989, 0.0000000000, 5.0000000000, 1.3603298461
         372, 0.4673143648, 0.0036824463, 0.0000000000, 0.0000000000, 0.0000000000, 0.0801688081, -0.0044738747, 0.4673074581, 0.0000000000, 126.9032377932, -5.2585415065, -2.1190541407, -2.3589119013, 0.2037719776, 0.0000000000, 5.0000000000, 1.3637863773
         373, 0.4675259771, 0.0036822219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0802060533, -0.0044777923, 0.4675190342, 0.0000000000, 126.9684413588, -5.2625018190, -2.1233181277, -2.3634587157, 0.1998174980, 0.0000000000, 5.0000000000, 1.3673148487
         374, 0.4677384532, 0.0036819416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0802433210, -0.0044817807, 0.4677314731, 0.0000000000, 127.0358144834, -5.2664206976, -2.1275583249, -2.3680101584, 0.1959042685, 0.0000000000, 5.0000000000, 1.3707370561
         375, 0.4679517790, 0.0036816040, 0.0000000000, 0.0000000000, 0.0000000000, 0.0802806042, -0.0044858413, 0.4679447605, 0.0000000000, 127.1054074261, -5.2702985169, -2.1317747170, -2.3725661879, 0.1920318960, 0.0000000000, 5.0000000000, 1.3742137924
         376, 0.4681659391, 0.0036812076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803178957, -0.0044899753, 0.4681588811, 0.0000000000, 127.1772728851, -5.2741357588, -2.1359673306, -2.3771267815, 0.1881998792, 0.0000000000, 5.0000000000, 1.3777446442
         377, 0.4683809170, 0.0036807506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803551880, -0.0044941841, 0.4683738182, 0.0000000000, 127.2514662614, -5.2779330250, -2.1401362325, -2.3816919318, 0.1844075968, 0.0000000000, 5.0000000000, 1.3810650848
         378, 0.4685966950, 0.0036802316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803924732, -0.0044984689, 0.4685895543, 0.0000000000, 127.3280449367, -5.2816910327, -2.1442815298, -2.3862616385, 0.1806543123, 0.0000000000, 5.0000000000, 1.3845111962
         379, 0.4688132545, 0.0036796487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0804297436, -0.0045028312, 0.4688060707, 0.0000000000, 127.4070683282, -5.2854106144, -2.1484033702, -2.3908359029, 0.1769391742, 0.0000000000, 5.0000000000, 1.3878507657
         380, 0.4690305756, 0.0036790002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0804669909, -0.0045072724, 0.4690233473, 0.0000000000, 127.4885978673, -5.2890927090, -2.1525019411, -2.3954147207, 0.1732612261, 0.0000000000, 5.0000000000, 1.3911379515
         381, 0.4692486374, 0.0036782842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0805042070, -0.0045117939, 0.4692413635, 0.0000000000, 127.5726967328, -5.2927383639, -2.1565774695, -2.3999980770, 0.1696194047, 0.0000000000, 5.0000000000, 1.3947529807
         382, 0.4694674182, 0.0036774990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0805413833, -0.0045163973, 0.4694600972, 0.0000000000, 127.6594290782, -5.2963487278, -2.1606302201, -2.4045859405, 0.1660125475, 0.0000000000, 5.0000000000, 1.3982370507
         383, 0.4696868951, 0.0036766425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0805785113, -0.0045210840, 0.4696795257, 0.0000000000, 127.7488605845, -5.2999250463, -2.1646604957, -2.4091782556, 0.1624393975, 0.0000000000, 5.0000000000, 1.4017051063
         384, 0.4699070442, 0.0036757130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0806155822, -0.0045258555, 0.4698996252, 0.0000000000, 127.8410583065, -5.3034686541, -2.1686686362, -2.4137749408, 0.1588986110, 0.0000000000, 5.0000000000, 1.4050048072
         385, 0.4701278410, 0.0036747085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0806525871, -0.0045307133, 0.4701203707, 0.0000000000, 127.9360900351, -5.3069809696, -2.1726550171, -2.4183758817, 0.1553887629, 0.0000000000, 5.0000000000, 1.4088613786
         386, 0.4703492595, 0.0036736271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0806895170, -0.0045356589, 0.4703417366, 0.0000000000, 128.0340248225, -5.3104634860, -2.1766200490, -2.4229809216, 0.1519083568, 0.0000000000, 5.0000000000, 1.4123089297
         387, 0.4705712730, 0.0036724667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807263627, -0.0045406937, 0.4705636961, 0.0000000000, 128.1349320471, -5.3139177641, -2.1805641769, -2.4275898633, 0.1484558309, 0.0000000000, 5.0000000000, 1.4157969694
         388, 0.4707938542, 0.0036712255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807631150, -0.0045458193, 0.4707862217, 0.0000000000, 128.2388815095, -5.3173454244, -2.1844878770, -2.4322024692, 0.1450295664, 0.0000000000, 5.0000000000, 1.4191815176
         389, 0.4710169746, 0.0036699016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807997648, -0.0045510371, 0.4710092850, 0.0000000000, 128.3459427978, -5.3207481379, -2.1883916572, -2.4368184488, 0.1416278973, 0.0000000000, 5.0000000000, 1.4225404370
         390, 0.4712406069, 0.0036684937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0808363023, -0.0045563477, 0.4712328587, 0.0000000000, 128.4561591252, -5.3241276137, -2.1922760560, -2.4414374647, 0.1382491220, 0.0000000000, 5.0000000000, 1.4259783951
         391, 0.4714647235, 0.0036670003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0808727180, -0.0045617522, 0.4714569151, 0.0000000000, 128.5695910375, -5.3274856119, -2.1961416390, -2.4460591309, 0.1348914893, 0.0000000000, 5.0000000000, 1.4295458799
         392, 0.4716892860, 0.0036654174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809090041, -0.0045672540, 0.4716814158, 0.0000000000, 128.6863762513, -5.3308238586, -2.1999889966, -2.4506830133, 0.1315532867, 0.0000000000, 5.0000000000, 1.4332575659
         393, 0.4719142638, 0.0036637439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809451511, -0.0045728536, 0.4719063301, 0.0000000000, 128.8065627109, -5.3341441288, -2.2038187482, -2.4553086216, 0.1282327503, 0.0000000000, 5.0000000000, 1.4374480814
         394, 0.4721396284, 0.0036619767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809811484, -0.0045785537, 0.4721316296, 0.0000000000, 128.9302643614, -5.3374482244, -2.2076315366, -2.4599354149, 0.1249280949, 0.0000000000, 5.0000000000, 1.4408159024
         395, 0.4723653459, 0.0036601167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0810169861, -0.0045843527, 0.4723572802, 0.0000000000, 129.0574545727, -5.3407379226, -2.2114280233, -2.4645628156, 0.1216375599, 0.0000000000, 5.0000000000, 1.4442673591
         396, 0.4725913818, 0.0036581627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0810526549, -0.0045902514, 0.4725832476, 0.0000000000, 129.1881809370, -5.3440149778, -2.2152088918, -2.4691902025, 0.1183594077, 0.0000000000, 5.0000000000, 1.4475741514
         397, 0.4728177040, 0.0036561114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0810881461, -0.0045962522, 0.4728094996, 0.0000000000, 129.3225657750, -5.3472811243, -2.2189748441, -2.4738169121, 0.1150919220, 0.0000000000, 5.0000000000, 1.4509320730
         398, 0.4730442796, 0.0036539613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0811234514, -0.0046023563, 0.4730360030, 0.0000000000, 129.4606716418, -5.3505380641, -2.2227265963, -2.4784422448, 0.1118334187, 0.0000000000, 5.0000000000, 1.4542731178
         399, 0.4732710734, 0.0036517113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0811585620, -0.0046085640, 0.4732627231, 0.0000000000, 129.6025439364, -5.3537874682, -2.2264648778, -2.4830654752, 0.1085822428, 0.0000000000, 5.0000000000, 1.4576452364
         400, 0.4734980501, 0.0036493602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0811934689, -0.0046148761, 0.4734896242, 0.0000000000, 129.7482371938, -5.3570309712, -2.2301904292, -2.4876858624, 0.1053367749, 0.0000000000, 5.0000000000, 1.4609752699
         401, 0.4737251738, 0.0036469067, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812281626, -0.0046212930, 0.4737166705, 0.0000000000, 129.8978036033, -5.3602701652, -2.2339040063, -2.4923026455, 0.1020954393, 0.0000000000, 5.0000000000, 1.4644041767
         402, 0.4739524083, 0.0036443498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812626342, -0.0046278153, 0.4739438258, 0.0000000000, 130.0512932222, -5.3635065759, -2.2376063711, -2.4969150467, 0.0988567276, 0.0000000000, 5.0000000000, 1.4677602595
         403, 0.4741797172, 0.0036416884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812968751, -0.0046344434, 0.4741710535, 0.0000000000, 130.2087572068, -5.3667416602, -2.2412982926, -2.5015222805, 0.0956191983, 0.0000000000, 5.0000000000, 1.4711442090
         404, 0.4744070638, 0.0036389213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813308774, -0.0046411778, 0.4743983173, 0.0000000000, 130.3702450385, -5.3699768294, -2.2449805443, -2.5061235678, 0.0923814501, 0.0000000000, 5.0000000000, 1.4744332122
         405, 0.4746344119, 0.0036360478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813646332, -0.0046480186, 0.4746255806, 0.0000000000, 130.5358003746, -5.3732134326, -2.2486539044, -2.5107181441, 0.0891421424, 0.0000000000, 5.0000000000, 1.4778248090
         406, 0.4748617252, 0.0036330672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813981348, -0.0046549659, 0.4748528072, 0.0000000000, 130.7054608436, -5.3764527556, -2.2523191527, -2.5153052643, 0.0858999968, 0.0000000000, 5.0000000000, 1.4813481704
         407, 0.4750889676, 0.0036299790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814313746, -0.0046620196, 0.4750799611, 0.0000000000, 130.8792599490, -5.3796960118, -2.2559770693, -2.5198842061, 0.0826538075, 0.0000000000, 5.0000000000, 1.4847793222
         408, 0.4753161024, 0.0036267828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814643450, -0.0046691794, 0.4753070055, 0.0000000000, 131.0572290441, -5.3829443441, -2.2596284325, -2.5244542754, 0.0794024365, 0.0000000000, 5.0000000000, 1.4881146796
         409, 0.4755430928, 0.0036234782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814970387, -0.0046764450, 0.4755339037, 0.0000000000, 131.2393979017, -5.3861988261, -2.2632740192, -2.5290148162, 0.0761448126, 0.0000000000, 5.0000000000, 1.4917641751
         410, 0.4757699020, 0.0036200649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0815294490, -0.0046838162, 0.4757606188, 0.0000000000, 131.4257938923, -5.3894604616, -2.2669146013, -2.5335652161, 0.0728799327, 0.0000000000, 5.0000000000, 1.4956617982
         411, 0.4759964932, 0.0036165428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0815615695, -0.0046912922, 0.4759871140, 0.0000000000, 131.6164401531, -5.3927301886, -2.2705509450, -2.5381049122, 0.0696068577, 0.0000000000, 5.0000000000, 1.4991882954
         412, 0.4762228298, 0.0036129120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0815933938, -0.0046988726, 0.4762133528, 0.0000000000, 131.8113546353, -5.3960088713, -2.2741838104, -2.5426333928, 0.0663247214, 0.0000000000, 5.0000000000, 1.5026059201
         413, 0.4764488755, 0.0036091727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0816249157, -0.0047065564, 0.4764392987, 0.0000000000, 132.0105503582, -5.3992973124, -2.2778139510, -2.5471502035, 0.0630327174, 0.0000000000, 5.0000000000, 1.5060790502
         414, 0.4766745939, 0.0036053252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0816561294, -0.0047143427, 0.4766649157, 0.0000000000, 132.2140364745, -5.4025962480, -2.2814421115, -2.5516549480, 0.0597301044, 0.0000000000, 5.0000000000, 1.5095878082
         415, 0.4768999495, 0.0036013699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0816870295, -0.0047222304, 0.4768901679, 0.0000000000, 132.4218186207, -5.4059063514, -2.2850690270, -2.5561472944, 0.0564162029, 0.0000000000, 5.0000000000, 1.5130058677
         416, 0.4771249069, 0.0035973074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817176111, -0.0047302183, 0.4771150201, 0.0000000000, 132.6338990368, -5.4092282363, -2.2886954220, -2.5606269777, 0.0530903924, 0.0000000000, 5.0000000000, 1.5164082904
         417, 0.4773494312, 0.0035931384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817478695, -0.0047383051, 0.4773394374, 0.0000000000, 132.8502759243, -5.4125624547, -2.2923220097, -2.5650937996, 0.0497521140, 0.0000000000, 5.0000000000, 1.5200321215
         418, 0.4775734877, 0.0035888638, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817778003, -0.0047464894, 0.4775633853, 0.0000000000, 133.0709432707, -5.4159095003, -2.2959494902, -2.5695476285, 0.0464008669, 0.0000000000, 5.0000000000, 1.5241714934
         419, 0.4777970422, 0.0035844844, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818073994, -0.0047547697, 0.4777868293, 0.0000000000, 133.2958906520, -5.4192698119, -2.2995785524, -2.5739883942, 0.0430362059, 0.0000000000, 5.0000000000, 1.5276250527
         420, 0.4780200608, 0.0035800015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818366629, -0.0047631442, 0.4780097357, 0.0000000000, 133.5251019936, -5.4226437760, -2.3032098705, -2.5784160933, 0.0396577380, 0.0000000000, 5.0000000000, 1.5310801442
         421, 0.4782425099, 0.0035754161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818655874, -0.0047716111, 0.4782320709, 0.0000000000, 133.7585590086, -5.4260317317, -2.3068441051, -2.5828307862, 0.0362651188, 0.0000000000, 5.0000000000, 1.5348868976
         422, 0.4784643566, 0.0035707297, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818941698, -0.0047801685, 0.4784538020, 0.0000000000, 133.9962396391, -5.4294339686, -2.3104819022, -2.5872325920, 0.0328580541, 0.0000000000, 5.0000000000, 1.5385244910
         423, 0.4786855685, 0.0035659437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0819224073, -0.0047888145, 0.4786748966, 0.0000000000, 134.2381174174, -5.4328507294, -2.3141238924, -2.5916216871, 0.0294362975, 0.0000000000, 5.0000000000, 1.5419914989
         424, 0.4789061139, 0.0035610596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0819502976, -0.0047975469, 0.4788953233, 0.0000000000, 134.4841625301, -5.4362822137, -2.3177706910, -2.5959982968, 0.0259996479, 0.0000000000, 5.0000000000, 1.5455686479
         425, 0.4791259620, 0.0035560790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0819778386, -0.0048063636, 0.4791150509, 0.0000000000, 134.7343400471, -5.4397285808, -2.3214228965, -2.6003627027, 0.0225479453, 0.0000000000, 5.0000000000, 1.5490414358
         426, 0.4793450824, 0.0035510039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820050286, -0.0048152621, 0.4793340494, 0.0000000000, 134.9886103687, -5.4431899479, -2.3250810905, -2.6047152274, 0.0190810739, 0.0000000000, 5.0000000000, 1.5528390881
         427, 0.4795634454, 0.0035458361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820318661, -0.0048242401, 0.4795522889, 0.0000000000, 135.2469307982, -5.4466663953, -2.3287458368, -2.6090562325, 0.0155989563, 0.0000000000, 5.0000000000, 1.5563620218
         428, 0.4797810220, 0.0035405775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820583502, -0.0048332951, 0.4797697406, 0.0000000000, 135.5092558844, -5.4501579699, -2.3324176817, -2.6133861126, 0.0121015508, 0.0000000000, 5.0000000000, 1.5598941280
         429, 0.4799977837, 0.0035352303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820844800, -0.0048424246, 0.4799863760, 0.0000000000, 135.7755362783, -5.4536646805, -2.3360971530, -2.6177052919, 0.0085888552, 0.0000000000, 5.0000000000, 1.5635107109
         430, 0.4802137031, 0.0035297965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821102552, -0.0048516258, 0.4802021677, 0.0000000000, 136.0457191665, -5.4571865035, -2.3397847595, -2.6220142187, 0.0050609020, 0.0000000000, 5.0000000000, 1.5671568210
         431, 0.4804287531, 0.0035242785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821356756, -0.0048608962, 0.4804170886, 0.0000000000, 136.3197478005, -5.4607233880, -2.3434809906, -2.6263133598, 0.0015177523, 0.0000000000, 5.0000000000, 1.5709623059
         432, 0.4806429077, 0.0035186785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821607413, -0.0048702328, 0.4806311128, 0.0000000000, 136.5975620731, -5.4642752511, -2.3471863158, -2.6306031955, -0.0020404991, 0.0000000000, 5.0000000000, 1.5746076748
         433, 0.4808561415, 0.0035129990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821854528, -0.0048796329, 0.4808442151, 0.0000000000, 136.8790999202, -5.4678419760, -2.3509011832, -2.6348842132, -0.0056137223, 0.0000000000, 5.0000000000, 1.5789703081
         434, 0.4810684302, 0.0035072424, 0.0000000000, 0.0000000000, 0.0000000000, 0.0822098109, -0.0048890935, 0.4810563709, 0.0000000000, 137.1642938135, -5.4714234259, -2.3546260195, -2.6391569051, -0.0092017662, 0.0000000000, 5.0000000000, 1.5826790506
         435, 0.4812797499, 0.0035014113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0822338167, -0.0048986118, 0.4812675567, 0.0000000000, 137.4530741655, -5.4750194396, -2.3583612307, -2.6434217641, -0.0128044546, 0.0000000000, 5.0000000000, 1.5862954553
         436, 0.4814900781, 0.0034955084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0822574715, -0.0049081846, 0.4814777498, 0.0000000000, 137.7453655624, -5.4786298305, -2.3621072004, -2.6476792776, -0.0164215847, 0.0000000000, 5.0000000000, 1.5899291003
         437, 0.4816993925, 0.0034895362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0822807769, -0.0049178089, 0.4816869281, 0.0000000000, 138.0410950930, -5.4822543960, -2.3658642901, -2.6519299240, -0.0200529381, 0.0000000000, 5.0000000000, 1.5934376659
         438, 0.4819076721, 0.0034834972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0823037348, -0.0049274819, 0.4818950706, 0.0000000000, 138.3401914766, -5.4858929053, -2.3696328368, -2.6561741732, -0.0236982675, 0.0000000000, 5.0000000000, 1.5970399734
