"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         287, 1.1030818276, 0.0035269729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917228471, -0.1117957965, 1.0974076990, 0.0000000000, 312.7559670677, -8.5548214188, -8.1524441696, -8.0483785157, -8.0291391235, 0.0000000000, 5.0000000000, 5.0000000000, 1.2186166667
         288, 1.1031399250, 0.0035263737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917328602, -0.1118024652, 1.0974654155, 0.0000000000, 312.8255846685, -8.5627603658, -8.1587583874, -8.0575203723, -8.0370838539, 0.0000000000, 5.0000000000, 5.0000000000, 1.2225166667
         289, 1.1031981860, 0.0035257587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917427662, -0.1118091668, 1.0975232931, 0.0000000000, 312.8966745435, -8.5708942441, -8.1651063251, -8.0667068884, -8.0452445547, 0.0000000000, 5.0000000000, 5.0000000000, 1.2269333333
         290, 1.1032564360, 0.0035251050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917525497, -0.1118159058, 1.0975811556, 0.0000000000, 312.9712296623, -8.5792114826, -8.1714827557, -8.0758964480, -8.0536097897, 0.0000000000, 5.0000000000, 5.0000000000, 1.2311000000
         291, 1.1033145024, 0.0035243953, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917622007, -0.1118226812, 1.0976388298, 0.0000000000, 313.0507262955, -8.5876871443, -8.1778793130, -8.0850488274, -8.0621536523, 0.0000000000, 5.0000000000, 5.0000000000, 1.2350000000
         292, 1.1033722220, 0.0035236185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917717148, -0.1118294870, 1.0976961520, 0.0000000000, 313.1361194394, -8.5962844252, -8.1842854133, -8.0941277156, -8.0708373404, 0.0000000000, 5.0000000000, 5.0000000000, 1.2391500000
         293, 1.1034294463, 0.0035227692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917810934, -0.1118363132, 1.0977529739, 0.0000000000, 313.2278554762, -8.6049569130, -8.1906892991, -8.1031029747, -8.0796115196, 0.0000000000, 5.0000000000, 5.0000000000, 1.2433166667
         294, 1.1034860465, 0.0035218475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917903440, -0.1118431462, 1.0978091678, 0.0000000000, 313.3258997808, -8.6136514855, -8.1970791169, -8.1119524629, -8.0884193627, 0.0000000000, 5.0000000000, 5.0000000000, 1.2474833333
         295, 1.1035419179, 0.0035208586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917994798, -0.1118499699, 1.0978646297, 0.0000000000, 313.4297779056, -8.6223116221, -8.2034439191, -8.1206632667, -8.0972000452, 0.0000000000, 5.0000000000, 5.0000000000, 1.2516333333
         296, 1.1035969822, 0.0035198119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918085188, -0.1118567666, 1.0979192830, 0.0000000000, 313.5386273672, -8.6308808987, -8.2097746247, -8.1292322321, -8.1058924732, 0.0000000000, 5.0000000000, 5.0000000000, 1.2560500000
         297, 1.1036511898, 0.0035187207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918174841, -0.1118635180, 1.0979730795, 0.0000000000, 313.6512599869, -8.6393064373, -8.2160645947, -8.1376657660, -8.1144390188, 0.0000000000, 5.0000000000, 5.0000000000, 1.2604833333
         298, 1.1037045201, 0.0035176014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918264021, -0.1118702058, 1.0980260008, 0.0000000000, 313.7662305357, -8.6475421082, -8.2223101070, -8.1459789412, -8.1227890245, 0.0000000000, 5.0000000000, 5.0000000000, 1.2643833333
         299, 1.1037569818, 0.0035164721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918353024, -0.1118768126, 1.0980780570, 0.0000000000, 313.8819105509, -8.6555509577, -8.2285104215, -8.1541939737, -8.1309015516, 0.0000000000, 5.0000000000, 5.0000000000, 1.2685333333
         300, 1.1038086106, 0.0035153525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918442163, -0.1118833228, 1.0981292860, 0.0000000000, 313.9965644632, -8.6633070113, -8.2346675991, -8.1623382558, -8.1387474819, 0.0000000000, 5.0000000000, 5.0000000000, 1.2729500000
         301, 1.1038594681, 0.0035142625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918531758, -0.1118897228, 1.0981797509, 0.0000000000, 314.1084257718, -8.6707961691, -8.2407860812, -8.1704420963, -8.1463106555, 0.0000000000, 5.0000000000, 5.0000000000, 1.2773833333
         302, 1.1039096378, 0.0035132216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918622126, -0.1118960022, 1.0982295369, 0.0000000000, 314.2157715439, -8.6780162304, -8.2468720599, -8.1785363645, -8.1535880503, 0.0000000000, 5.0000000000, 5.0000000000, 1.2815333333
         303, 1.1039592219, 0.0035122480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918713568, -0.1119021535, 1.0982787477, 0.0000000000, 314.3169923879, -8.6849761506, -8.2529327793, -8.1866502056, -8.1605890846, 0.0000000000, 5.0000000000, 5.0000000000, 1.2857000000
         304, 1.1040083373, 0.0035113579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918806363, -0.1119081726, 1.0983275010, 0.0000000000, 314.4106558242, -8.6916947065, -8.2589757600, -8.1948089884, -8.1673342147, 0.0000000000, 5.0000000000, 5.0000000000, 1.2898500000
         305, 1.1040571105, 0.0035105650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918900751, -0.1119140594, 1.0983759241, 0.0000000000, 314.4955622171, -8.6981988068, -8.2650081085, -8.2030326046, -8.1738530751, 0.0000000000, 5.0000000000, 5.0000000000, 1.2937500000
         306, 1.1041056732, 0.0035098798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918996930, -0.1119198170, 1.0984241491, 0.0000000000, 314.5707905212, -8.7045216446, -8.2710359584, -8.2113342096, -8.1801823682, 0.0000000000, 5.0000000000, 5.0000000000, 1.2979166667
         307, 1.1041541574, 0.0035093095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919095046, -0.1119254522, 1.0984723081, 0.0000000000, 314.6357337420, -8.7107009169, -8.2770641004, -8.2197194651, -8.1863637683, 0.0000000000, 5.0000000000, 5.0000000000, 1.3020833333
         308, 1.1042026913, 0.0035088574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919195188, -0.1119309750, 1.0985205288, 0.0000000000, 314.6901048992, -8.7167772772, -8.2830958295, -8.2281863179, -8.1924420333, 0.0000000000, 5.0000000000, 5.0000000000, 1.3062333333
         309, 1.1042513927, 0.0035085225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919297383, -0.1119363987, 1.0985689285, 0.0000000000, 314.7340223435, -8.7227930113, -8.2891330055, -8.2367253220, -8.1984633481, 0.0000000000, 5.0000000000, 5.0000000000, 1.3101333333
         310, 1.1043003681, 0.0035083005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919401593, -0.1119417388, 1.0986176124, 0.0000000000, 314.7678992705, -8.7287909753, -8.2951763269, -8.2453204957, -8.2044739795, 0.0000000000, 5.0000000000, 5.0000000000, 1.3148166667
         311, 1.1043497068, 0.0035081829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919507717, -0.1119470130, 1.0986666685, 0.0000000000, 314.7925087295, -8.7348138141, -8.3012257626, -8.2539506568, -8.2105192553, 0.0000000000, 5.0000000000, 5.0000000000, 1.3187166667
         312, 1.1043994788, 0.0035081579, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919615588, -0.1119522405, 1.0987161653, 0.0000000000, 314.8089420380, -8.7409031526, -8.3072810853, -8.2625911924, -8.2166426078, 0.0000000000, 5.0000000000, 5.0000000000, 1.3228833333
         313, 1.1044497322, 0.0035082102, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919724981, -0.1119574414, 1.0987661488, 0.0000000000, 314.8185752897, -8.7470989905, -8.3133424318, -8.2712161409, -8.2228849021, 0.0000000000, 5.0000000000, 5.0000000000, 1.3270333333
         314, 1.1045004915, 0.0035083218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919835612, -0.1119626363, 1.0988166418, 0.0000000000, 314.8230319370, -8.7534389036, -8.3194108247, -8.2798004536, -8.2292836511, 0.0000000000, 5.0000000000, 5.0000000000, 1.3312000000
         315, 1.1045517571, 0.0035084723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0919947149, -0.1119678453, 1.0988676422, 0.0000000000, 314.8241360841, -8.7599571807, -8.3254885802, -8.2883222809, -8.2358722445, 0.0000000000, 5.0000000000, 5.0000000000, 1.3353500000
         316, 1.1046035044, 0.0035086397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920059216, -0.1119730878, 1.0989191235, 0.0000000000, 314.8238599734, -8.7666838208, -8.3315795475, -8.2967650920, -8.2426790989, 0.0000000000, 5.0000000000, 5.0000000000, 1.3395166667
         317, 1.1046556852, 0.0035088009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920171405, -0.1119783819, 1.0989710353, 0.0000000000, 314.8242689212, -8.7736433990, -8.3376891380, -8.3051194321, -8.2497267194, 0.0000000000, 5.0000000000, 5.0000000000, 1.3436833333
         318, 1.1047082281, 0.0035089322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920283281, -0.1119837435, 1.0990233042, 0.0000000000, 314.8274647189, -8.7808539296, -8.3438241349, -8.3133841563, -8.2570307874, 0.0000000000, 5.0000000000, 5.0000000000, 1.3481000000
         319, 1.1047610412, 0.0035090101, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920394398, -0.1119891866, 1.0990758361, 0.0000000000, 314.8355283052, -8.7883257317, -8.3499922933, -8.3215670058, -8.2645992545, 0.0000000000, 5.0000000000, 5.0000000000, 1.3520000000
         320, 1.1048140138, 0.0035090119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920504302, -0.1119947219, 1.0991285187, 0.0000000000, 314.8504646106, -8.7960604533, -8.3562017574, -8.3296844443, -8.2724315755, 0.0000000000, 5.0000000000, 5.0000000000, 1.3561500000
         321, 1.1048670197, 0.0035089162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920612547, -0.1120003577, 1.0991812242, 0.0000000000, 314.8741503731, -8.8040503947, -8.3624603479, -8.3377607642, -8.2805182253, 0.0000000000, 5.0000000000, 5.0000000000, 1.3608333333
         322, 1.1049199202, 0.0035087039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920718704, -0.1120060985, 1.0992338127, 0.0000000000, 314.9082866445, -8.8122782390, -8.3687747977, -8.3458265309, -8.2888405738, 0.0000000000, 5.0000000000, 5.0000000000, 1.3650000000
         323, 1.1049725681, 0.0035083578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920822367, -0.1120119459, 1.0992861360, 0.0000000000, 314.9543565090, -8.8207172823, -8.3751499987, -8.3539164878, -8.2973712131, 0.0000000000, 5.0000000000, 5.0000000000, 1.3689000000
         324, 1.1050248108, 0.0035078639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0920923168, -0.1120178978, 1.0993380408, 0.0000000000, 315.0135893896, -8.8293322823, -8.3815883546, -8.3620671066, -8.3060748512, 0.0000000000, 5.0000000000, 5.0000000000, 1.3730500000
         325, 1.1050764946, 0.0035072114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921020778, -0.1120239492, 1.0993893733, 0.0000000000, 315.0869326449, -8.8380809520, -8.3880892567, -8.3703139738, -8.3149097835, 0.0000000000, 5.0000000000, 5.0000000000, 1.3772166667
         326, 1.1051274682, 0.0035063928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921114919, -0.1120300915, 1.0994399821, 0.0000000000, 315.1750306058, -8.8469160685, -8.3946488076, -8.3786892257, -8.3238299210, 0.0000000000, 5.0000000000, 5.0000000000, 1.3813833333
         327, 1.1051775864, 0.0035054043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921205366, -0.1120363135, 1.0994897225, 0.0000000000, 315.2782116440, -8.8557881183, -8.4012597762, -8.3872191957, -8.3327873002, 0.0000000000, 5.0000000000, 5.0000000000, 1.3855333333
         328, 1.1052267136, 0.0035042455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921291954, -0.1120426010, 1.0995384594, 0.0000000000, 315.3964831306, -8.8646482979, -8.4079118255, -8.3959224346, -8.3417349010, 0.0000000000, 5.0000000000, 5.0000000000, 1.3897000000
         329, 1.1052747263, 0.0035029200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921374577, -0.1120489380, 1.0995860706, 0.0000000000, 315.5295342060, -8.8734516184, -8.4145920031, -8.4048082438, -8.3506295360, 0.0000000000, 5.0000000000, 5.0000000000, 1.3938500000
         330, 1.1053215166, 0.0035014347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921453193, -0.1120553061, 1.0996324493, 0.0000000000, 315.6767459539, -8.8821597941, -8.4212854695, -8.4138757960, -8.3594345102, 0.0000000000, 5.0000000000, 5.0000000000, 1.3982833333
         331, 1.1053669940, 0.0034997998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921527818, -0.1120616857, 1.0996775066, 0.0000000000, 315.8372088564, -8.8907435850, -8.4279764060, -8.4231138835, -8.3681217406, 0.0000000000, 5.0000000000, 5.0000000000, 1.4021833333
         332, 1.1054110869, 0.0034980285, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921598533, -0.1120680563, 1.0997211728, 0.0000000000, 316.0097463042, -8.8991843461, -8.4346490461, -8.4325013556, -8.3766731239, 0.0000000000, 5.0000000000, 5.0000000000, 1.4063333333
         333, 1.1054537445, 0.0034961367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921665473, -0.1120743967, 1.0997633991, 0.0000000000, 316.1929439504, -8.9074744674, -8.4412887573, -8.4420081818, -8.3850808359, 0.0000000000, 5.0000000000, 5.0000000000, 1.4102333333
         334, 1.1054949372, 0.0034941426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921728825, -0.1120806857, 1.0998041576, 0.0000000000, 316.3851837486, -8.9156166894, -8.4478830515, -8.4515971136, -8.3933465805, 0.0000000000, 5.0000000000, 5.0000000000, 1.4149166667
         335, 1.1055346566, 0.0034920662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921788824, -0.1120869025, 1.0998434424, 0.0000000000, 316.5846826444, -8.9236222994, -8.4544224446, -8.4612258395, -8.4014797668, 0.0000000000, 5.0000000000, 5.0000000000, 1.4190833333
         336, 1.1055729155, 0.0034899288, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921845748, -0.1120930273, 1.0998812683, 0.0000000000, 316.7895328614, -8.9315084499, -8.4609011075, -8.4708494830, -8.4094949002, 0.0000000000, 5.0000000000, 5.0000000000, 1.4229833333
         337, 1.1056097472, 0.0034877527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921899907, -0.1120990414, 1.0999176707, 0.0000000000, 316.9977447895, -8.9392947957, -8.4673172548, -8.4804232374, -8.4174083104, 0.0000000000, 5.0000000000, 5.0000000000, 1.4271333333
         338, 1.1056452039, 0.0034855605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0921951641, -0.1121049278, 1.0999527040, 0.0000000000, 317.2072906800, -8.9469999197, -8.4736731683, -8.4899049526, -8.4252347201, 0.0000000000, 5.0000000000, 5.0000000000, 1.4315500000
         339, 1.1056793553, 0.0034833746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922001306, -0.1121106715, 1.0999864399, 0.0000000000, 317.4161480379, -8.9546379204, -8.4799749171, -8.4992574072, -8.4329839909, 0.0000000000, 5.0000000000, 5.0000000000, 1.4357166667
         340, 1.1057122869, 0.0034812170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922049273, -0.1121162597, 1.1000189656, 0.0000000000, 317.6223415540, -8.9622155403, -8.4862317796, -8.5084500530, -8.4406584323, 0.0000000000, 5.0000000000, 5.0000000000, 1.4398833333
         341, 1.1057440973, 0.0034791084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922095915, -0.1121216818, 1.1000503813, 0.0000000000, 317.8239830673, -8.9697301561, -8.4924554357, -8.5174600771, -8.4482509790, 0.0000000000, 5.0000000000, 5.0000000000, 1.4437833333
         342, 1.1057748960, 0.0034770684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922141604, -0.1121269299, 1.1000807980, 0.0000000000, 318.0193080545, -8.9771688532, -8.4986589631, -8.5262726510, -8.4557444607, 0.0000000000, 5.0000000000, 5.0000000000, 1.4484500000
         343, 1.1058048008, 0.0034751147, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922186700, -0.1121319989, 1.1001103348, 0.0000000000, 318.2067084504, -8.9845087401, -8.5048557674, -8.5348803953, -8.4631121321, 0.0000000000, 5.0000000000, 5.0000000000, 1.4528833333
         344, 1.1058339352, 0.0034732628, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922231547, -0.1121368860, 1.1001391160, 0.0000000000, 318.3847609920, -8.9917185177, -8.5110585181, -8.5432821404, -8.4703194641, 0.0000000000, 5.0000000000, 5.0000000000, 1.4570333333
         345, 1.1058624254, 0.0034715260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922276466, -0.1121415913, 1.1001672686, 0.0000000000, 318.5522501867, -8.9987611946, -8.5172781822, -8.5514811607, -8.4773270937, 0.0000000000, 5.0000000000, 5.0000000000, 1.4612000000
         346, 1.1058903981, 0.0034699153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922321752, -0.1121461172, 1.1001949197, 0.0000000000, 318.7081856958, -9.0055976898, -8.5235232211, -8.5594831407, -8.4840946347, 0.0000000000, 5.0000000000, 5.0000000000, 1.4653500000
         347, 1.1059179779, 0.0034684387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922367667, -0.1121504685, 1.1002221940, 0.0000000000, 318.8518145281, -9.0121910236, -8.5297990260, -8.5672941476, -8.4905850648, 0.0000000000, 5.0000000000, 5.0000000000, 1.4695166667
         348, 1.1059452845, 0.0034671019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922414438, -0.1121546523, 1.1002492114, 0.0000000000, 318.9826269937, -9.0185106143, -8.5361076177, -8.5749188594, -8.4967691469, 0.0000000000, 5.0000000000, 5.0000000000, 1.4734166667
         349, 1.1059724313, 0.0034659078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922462255, -0.1121586774, 1.1002760846, 0.0000000000, 319.1003571869, -9.0245361674, -8.5424476329, -8.5823592974, -8.5026293403, 0.0000000000, 5.0000000000, 5.0000000000, 1.4775833333
         350, 1.1059995228, 0.0034648567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922511270, -0.1121625546, 1.1003029178, 0.0000000000, 319.2049780567, -9.0302607447, -8.5488145816, -8.5896142097, -8.5081628000, 0.0000000000, 5.0000000000, 5.0000000000, 1.4820000000
         351, 1.1060266533, 0.0034639465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922561594, -0.1121662958, 1.1003298046, 0.0000000000, 319.2966914630, -9.0356925693, -8.5552013680, -8.5966791836, -8.5133830008, 0.0000000000, 5.0000000000, 5.0000000000, 1.4864166667
         352, 1.1060539058, 0.0034631726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922613299, -0.1121699141, 1.1003568269, 0.0000000000, 319.3759136823, -9.0408553848, -8.5615990051, -8.6035475050, -8.5183198104, 0.0000000000, 5.0000000000, 5.0000000000, 1.4903166667
         353, 1.1060813505, 0.0034625284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922666418, -0.1121734235, 1.1003840539, 0.0000000000, 319.4432570186, -9.0457872922, -8.5679974843, -8.6102116248, -8.5230179723, 0.0000000000, 5.0000000000, 5.0000000000, 1.4944833333
         354, 1.1061090444, 0.0034620055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922720949, -0.1121768384, 1.1004115414, 0.0000000000, 319.4995081025, -9.0505382797, -8.5743867092, -8.6166650878, -8.5275342515, 0.0000000000, 5.0000000000, 5.0000000000, 1.4989000000
         355, 1.1061370308, 0.0034615936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922776853, -0.1121801733, 1.1004393314, 0.0000000000, 319.5456036594, -9.0551667702, -8.5807574338, -8.6229046882, -8.5319336117, 0.0000000000, 5.0000000000, 5.0000000000, 1.5030500000
         356, 1.1061653392, 0.0034612814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922834061, -0.1121834428, 1.1004674522, 0.0000000000, 319.5826045022, -9.0597355488, -8.5871021082, -8.6289325625, -8.5362848085, 0.0000000000, 5.0000000000, 5.0000000000, 1.5069500000
         357, 1.1061939858, 0.0034610563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0922892474, -0.1121866611, 1.1004959183, 0.0000000000, 319.6116684270, -9.0643076275, -8.5934155846, -8.6347579515, -8.5406559939, 0.0000000000, 5.0000000000, 5.0000000000, 1.5111166667
