"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         283, 1.4446731443, 0.0058186463, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949541701, -0.2202496614, 1.4277970574, 0.0000000000, 248.2833762971, -8.3481844463, -7.8788723763, -7.8730353611, -7.8168606004, 0.0000000000, 5.0000000000, 5.0000000000, 1.2095166667
         284, 1.4447912770, 0.0058157296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949757422, -0.2202710222, 1.4279132795, 0.0000000000, 248.4282053116, -8.3561493519, -7.8849895447, -7.8813117555, -7.8247195637, 0.0000000000, 5.0000000000, 5.0000000000, 1.2134166667
         285, 1.4449092971, 0.0058130083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949971320, -0.2202921724, 1.4280294208, 0.0000000000, 248.5648081412, -8.3642358698, -7.8910796530, -7.8899020188, -7.8327585681, 0.0000000000, 5.0000000000, 5.0000000000, 1.2181000000
         286, 1.4450269944, 0.0058104091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950182865, -0.2203131515, 1.4281452624, 0.0000000000, 248.6962563771, -8.3724036476, -7.8971404769, -7.8987742515, -7.8409364941, 0.0000000000, 5.0000000000, 5.0000000000, 1.2220000000
         287, 1.4451441434, 0.0058078675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950391586, -0.2203339880, 1.4282605716, 0.0000000000, 248.8252619717, -8.3806104770, -7.9031700885, -7.9078815794, -7.8492067560, 0.0000000000, 5.0000000000, 5.0000000000, 1.2264166667
         288, 1.4452605149, 0.0058053289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950597081, -0.2203546998, 1.4283751132, 0.0000000000, 248.9541152652, -8.3888147840, -7.9091670208, -7.9171655447, -7.8575201733, 0.0000000000, 5.0000000000, 5.0000000000, 1.2305833333
         289, 1.4453758858, 0.0058027499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950799040, -0.2203752950, 1.4284886603, 0.0000000000, 249.0846416444, -8.3969779525, -7.9151304073, -7.9265601886, -7.8658278899, 0.0000000000, 5.0000000000, 5.0000000000, 1.2350000000
         290, 1.4454900495, 0.0058000988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950997250, -0.2203957726, 1.4286010037, 0.0000000000, 249.2181763977, -8.4050662925, -7.9210601023, -7.9359966106, -7.8740841171, 0.0000000000, 5.0000000000, 5.0000000000, 1.2391500000
         291, 1.4456028240, 0.0057973555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951191604, -0.2204161240, 1.4287119606, 0.0000000000, 249.3555579179, -8.4130524991, -7.9269567673, -7.9454077151, -7.8822484941, 0.0000000000, 5.0000000000, 5.0000000000, 1.2433166667
         292, 1.4457140593, 0.0057945116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951382107, -0.2204363339, 1.4288213816, 0.0000000000, 249.4971379228, -8.4209164461, -7.9328219194, -7.9547328018, -7.8902878344, 0.0000000000, 5.0000000000, 5.0000000000, 1.2477333333
         293, 1.4458236432, 0.0057915694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951568874, -0.2204563826, 1.4289291560, 0.0000000000, 249.6428069569, -8.4286452631, -7.9386579345, -7.9639215927, -7.8981771239, 0.0000000000, 5.0000000000, 5.0000000000, 1.2519000000
         294, 1.4459315052, 0.0057885413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951752125, -0.2204762468, 1.4290352163, 0.0000000000, 249.7920347879, -8.4362327044, -7.9444680023, -7.9729373276, -7.9058996909, 0.0000000000, 5.0000000000, 5.0000000000, 1.2560500000
         295, 1.4460376192, 0.0057854482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951932179, -0.2204959016, 1.4291395401, 0.0000000000, 249.9439223404, -8.4436780050, -7.9502560509, -7.9817586060, -7.9134466754, 0.0000000000, 5.0000000000, 5.0000000000, 1.2602166667
         296, 1.4461420043, 0.0057823184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952109443, -0.2205153224, 1.4292421504, 0.0000000000, 250.0972629990, -8.4509842818, -7.9560266189, -7.9903797933, -7.9208158177, 0.0000000000, 5.0000000000, 5.0000000000, 1.2646333333
         297, 1.4462447237, 0.0057791855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952284398, -0.2205344855, 1.4293431151, 0.0000000000, 250.2506127520, -8.4581567575, -7.9617846826, -7.9988099768, -7.9280098166, 0.0000000000, 5.0000000000, 5.0000000000, 1.2688000000
         298, 1.4463458826, 0.0057760872, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952457583, -0.2205533705, 1.4294425439, 0.0000000000, 250.4023649198, -8.4652010518, -7.9675354878, -8.0070706153, -7.9350345232, 0.0000000000, 5.0000000000, 5.0000000000, 1.2729500000
         299, 1.4464456243, 0.0057730627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952629580, -0.2205719608, 1.4295405844, 0.0000000000, 250.5508270147, -8.4721217767, -7.9732843314, -8.0151921915, -7.9418972420, 0.0000000000, 5.0000000000, 5.0000000000, 1.2773833333
         300, 1.4465441251, 0.0057701517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952800991, -0.2205902448, 1.4296374171, 0.0000000000, 250.6942985106, -8.4789216228, -7.9790363991, -8.0232102781, -7.9486053846, 0.0000000000, 5.0000000000, 5.0000000000, 1.2812833333
         301, 1.4466415886, 0.0057673922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952972423, -0.2206082170, 1.4297332489, 0.0000000000, 250.8311460821, -8.4856011560, -7.9847964716, -8.0311614382, -7.9551657599, 0.0000000000, 5.0000000000, 5.0000000000, 1.2859500000
         302, 1.4467382382, 0.0057648190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953144469, -0.2206258779, 1.4298283062, 0.0000000000, 250.9598739930, -8.4921591287, -7.9905689056, -8.0390793813, -7.9615842987, 0.0000000000, 5.0000000000, 5.0000000000, 1.2898500000
         303, 1.4468343107, 0.0057624621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953317687, -0.2206432347, 1.4299228271, 0.0000000000, 251.0791878139, -8.4985934716, -7.9963574748, -8.0469917315, -7.9678665076, 0.0000000000, 5.0000000000, 5.0000000000, 1.2940166667
         304, 1.4469300476, 0.0057603459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953492582, -0.2206603015, 1.4300170543, 0.0000000000, 251.1880498094, -8.5049028356, -8.0021653145, -8.0549176460, -7.9740185107, 0.0000000000, 5.0000000000, 5.0000000000, 1.2981833333
         305, 1.4470256879, 0.0057584875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953669598, -0.2206770985, 1.4301112264, 0.0000000000, 251.2857234786, -8.5110884204, -8.0079949302, -8.0628664566, -7.9800484600, 0.0000000000, 5.0000000000, 5.0000000000, 1.3026000000
         306, 1.4471214605, 0.0057568964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953849096, -0.2206936520, 1.4302055710, 0.0000000000, 251.3718065445, -8.5171558155, -8.0138482599, -8.0708373876, -7.9859680375, 0.0000000000, 5.0000000000, 5.0000000000, 1.3067500000
         307, 1.4472175770, 0.0057555743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954031348, -0.2207099939, 1.4303002973, 0.0000000000, 251.4462523550, -8.5231166162, -8.0197267696, -8.0788203298, -7.9917938494, 0.0000000000, 5.0000000000, 5.0000000000, 1.3109166667
         308, 1.4473142248, 0.0057545139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954216527, -0.2207261602, 1.4303955894, 0.0000000000, 251.5093784720, -8.5289896059, -8.0256315918, -8.0867975765, -7.9975484923, 0.0000000000, 5.0000000000, 5.0000000000, 1.3150833333
         309, 1.4474115620, 0.0057537003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954404703, -0.2207421907, 1.4304916009, 0.0000000000, 251.5618628436, -8.5348012064, -8.0315636892, -8.0947463458, -8.0032609915, 0.0000000000, 5.0000000000, 5.0000000000, 1.3192333333
         310, 1.4475097120, 0.0057531102, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954595841, -0.2207581276, 1.4305884501, 0.0000000000, 251.6047273417, -8.5405851563, -8.0375240053, -8.1026418683, -8.0089665606, 0.0000000000, 5.0000000000, 5.0000000000, 1.3234000000
         311, 1.4476087600, 0.0057527131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954789800, -0.2207740143, 1.4306862166, 0.0000000000, 251.6393110367, -8.5463813221, -8.0435136122, -8.1104607383, -8.0147055435, 0.0000000000, 5.0000000000, 5.0000000000, 1.3275500000
         312, 1.4477087506, 0.0057524722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0954986336, -0.2207898943, 1.4307849384, 0.0000000000, 251.6672332599, -8.5522338128, -8.0495338365, -8.1181842226, -8.0205217372, 0.0000000000, 5.0000000000, 5.0000000000, 1.3314500000
         313, 1.4478096860, 0.0057523449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955185114, -0.2208058097, 1.4308846112, 0.0000000000, 251.6903485091, -8.5581884714, -8.0555863111, -8.1258011980, -8.0264600845, 0.0000000000, 5.0000000000, 5.0000000000, 1.3361333333
         314, 1.4479115262, 0.0057522845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955385709, -0.2208218007, 1.4309851882, 0.0000000000, 251.7106936029, -8.5642900125, -8.0616729751, -8.1333103988, -8.0325640062, 0.0000000000, 5.0000000000, 5.0000000000, 1.3403000000
         315, 1.4480141896, 0.0057522413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955587623, -0.2208379035, 1.4310865809, 0.0000000000, 251.7304339586, -8.5705790592, -8.0677960131, -8.1407217493, -8.0388726101, 0.0000000000, 5.0000000000, 5.0000000000, 1.3442000000
         316, 1.4481175554, 0.0057521636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955790292, -0.2208541502, 1.4311886619, 0.0000000000, 251.7518019072, -8.5770893254, -8.0739577450, -8.1480566368, -8.0454180072, 0.0000000000, 5.0000000000, 5.0000000000, 1.3483500000
         317, 1.4482214665, 0.0057519998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955993105, -0.2208705672, 1.4312912681, 0.0000000000, 251.7770371645, -8.5838451758, -8.0801604359, -8.1553471027, -8.0522229448, 0.0000000000, 5.0000000000, 5.0000000000, 1.3525166667
         318, 1.4483257338, 0.0057516991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956195420, -0.2208871752, 1.4313942046, 0.0000000000, 251.8083271083, -8.5908597228, -8.0864060841, -8.1626340316, -8.0592989397, 0.0000000000, 5.0000000000, 5.0000000000, 1.3569333333
         319, 1.4484301410, 0.0057512134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956396573, -0.2209039879, 1.4314972504, 0.0000000000, 251.8477492137, -8.5981336806, -8.0926961962, -8.1699645429, -8.0666451245, 0.0000000000, 5.0000000000, 5.0000000000, 1.3611000000
         320, 1.4485344494, 0.0057504979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956595899, -0.2209210120, 1.4316001627, 0.0000000000, 251.8972239611, -8.6056550223, -8.0990315585, -8.1773888319, -8.0742478813, 0.0000000000, 5.0000000000, 5.0000000000, 1.3650000000
         321, 1.4486384049, 0.0057495129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956792747, -0.2209382471, 1.4317026842, 0.0000000000, 251.9584588898, -8.6133996276, -8.1054120229, -8.1849567555, -8.0820813710, 0.0000000000, 5.0000000000, 5.0000000000, 1.3696833333
         322, 1.4487417435, 0.0057482244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0956986494, -0.2209556854, 1.4318045490, 0.0000000000, 252.0329134181, -8.6213326399, -8.1118363962, -8.1927143730, -8.0901089360, 0.0000000000, 5.0000000000, 5.0000000000, 1.3738333333
         323, 1.4488441976, 0.0057466050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957176555, -0.2209733122, 1.4319054884, 0.0000000000, 252.1217638906, -8.6294109376, -8.1183022686, -8.2007007688, -8.0982854545, 0.0000000000, 5.0000000000, 5.0000000000, 1.3780000000
         324, 1.4489455026, 0.0057446346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957362404, -0.2209911060, 1.4320052379, 0.0000000000, 252.2258778857, -8.6375861653, -8.1248060813, -8.2089452687, -8.1065603579, 0.0000000000, 5.0000000000, 5.0000000000, 1.3821500000
         325, 1.4490454025, 0.0057423005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957543573, -0.2210090391, 1.4321035427, 0.0000000000, 252.3457968784, -8.6458083654, -8.1313431886, -8.2174652200, -8.1148813074, 0.0000000000, 5.0000000000, 5.0000000000, 1.3865833333
         326, 1.4491436561, 0.0057395982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957719672, -0.2210270784, 1.4322001639, 0.0000000000, 252.4817270195, -8.6540298055, -8.1379080199, -8.2262644367, -8.1231980769, 0.0000000000, 5.0000000000, 5.0000000000, 1.3907333333
         327, 1.4492400415, 0.0057365307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0957890387, -0.2210451861, 1.4322948829, 0.0000000000, 252.6335381680, -8.6622087246, -8.1444943316, -8.2353323626, -8.1314664077, 0.0000000000, 5.0000000000, 5.0000000000, 1.3949000000
         328, 1.4493343614, 0.0057331089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958055488, -0.2210633206, 1.4323875062, 0.0000000000, 252.8007711848, -8.6703125142, -8.1510955109, -8.2446440072, -8.1396513299, 0.0000000000, 5.0000000000, 5.0000000000, 1.3988000000
         329, 1.4494264463, 0.0057293511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958214832, -0.2210814374, 1.4324778695, 0.0000000000, 252.9826526620, -8.6783200420, -8.1577049288, -8.2541606863, -8.1477296465, 0.0000000000, 5.0000000000, 5.0000000000, 1.4032166667
         330, 1.4495161577, 0.0057252822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958368364, -0.2210994903, 1.4325658399, 0.0000000000, 253.1781167731, -8.6862227689, -8.1643162979, -8.2638315732, -8.1556912024, 0.0000000000, 5.0000000000, 5.0000000000, 1.4073833333
         331, 1.4496033906, 0.0057209331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958516110, -0.2211174321, 1.4326513185, 0.0000000000, 253.3858333309, -8.6940245225, -8.1709240184, -8.2735960373, -8.1635387852, 0.0000000000, 5.0000000000, 5.0000000000, 1.4115333333
         332, 1.4496880745, 0.0057163400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958658179, -0.2211352160, 1.4327342413, 0.0000000000, 253.6042413462, -8.7017399186, -8.1775234715, -8.2833867064, -8.1712866231, 0.0000000000, 5.0000000000, 5.0000000000, 1.4157000000
         333, 1.4497701741, 0.0057115436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958794756, -0.2211527966, 1.4328145798, 0.0000000000, 253.8315870685, -8.7093915774, -8.1841112375, -8.2931331296, -8.1789576249, 0.0000000000, 5.0000000000, 5.0000000000, 1.4201166667
         334, 1.4498496890, 0.0057065876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0958926095, -0.2211701304, 1.4328923404, 0.0000000000, 254.0659655445, -8.7170064237, -8.1906852166, -8.3027658218, -8.1865796369, 0.0000000000, 5.0000000000, 5.0000000000, 1.4245333333
         335, 1.4499266523, 0.0057015182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959052509, -0.2211871772, 1.4329675631, 0.0000000000, 254.3053644749, -8.7246115262, -8.1972446146, -8.3122204053, -8.1941811895, 0.0000000000, 5.0000000000, 5.0000000000, 1.4287000000
         336, 1.4500011293, 0.0056963825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959174364, -0.2212039003, 1.4330403198, 0.0000000000, 254.5477093750, -8.7322299479, -8.2037898713, -8.3214415046, -8.2017872104, 0.0000000000, 5.0000000000, 5.0000000000, 1.4328500000
         337, 1.4500732147, 0.0056912282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959292068, -0.2212202679, 1.4331107114, 0.0000000000, 254.7909096650, -8.7398767718, -8.2103224154, -8.3303860366, -8.2094148660, 0.0000000000, 5.0000000000, 5.0000000000, 1.4372833333
         338, 1.4501430295, 0.0056861017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959406060, -0.2212362527, 1.4331788647, 0.0000000000, 255.0329023634, -8.7475559784, -8.2168443961, -8.3390255315, -8.2170702715, 0.0000000000, 5.0000000000, 5.0000000000, 1.4411833333
         339, 1.4502107177, 0.0056810479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959516802, -0.2212518331, 1.4332449289, 0.0000000000, 255.2716947224, -8.7552583622, -8.2233582824, -8.3473472284, -8.2247462217, 0.0000000000, 5.0000000000, 5.0000000000, 1.4453333333
         340, 1.4502764423, 0.0056761087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959624765, -0.2212669931, 1.4333090718, 0.0000000000, 255.5054041191, -8.7629607105, -8.2298664772, -8.3553538365, -8.2324211944, 0.0000000000, 5.0000000000, 5.0000000000, 1.4495000000
         341, 1.4503403818, 0.0056713228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959730424, -0.2212817223, 1.4333714753, 0.0000000000, 255.7322929559, -8.7706263094, -8.2363708973, -8.3630619700, -8.2400597123, 0.0000000000, 5.0000000000, 5.0000000000, 1.4539166667
         342, 1.4504027250, 0.0056667247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959834244, -0.2212960165, 1.4334323317, 0.0000000000, 255.9508002534, -8.7782070535, -8.2428726903, -8.3704995096, -8.2476143489, 0.0000000000, 5.0000000000, 5.0000000000, 1.4580833333
         343, 1.4504636679, 0.0056623443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0959936674, -0.2213098765, 1.4334918391, 0.0000000000, 256.1595669848, -8.7856466150, -8.2493719745, -8.3777021094, -8.2550288268, 0.0000000000, 5.0000000000, 5.0000000000, 1.4622333333
         344, 1.4505234088, 0.0056582064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960038141, -0.2213233090, 1.4335501971, 0.0000000000, 256.3574559490, -8.7928848373, -8.2558676268, -8.3847093009, -8.2622424021, 0.0000000000, 5.0000000000, 5.0000000000, 1.4666500000
         345, 1.4505821447, 0.0056543306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960139037, -0.2213363254, 1.4336076036, 0.0000000000, 256.5435658596, -8.7998628975, -8.2623572943, -8.3915606004, -8.2691950856, 0.0000000000, 5.0000000000, 5.0000000000, 1.4708166667
         346, 1.4506400675, 0.0056507310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960239722, -0.2213489418, 1.4336642501, 0.0000000000, 256.7172387909, -8.8065286720, -8.2688375054, -8.3982919493, -8.2758331265, 0.0000000000, 5.0000000000, 5.0000000000, 1.4749833333
         347, 1.4506973606, 0.0056474163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960340513, -0.2213611783, 1.4337203194, 0.0000000000, 256.8780621318, -8.8128419378, -8.2753039601, -8.4049327892, -8.2821144012, 0.0000000000, 5.0000000000, 5.0000000000, 1.4791333333
         348, 1.4507541962, 0.0056443899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960441685, -0.2213730585, 1.4337759818, 0.0000000000, 257.0258646202, -8.8187784902, -8.2817518928, -8.4115039663, -8.2880127245, 0.0000000000, 5.0000000000, 5.0000000000, 1.4833000000
         349, 1.4508107324, 0.0056416501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960543466, -0.2213846087, 1.4338313933, 0.0000000000, 257.1607069025, -8.8243329448, -8.2881765823, -8.4180165947, -8.2935208900, 0.0000000000, 5.0000000000, 5.0000000000, 1.4879833333
         350, 1.4508671110, 0.0056391905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960646038, -0.2213958576, 1.4338866930, 0.0000000000, 257.2828673881, -8.8295198638, -8.2945738663, -8.4244718884, -8.2986520012, 0.0000000000, 5.0000000000, 5.0000000000, 1.4921333333
         351, 1.4509234564, 0.0056370004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960749537, -0.2214068351, 1.4339420022, 0.0000000000, 257.3928240222, -8.8343730026, -8.3009406842, -8.4308619403, -8.3034388771, 0.0000000000, 5.0000000000, 5.0000000000, 1.4965500000
         352, 1.4509798742, 0.0056350652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960854054, -0.2214175722, 1.4339974226, 0.0000000000, 257.4912319390, -8.8389428873, -8.3072755799, -8.4371713472, -8.3079317307, 0.0000000000, 5.0000000000, 5.0000000000, 1.5007166667
         353, 1.4510364502, 0.0056333669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0960959634, -0.2214281000, 1.4340530364, 0.0000000000, 257.5788999532, -8.8432930518, -8.3135791178, -8.4433795167, -8.3121944248, 0.0000000000, 5.0000000000, 5.0000000000, 1.5051333333
