"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         862, 2.2147631538, 0.0149024992, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036526777, -0.5961462579, 2.1330746708, 0.0000000000, 148.6168951279, -11.2033242041, -10.6071907478, -10.9950011311, -10.6588410654, 0.0000000000, 5.0000000000, 5.0000000000, 3.6140000000
         863, 2.2147635717, 0.0149024697, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036527418, -0.5961464013, 2.1330750644, 0.0000000000, 148.6172164023, -11.2086458646, -10.6124720077, -11.0004832515, -10.6641626195, 0.0000000000, 5.0000000000, 5.0000000000, 3.6181500000
         864, 2.2147639843, 0.0149024407, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036528051, -0.5961465430, 2.1330754530, 0.0000000000, 148.6175338003, -11.2139617117, -10.6177518875, -11.0059429259, -10.6694787742, 0.0000000000, 5.0000000000, 5.0000000000, 3.6220500000
         865, 2.2147643919, 0.0149024120, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036528677, -0.5961466829, 2.1330758369, 0.0000000000, 148.6178472520, -11.2192707376, -10.6230304362, -11.0113753366, -10.6747885747, 0.0000000000, 5.0000000000, 5.0000000000, 3.6262166667
         866, 2.2147647943, 0.0149023837, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036529295, -0.5961468210, 2.1330762159, 0.0000000000, 148.6181567142, -11.2245733134, -10.6283078209, -11.0167776256, -10.6800922054, 0.0000000000, 5.0000000000, 5.0000000000, 3.6303833333
         867, 2.2147651918, 0.0149023557, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036529905, -0.5961469575, 2.1330765903, 0.0000000000, 148.6184621462, -11.2298682325, -10.6335840335, -11.0221469802, -10.6853884827, 0.0000000000, 5.0000000000, 5.0000000000, 3.6345333333
         868, 2.2147655843, 0.0149023282, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036530508, -0.5961470922, 2.1330769600, 0.0000000000, 148.6187635223, -11.2351555446, -10.6388588543, -11.0274834515, -10.6906774082, 0.0000000000, 5.0000000000, 5.0000000000, 3.6389500000
         869, 2.2147659720, 0.0149023010, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036531104, -0.5961472252, 2.1330773252, 0.0000000000, 148.6190608257, -11.2404362362, -10.6441326217, -11.0327845696, -10.6959600005, 0.0000000000, 5.0000000000, 5.0000000000, 3.6431166667
         870, 2.2147663549, 0.0149022741, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036531693, -0.5961473565, 2.1330776859, 0.0000000000, 148.6193540569, -11.2457102939, -10.6494055282, -11.0380521553, -10.7012360853, 0.0000000000, 5.0000000000, 5.0000000000, 3.6472833333
         871, 2.2147667332, 0.0149022477, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036532275, -0.5961474862, 2.1330780422, 0.0000000000, 148.6196432304, -11.2509779125, -10.6546775109, -11.0432869430, -10.7065057354, 0.0000000000, 5.0000000000, 5.0000000000, 3.6514333333
         872, 2.2147671068, 0.0149022216, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036532850, -0.5961476143, 2.1330783941, 0.0000000000, 148.6199283717, -11.2562397772, -10.6599485986, -11.0484909220, -10.7117698106, 0.0000000000, 5.0000000000, 5.0000000000, 3.6556000000
         873, 2.2147674759, 0.0149021959, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036533418, -0.5961477407, 2.1330787418, 0.0000000000, 148.6202095146, -11.2614968878, -10.6652190769, -11.0536670397, -10.7170290861, 0.0000000000, 5.0000000000, 5.0000000000, 3.6597500000
         874, 2.2147678404, 0.0149021706, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036533980, -0.5961478656, 2.1330790853, 0.0000000000, 148.6204867103, -11.2667500872, -10.6704889759, -11.0588185967, -10.7222844563, 0.0000000000, 5.0000000000, 5.0000000000, 3.6636500000
         875, 2.2147682006, 0.0149021456, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036534535, -0.5961479888, 2.1330794246, 0.0000000000, 148.6207600170, -11.2720011222, -10.6757585514, -11.0639494974, -10.7275376455, 0.0000000000, 5.0000000000, 5.0000000000, 3.6683333333
         876, 2.2147685564, 0.0149021209, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036535083, -0.5961481106, 2.1330797599, 0.0000000000, 148.6210295034, -11.2772502091, -10.6810280131, -11.0690636935, -10.7327885786, 0.0000000000, 5.0000000000, 5.0000000000, 3.6725000000
         877, 2.2147689080, 0.0149020967, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036535626, -0.5961482308, 2.1330800911, 0.0000000000, 148.6212952455, -11.2824984008, -10.6862971332, -11.0741661360, -10.7380384502, 0.0000000000, 5.0000000000, 5.0000000000, 3.6764000000
         878, 2.2147692552, 0.0149020727, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036536161, -0.5961483496, 2.1330804183, 0.0000000000, 148.6215573275, -11.2877467942, -10.6915663811, -11.0792607886, -10.7432882859, 0.0000000000, 5.0000000000, 5.0000000000, 3.6805500000
         879, 2.2147695983, 0.0149020491, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036536691, -0.5961484668, 2.1330807416, 0.0000000000, 148.6218158316, -11.2929973152, -10.6968358759, -11.0843522489, -10.7485400756, 0.0000000000, 5.0000000000, 5.0000000000, 3.6847166667
         880, 2.2147699373, 0.0149020258, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036537214, -0.5961485827, 2.1330810611, 0.0000000000, 148.6220708507, -11.2982498898, -10.7021060348, -11.0894446014, -10.7537934945, 0.0000000000, 5.0000000000, 5.0000000000, 3.6888833333
         881, 2.2147702722, 0.0149020028, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036537731, -0.5961486971, 2.1330813767, 0.0000000000, 148.6223224703, -11.3035051361, -10.7073762419, -11.0945425614, -10.7590493166, 0.0000000000, 5.0000000000, 5.0000000000, 3.6933000000
         882, 2.2147706031, 0.0149019802, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036538242, -0.5961488100, 2.1330816885, 0.0000000000, 148.6225707876, -11.3087645731, -10.7126472691, -11.0996494742, -10.7643090367, 0.0000000000, 5.0000000000, 5.0000000000, 3.6974500000
         883, 2.2147709300, 0.0149019578, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036538747, -0.5961489217, 2.1330819965, 0.0000000000, 148.6228158922, -11.3140282266, -10.7179191092, -11.1047685578, -10.7695726469, 0.0000000000, 5.0000000000, 5.0000000000, 3.7016166667
         884, 2.2147712530, 0.0149019357, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036539246, -0.5961490319, 2.1330823009, 0.0000000000, 148.6230578668, -11.3192965191, -10.7231915993, -11.1099029312, -10.7748406338, 0.0000000000, 5.0000000000, 5.0000000000, 3.7057833333
         885, 2.2147715721, 0.0149019139, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036539738, -0.5961491408, 2.1330826016, 0.0000000000, 148.6232968003, -11.3245700016, -10.7284654372, -11.1150538135, -10.7801134178, 0.0000000000, 5.0000000000, 5.0000000000, 3.7099333333
         886, 2.2147718873, 0.0149018924, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036540225, -0.5961492484, 2.1330828987, 0.0000000000, 148.6235327713, -11.3298476022, -10.7337400227, -11.1202245503, -10.7853900675, 0.0000000000, 5.0000000000, 5.0000000000, 3.7141000000
         887, 2.2147721987, 0.0149018711, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036540706, -0.5961493547, 2.1330831922, 0.0000000000, 148.6237658611, -11.3351302614, -10.7390156324, -11.1254149548, -10.7906714811, 0.0000000000, 5.0000000000, 5.0000000000, 3.7182500000
         888, 2.2147725064, 0.0149018501, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036541181, -0.5961494597, 2.1330834822, 0.0000000000, 148.6239961322, -11.3404174695, -10.7442926708, -11.1306260208, -10.7959572359, 0.0000000000, 5.0000000000, 5.0000000000, 3.7224166667
         889, 2.2147728104, 0.0149018293, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036541650, -0.5961495635, 2.1330837687, 0.0000000000, 148.6242236591, -11.3457077099, -10.7495703308, -11.1358580611, -10.8012458731, 0.0000000000, 5.0000000000, 5.0000000000, 3.7265833333
         890, 2.2147731107, 0.0149018088, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036542114, -0.5961496660, 2.1330840517, 0.0000000000, 148.6244484996, -11.3510020068, -10.7548494880, -11.1411101575, -10.8065384400, 0.0000000000, 5.0000000000, 5.0000000000, 3.7307333333
         891, 2.2147734074, 0.0149017885, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036542571, -0.5961497673, 2.1330843313, 0.0000000000, 148.6246707109, -11.3562986900, -10.7601295670, -11.1463815935, -10.8118332622, 0.0000000000, 5.0000000000, 5.0000000000, 3.7346333333
         892, 2.2147737005, 0.0149017684, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036543023, -0.5961498673, 2.1330846075, 0.0000000000, 148.6248903428, -11.3615973583, -10.7654106266, -11.1516710035, -10.8171300335, 0.0000000000, 5.0000000000, 5.0000000000, 3.7388000000
         893, 2.2147739901, 0.0149017486, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036543470, -0.5961499662, 2.1330848804, 0.0000000000, 148.6251074457, -11.3668977280, -10.7706927223, -11.1569766495, -10.8224284181, 0.0000000000, 5.0000000000, 5.0000000000, 3.7429500000
         894, 2.2147742762, 0.0149017290, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036543911, -0.5961500639, 2.1330851500, 0.0000000000, 148.6253220606, -11.3721974506, -10.7759756069, -11.1622959919, -10.8277262835, 0.0000000000, 5.0000000000, 5.0000000000, 3.7471166667
         895, 2.2147745588, 0.0149017097, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036544346, -0.5961501604, 2.1330854164, 0.0000000000, 148.6255342240, -11.3774977822, -10.7812590631, -11.1676291886, -10.8330248737, 0.0000000000, 5.0000000000, 5.0000000000, 3.7512833333
         896, 2.2147748380, 0.0149016905, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036544776, -0.5961502558, 2.1330856795, 0.0000000000, 148.6257439783, -11.3827971604, -10.7865430875, -11.1729713341, -10.8383226425, 0.0000000000, 5.0000000000, 5.0000000000, 3.7554333333
         897, 2.2147751138, 0.0149016716, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036545201, -0.5961503500, 2.1330859394, 0.0000000000, 148.6259513552, -11.3880947123, -10.7918279116, -11.1783206915, -10.8436186179, 0.0000000000, 5.0000000000, 5.0000000000, 3.7596000000
         898, 2.2147753863, 0.0149016528, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036545620, -0.5961504431, 2.1330861962, 0.0000000000, 148.6261563839, -11.3933912618, -10.7971129240, -11.1836759002, -10.8489138555, 0.0000000000, 5.0000000000, 5.0000000000, 3.7637500000
         899, 2.2147756556, 0.0149016343, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036546034, -0.5961505351, 2.1330864499, 0.0000000000, 148.6263590960, -11.3986848203, -10.8023981064, -11.1890348379, -10.8542062791, 0.0000000000, 5.0000000000, 5.0000000000, 3.7679166667
         900, 2.2147759215, 0.0149016160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036546443, -0.5961506260, 2.1330867005, 0.0000000000, 148.6265595206, -11.4039759031, -10.8076836945, -11.1943944434, -10.8594964300, 0.0000000000, 5.0000000000, 5.0000000000, 3.7723333333
         901, 2.2147761843, 0.0149015979, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036546847, -0.5961507159, 2.1330869481, 0.0000000000, 148.6267576825, -11.4092654532, -10.8129692442, -11.1997536252, -10.8647852841, 0.0000000000, 5.0000000000, 5.0000000000, 3.7765000000
         902, 2.2147764438, 0.0149015800, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036547246, -0.5961508046, 2.1330871926, 0.0000000000, 148.6269536126, -11.4145515991, -10.8182545523, -11.2051113327, -10.8700708190, 0.0000000000, 5.0000000000, 5.0000000000, 3.7806500000
         903, 2.2147767003, 0.0149015623, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036547641, -0.5961508923, 2.1330874343, 0.0000000000, 148.6271473338, -11.4198361495, -10.8235396887, -11.2104661002, -10.8753551107, 0.0000000000, 5.0000000000, 5.0000000000, 3.7848166667
         904, 2.2147769536, 0.0149015448, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036548030, -0.5961509790, 2.1330876730, 0.0000000000, 148.6273388733, -11.4251178923, -10.8288248188, -11.2158158242, -10.8806367199, 0.0000000000, 5.0000000000, 5.0000000000, 3.7889833333
         905, 2.2147772039, 0.0149015275, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036548414, -0.5961510646, 2.1330879088, 0.0000000000, 148.6275282554, -11.4303989692, -10.8341094810, -11.2211613621, -10.8859179024, 0.0000000000, 5.0000000000, 5.0000000000, 3.7928833333
         906, 2.2147774511, 0.0149015104, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036548794, -0.5961511492, 2.1330881417, 0.0000000000, 148.6277155047, -11.4356782159, -10.8393937196, -11.2265020668, -10.8911972811, 0.0000000000, 5.0000000000, 5.0000000000, 3.7970333333
         907, 2.2147776953, 0.0149014935, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036549169, -0.5961512328, 2.1330883718, 0.0000000000, 148.6279006434, -11.4409566603, -10.8446777738, -11.2318380275, -10.8964760236, 0.0000000000, 5.0000000000, 5.0000000000, 3.8012000000
         908, 2.2147779366, 0.0149014768, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036549540, -0.5961513153, 2.1330885991, 0.0000000000, 148.6280836962, -11.4462355130, -10.8499610386, -11.2371694291, -10.9017553087, 0.0000000000, 5.0000000000, 5.0000000000, 3.8053666667
         909, 2.2147781749, 0.0149014602, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036549906, -0.5961513969, 2.1330888237, 0.0000000000, 148.6282646828, -11.4515132414, -10.8552437760, -11.2424961045, -10.9070334726, 0.0000000000, 5.0000000000, 5.0000000000, 3.8095166667
         910, 2.2147784104, 0.0149014439, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036550267, -0.5961514775, 2.1330890455, 0.0000000000, 148.6284436241, -11.4567928683, -10.8605260041, -11.2478201529, -10.9123135466, 0.0000000000, 5.0000000000, 5.0000000000, 3.8136833333
         911, 2.2147786429, 0.0149014277, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036550624, -0.5961515572, 2.1330892645, 0.0000000000, 148.6286205381, -11.4620742804, -10.8658077884, -11.2531409928, -10.9175953966, 0.0000000000, 5.0000000000, 5.0000000000, 3.8178333333
         912, 2.2147788726, 0.0149014117, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036550976, -0.5961516359, 2.1330894809, 0.0000000000, 148.6287954417, -11.4673559604, -10.8710885896, -11.2584609572, -10.9228774440, 0.0000000000, 5.0000000000, 5.0000000000, 3.8220000000
         913, 2.2147790995, 0.0149013959, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036551325, -0.5961517136, 2.1330896947, 0.0000000000, 148.6289683501, -11.4726398704, -10.8763686752, -11.2637805937, -10.9281617031, 0.0000000000, 5.0000000000, 5.0000000000, 3.8259000000
         914, 2.2147793236, 0.0149013803, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036551669, -0.5961517904, 2.1330899058, 0.0000000000, 148.6291392738, -11.4779263169, -10.8816483059, -11.2690993762, -10.9334484202, 0.0000000000, 5.0000000000, 5.0000000000, 3.8300666667
         915, 2.2147795449, 0.0149013648, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036552008, -0.5961518663, 2.1330901143, 0.0000000000, 148.6293082253, -11.4832146092, -10.8869269323, -11.2744199708, -10.9387368510, 0.0000000000, 5.0000000000, 5.0000000000, 3.8342166667
         916, 2.2147797635, 0.0149013495, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036552344, -0.5961519412, 2.1330903202, 0.0000000000, 148.6294752147, -11.4885051838, -10.8922045962, -11.2797424933, -10.9440274485, 0.0000000000, 5.0000000000, 5.0000000000, 3.8383833333
         917, 2.2147799794, 0.0149013345, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036552675, -0.5961520152, 2.1330905235, 0.0000000000, 148.6296402463, -11.4937972106, -10.8974816549, -11.2850667148, -10.9493194545, 0.0000000000, 5.0000000000, 5.0000000000, 3.8425333333
         918, 2.2147801926, 0.0149013195, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036553002, -0.5961520883, 2.1330907244, 0.0000000000, 148.6298033233, -11.4990910540, -10.9027577849, -11.2903935626, -10.9546131771, 0.0000000000, 5.0000000000, 5.0000000000, 3.8467000000
         919, 2.2147804032, 0.0149013048, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036553325, -0.5961521605, 2.1330909228, 0.0000000000, 148.6299644489, -11.5043861017, -10.9080328004, -11.2957232449, -10.9599080227, 0.0000000000, 5.0000000000, 5.0000000000, 3.8506000000
         920, 2.2147806112, 0.0149012902, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036553645, -0.5961522318, 2.1330911187, 0.0000000000, 148.6301236254, -11.5096828804, -10.9133075012, -11.3010535924, -10.9652044084, 0.0000000000, 5.0000000000, 5.0000000000, 3.8550166667
         921, 2.2147808165, 0.0149012759, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036553960, -0.5961523023, 2.1330913121, 0.0000000000, 148.6302808530, -11.5149791989, -10.9185808189, -11.3063865803, -10.9705002913, 0.0000000000, 5.0000000000, 5.0000000000, 3.8594333333
         922, 2.2147810194, 0.0149012617, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036554271, -0.5961523718, 2.1330915032, 0.0000000000, 148.6304361316, -11.5202751901, -10.9238533005, -11.3117191225, -10.9757958082, 0.0000000000, 5.0000000000, 5.0000000000, 3.8636000000
         923, 2.2147812197, 0.0149012476, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036554579, -0.5961524405, 2.1330916919, 0.0000000000, 148.6305894574, -11.5255701416, -10.9291248003, -11.3170512267, -10.9810902223, 0.0000000000, 5.0000000000, 5.0000000000, 3.8677666667
         924, 2.2147814175, 0.0149012338, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036554883, -0.5961525084, 2.1330918782, 0.0000000000, 148.6307408361, -11.5308643624, -10.9343956091, -11.3223810012, -10.9863838861, 0.0000000000, 5.0000000000, 5.0000000000, 3.8719166667
         925, 2.2147816129, 0.0149012201, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036555183, -0.5961525754, 2.1330920623, 0.0000000000, 148.6308902602, -11.5361575119, -10.9396654784, -11.3277068548, -10.9916763788, 0.0000000000, 5.0000000000, 5.0000000000, 3.8758166667
         926, 2.2147818059, 0.0149012066, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036555479, -0.5961526415, 2.1330922441, 0.0000000000, 148.6310377382, -11.5414469926, -10.9449348712, -11.3330281215, -10.9969651287, 0.0000000000, 5.0000000000, 5.0000000000, 3.8799833333
         927, 2.2147819965, 0.0149011933, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036555772, -0.5961527068, 2.1330924236, 0.0000000000, 148.6311832712, -11.5467337809, -10.9502029984, -11.3383427724, -11.0022513361, 0.0000000000, 5.0000000000, 5.0000000000, 3.8836166667
         928, 2.2147821847, 0.0149011802, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036556062, -0.5961527714, 2.1330926009, 0.0000000000, 148.6313268658, -11.5520175302, -10.9554709609, -11.3436477533, -11.0075345448, 0.0000000000, 5.0000000000, 5.0000000000, 3.8877833333
         929, 2.2147823707, 0.0149011672, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036556347, -0.5961528351, 2.1330927761, 0.0000000000, 148.6314685303, -11.5572982280, -10.9607381194, -11.3489437050, -11.0128147000, 0.0000000000, 5.0000000000, 5.0000000000, 3.8919333333
         930, 2.2147825543, 0.0149011545, 0.0000000000, 0.0000000000, 0.0000000000, 0.1036556630, -0.5961528980, 2.1330929491, 0.0000000000, 148.6316082751, -11.5625753895, -10.9660052299, -11.3542263295, -11.0180911340, 0.0000000000, 5.0000000000, 5.0000000000, 3.8968833333
