"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         562, 0.7547358741, 0.0023316154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883409047, -0.0371714037, 0.7538235622, 0.0000000000, 323.6965584823, -10.8624334535, -10.4184093426, -10.4031268169, -10.3316085448, 0.0000000000, 5.0000000000, 5.0000000000, 2.3725000000
         563, 0.7547365608, 0.0023315984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883410232, -0.0371714566, 0.7538242470, 0.0000000000, 323.6992057755, -10.8710932390, -10.4255233239, -10.4098184429, -10.3401850177, 0.0000000000, 5.0000000000, 5.0000000000, 2.3764000000
         564, 0.7547372405, 0.0023315815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883411408, -0.0371715091, 0.7538249249, 0.0000000000, 323.7018527457, -10.8799513304, -10.4326941921, -10.4166767872, -10.3489646485, 0.0000000000, 5.0000000000, 5.0000000000, 2.3805666667
         565, 0.7547379123, 0.0023315645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883412573, -0.0371715612, 0.7538255949, 0.0000000000, 323.7044955269, -10.8889441264, -10.4399108698, -10.4237360362, -10.3578808415, 0.0000000000, 5.0000000000, 5.0000000000, 2.3847166667
         566, 0.7547385755, 0.0023315476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883413726, -0.0371716128, 0.7538262563, 0.0000000000, 323.7071298017, -10.8979999638, -10.4471593691, -10.4310206651, -10.3668589649, 0.0000000000, 5.0000000000, 5.0000000000, 2.3888833333
         567, 0.7547392293, 0.0023315307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883414866, -0.0371716638, 0.7538269083, 0.0000000000, 323.7097508951, -10.9070422538, -10.4544228672, -10.4385456721, -10.3758194498, 0.0000000000, 5.0000000000, 5.0000000000, 2.3927833333
         568, 0.7547398730, 0.0023315140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883415992, -0.0371717143, 0.7538275502, 0.0000000000, 323.7123538876, -10.9159937616, -10.4616832474, -10.4463160758, -10.3846824197, 0.0000000000, 5.0000000000, 5.0000000000, 2.3969500000
         569, 0.7547405058, 0.0023314973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883417102, -0.0371717640, 0.7538281813, 0.0000000000, 323.7149337023, -10.9247808390, -10.4689217534, -10.4543262016, -10.3933719580, 0.0000000000, 5.0000000000, 5.0000000000, 2.4011000000
         570, 0.7547411273, 0.0023314809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883418196, -0.0371718129, 0.7538288011, 0.0000000000, 323.7174852293, -10.9333378405, -10.4761202812, -10.4625613529, -10.4018208511, 0.0000000000, 5.0000000000, 5.0000000000, 2.4055166667
         571, 0.7547417369, 0.0023314646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883419273, -0.0371718611, 0.7538294090, 0.0000000000, 323.7200033924, -10.9416093085, -10.4832621158, -10.4709969313, -10.4099727970, 0.0000000000, 5.0000000000, 5.0000000000, 2.4096833333
         572, 0.7547423342, 0.0023314486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883420331, -0.0371719083, 0.7538300046, 0.0000000000, 323.7224832930, -10.9495561860, -10.4903333023, -10.4795998539, -10.4177887475, 0.0000000000, 5.0000000000, 5.0000000000, 2.4138500000
         573, 0.7547429188, 0.0023314329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883421371, -0.0371719547, 0.7538305876, 0.0000000000, 323.7249202584, -10.9571555427, -10.4973230341, -10.4883294924, -10.4252467353, 0.0000000000, 5.0000000000, 5.0000000000, 2.4180000000
         574, 0.7547434905, 0.0023314174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883422391, -0.0371720000, 0.7538311577, 0.0000000000, 323.7273099757, -10.9644031540, -10.5042240679, -10.4971393800, -10.4323444052, 0.0000000000, 5.0000000000, 5.0000000000, 2.4226833333
         575, 0.7547440491, 0.0023314023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883423392, -0.0371720443, 0.7538317148, 0.0000000000, 323.7296485145, -10.9713124423, -10.5110332617, -10.5059777945, -10.4390975764, 0.0000000000, 5.0000000000, 5.0000000000, 2.4265833333
         576, 0.7547445947, 0.0023313875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883424372, -0.0371720876, 0.7538322588, 0.0000000000, 323.7319324088, -10.9779141963, -10.5177513168, -10.5147909188, -10.4455399618, 0.0000000000, 5.0000000000, 5.0000000000, 2.4307500000
         577, 0.7547451272, 0.0023313732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883425331, -0.0371721299, 0.7538327899, 0.0000000000, 323.7341587364, -10.9842523131, -10.5243830056, -10.5235237081, -10.4517187485, 0.0000000000, 5.0000000000, 5.0000000000, 2.4349000000
         578, 0.7547456468, 0.0023313592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883426271, -0.0371721710, 0.7538333080, 0.0000000000, 323.7363251533, -10.9903824452, -10.5309359097, -10.5321233876, -10.4576927937, 0.0000000000, 5.0000000000, 5.0000000000, 2.4390666667
         579, 0.7547461537, 0.0023313456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883427189, -0.0371722111, 0.7538338136, 0.0000000000, 323.7384298528, -10.9963668889, -10.5374209176, -10.5405405217, -10.4635273226, 0.0000000000, 5.0000000000, 5.0000000000, 2.4432166667
         580, 0.7547466483, 0.0023313324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883428087, -0.0371722502, 0.7538343068, 0.0000000000, 323.7404717280, -11.0022702722, -10.5438501590, -10.5487327892, -10.4692896445, 0.0000000000, 5.0000000000, 5.0000000000, 2.4473833333
         581, 0.7547471308, 0.0023313196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883428965, -0.0371722882, 0.7538347880, 0.0000000000, 323.7424502250, -11.0081562523, -10.5502372950, -10.5566661036, -10.4750454014, 0.0000000000, 5.0000000000, 5.0000000000, 2.4515500000
         582, 0.7547476018, 0.0023313073, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883429824, -0.0371723251, 0.7538352576, 0.0000000000, 323.7443654458, -11.0140844198, -10.5565961031, -10.5643170795, -10.4808555061, 0.0000000000, 5.0000000000, 5.0000000000, 2.4559666667
         583, 0.7547480617, 0.0023312954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883430662, -0.0371723611, 0.7538357163, 0.0000000000, 323.7462181029, -11.0201076557, -10.5629399580, -10.5716743011, -10.4867736007, 0.0000000000, 5.0000000000, 5.0000000000, 2.4601166667
         584, 0.7547485110, 0.0023312839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883431482, -0.0371723961, 0.7538361643, 0.0000000000, 323.7480094100, -11.0262688091, -10.5692813144, -10.5787387499, -10.4928424070, 0.0000000000, 5.0000000000, 5.0000000000, 2.4642833333
         585, 0.7547489502, 0.0023312728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883432284, -0.0371724302, 0.7538366024, 0.0000000000, 323.7497411406, -11.0326001685, -10.5756308739, -10.5855249617, -10.4990935409, 0.0000000000, 5.0000000000, 5.0000000000, 2.4681833333
         586, 0.7547493800, 0.0023312620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883433068, -0.0371724634, 0.7538370310, 0.0000000000, 323.7514155852, -11.0391225360, -10.5819974490, -10.5920587097, -10.5055464777, 0.0000000000, 5.0000000000, 5.0000000000, 2.4723500000
         587, 0.7547498009, 0.0023312517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883433835, -0.0371724958, 0.7538374508, 0.0000000000, 323.7530354078, -11.0458452806, -10.5883880471, -10.5983771613, -10.5122088039, 0.0000000000, 5.0000000000, 5.0000000000, 2.4765000000
         588, 0.7547502135, 0.0023312416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883434586, -0.0371725274, 0.7538378624, 0.0000000000, 323.7546036668, -11.0527654437, -10.5948073436, -10.6045265656, -10.5190752612, 0.0000000000, 5.0000000000, 5.0000000000, 2.4806666667
         589, 0.7547506184, 0.0023312319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883435322, -0.0371725583, 0.7538382662, 0.0000000000, 323.7561236823, -11.0598710319, -10.6012581057, -10.6105600103, -10.5261313060, 0.0000000000, 5.0000000000, 5.0000000000, 2.4848166667
         590, 0.7547510161, 0.0023312226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883436042, -0.0371725885, 0.7538386628, 0.0000000000, 323.7575990478, -11.0671398468, -10.6077415564, -10.6165341327, -10.5333520879, 0.0000000000, 5.0000000000, 5.0000000000, 2.4889833333
         591, 0.7547514071, 0.0023312134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883436748, -0.0371726180, 0.7538390528, 0.0000000000, 323.7590334797, -11.0745432780, -10.6142576299, -10.6225075220, -10.5407062159, 0.0000000000, 5.0000000000, 5.0000000000, 2.4931500000
         592, 0.7547517919, 0.0023312046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883437441, -0.0371726470, 0.7538394366, 0.0000000000, 323.7604307955, -11.0820460894, -10.6208050743, -10.6285375121, -10.5481557030, 0.0000000000, 5.0000000000, 5.0000000000, 2.4970500000
         593, 0.7547521710, 0.0023311959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883438121, -0.0371726755, 0.7538398148, 0.0000000000, 323.7617948383, -11.0896114367, -10.6273819143, -10.6346778583, -10.5556616472, 0.0000000000, 5.0000000000, 5.0000000000, 2.5012000000
         594, 0.7547525448, 0.0023311875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883438789, -0.0371727035, 0.7538401876, 0.0000000000, 323.7631294041, -11.0972007582, -10.6339865493, -10.6409766360, -10.5631834206, 0.0000000000, 5.0000000000, 5.0000000000, 2.5053666667
         595, 0.7547529137, 0.0023311792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883439446, -0.0371727311, 0.7538405556, 0.0000000000, 323.7644381640, -11.1047774358, -10.6406173610, -10.6474735409, -10.5706831815, 0.0000000000, 5.0000000000, 5.0000000000, 2.5095166667
         596, 0.7547532781, 0.0023311710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883440092, -0.0371727583, 0.7538409190, 0.0000000000, 323.7657246594, -11.1123080901, -10.6472729669, -10.6541995658, -10.5781268294, 0.0000000000, 5.0000000000, 5.0000000000, 2.5136833333
         597, 0.7547536381, 0.0023311630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883440728, -0.0371727851, 0.7538412781, 0.0000000000, 323.7669921753, -11.1197644785, -10.6539529232, -10.6611750390, -10.5854862713, 0.0000000000, 5.0000000000, 5.0000000000, 2.5178500000
         598, 0.7547539941, 0.0023311551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883441354, -0.0371728117, 0.7538416332, 0.0000000000, 323.7682437743, -11.1271266193, -10.6606575394, -10.6684083354, -10.5927422844, 0.0000000000, 5.0000000000, 5.0000000000, 2.5217500000
         599, 0.7547543462, 0.0023311473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883441971, -0.0371728379, 0.7538419844, 0.0000000000, 323.7694822124, -11.1343807024, -10.6673876291, -10.6758966701, -10.5998824002, 0.0000000000, 5.0000000000, 5.0000000000, 2.5261666667
         600, 0.7547546946, 0.0023311395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883442580, -0.0371728639, 0.7538423319, 0.0000000000, 323.7707099469, -11.1415226732, -10.6741453289, -10.6836246050, -10.6069046227, 0.0000000000, 5.0000000000, 5.0000000000, 2.5303166667
         601, 0.7547550394, 0.0023311318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883443180, -0.0371728897, 0.7538426759, 0.0000000000, 323.7719290532, -11.1485558948, -10.6809324997, -10.6915658157, -10.6138145379, 0.0000000000, 5.0000000000, 5.0000000000, 2.5352666667
         602, 0.7547553808, 0.0023311241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883443773, -0.0371729152, 0.7538430163, 0.0000000000, 323.7731412720, -11.1554908729, -10.6877520369, -10.6996821984, -10.6206251963, 0.0000000000, 5.0000000000, 5.0000000000, 2.5394166667
         603, 0.7547557186, 0.0023311165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883444358, -0.0371729405, 0.7538433534, 0.0000000000, 323.7743479888, -11.1623445127, -10.6946063429, -10.7079273856, -10.6273559746, 0.0000000000, 5.0000000000, 5.0000000000, 2.5438500000
         604, 0.7547560531, 0.0023311089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883444936, -0.0371729656, 0.7538436869, 0.0000000000, 323.7755502427, -11.1691381338, -10.7014976413, -10.7162462680, -10.6340305050, 0.0000000000, 5.0000000000, 5.0000000000, 2.5477500000
         605, 0.7547563840, 0.0023311013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883445507, -0.0371729905, 0.7538440171, 0.0000000000, 323.7767487116, -11.1758973419, -10.7084275688, -10.7245788120, -10.6406762033, 0.0000000000, 5.0000000000, 5.0000000000, 2.5519000000
         606, 0.7547567116, 0.0023310937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883446072, -0.0371730153, 0.7538443437, 0.0000000000, 323.7779437643, -11.1826470485, -10.7153973041, -10.7328627135, -10.6473195460, 0.0000000000, 5.0000000000, 5.0000000000, 2.5563166667
         607, 0.7547570356, 0.0023310861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883446630, -0.0371730398, 0.7538446669, 0.0000000000, 323.7791354353, -11.1894140065, -10.7224060325, -10.7410362988, -10.6539878769, 0.0000000000, 5.0000000000, 5.0000000000, 2.5602166667
         608, 0.7547573560, 0.0023310785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883447183, -0.0371730641, 0.7538449865, 0.0000000000, 323.7803235059, -11.1962226351, -10.7294521967, -10.7490424943, -10.6607058553, 0.0000000000, 5.0000000000, 5.0000000000, 2.5643833333
         609, 0.7547576728, 0.0023310710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883447729, -0.0371730882, 0.7538453024, 0.0000000000, 323.7815075176, -11.2030931824, -10.7365331292, -10.7568315170, -10.6674931703, 0.0000000000, 5.0000000000, 5.0000000000, 2.5688000000
         610, 0.7547579858, 0.0023310634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883448269, -0.0371731121, 0.7538456147, 0.0000000000, 323.7826867630, -11.2100420824, -10.7436441240, -10.7643648289, -10.6743652107, 0.0000000000, 5.0000000000, 5.0000000000, 2.5729666667
         611, 0.7547582951, 0.0023310560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883448803, -0.0371731358, 0.7538459231, 0.0000000000, 323.7838604011, -11.2170830043, -10.7507793909, -10.7716179798, -10.6813339280, 0.0000000000, 5.0000000000, 5.0000000000, 2.5773833333
         612, 0.7547586005, 0.0023310485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883449331, -0.0371731592, 0.7538462278, 0.0000000000, 323.7850274211, -11.2242229394, -10.7579323805, -10.7785812170, -10.6884043307, 0.0000000000, 5.0000000000, 5.0000000000, 2.5812833333
         613, 0.7547589021, 0.0023310411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883449854, -0.0371731824, 0.7538465285, 0.0000000000, 323.7861867260, -11.2314647055, -10.7650950229, -10.7852624943, -10.6955767707, 0.0000000000, 5.0000000000, 5.0000000000, 2.5854500000
         614, 0.7547591996, 0.0023310337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883450371, -0.0371732053, 0.7538468252, 0.0000000000, 323.7873371573, -11.2388061637, -10.7722585235, -10.7916861193, -10.7028471472, 0.0000000000, 5.0000000000, 5.0000000000, 2.5896000000
         615, 0.7547594931, 0.0023310264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883450882, -0.0371732280, 0.7538471179, 0.0000000000, 323.7884775313, -11.2462409211, -10.7794142682, -10.7978912824, -10.7102063454, 0.0000000000, 5.0000000000, 5.0000000000, 2.5940166667
         616, 0.7547597825, 0.0023310192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883451387, -0.0371732504, 0.7538474065, 0.0000000000, 323.7896066693, -11.2537598416, -10.7865532011, -10.8039292947, -10.7176435603, 0.0000000000, 5.0000000000, 5.0000000000, 2.5981833333
         617, 0.7547600678, 0.0023310120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883451887, -0.0371732724, 0.7538476911, 0.0000000000, 323.7907234019, -11.2613495995, -10.7936666146, -10.8098627982, -10.7251436330, 0.0000000000, 5.0000000000, 5.0000000000, 2.6023500000
         618, 0.7547603489, 0.0023310049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883452380, -0.0371732942, 0.7538479714, 0.0000000000, 323.7918266760, -11.2689950079, -10.8007464917, -10.8157599228, -10.7326905498, 0.0000000000, 5.0000000000, 5.0000000000, 2.6065000000
         619, 0.7547606259, 0.0023309980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883452868, -0.0371733157, 0.7538482477, 0.0000000000, 323.7929154910, -11.2766797565, -10.8077859921, -10.8216918234, -10.7402675945, 0.0000000000, 5.0000000000, 5.0000000000, 2.6106666667
         620, 0.7547608987, 0.0023309911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883453349, -0.0371733368, 0.7538485197, 0.0000000000, 323.7939889680, -11.2843865780, -10.8147795544, -10.8277282913, -10.7478578239, 0.0000000000, 5.0000000000, 5.0000000000, 2.6153500000
         621, 0.7547611673, 0.0023309843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883453825, -0.0371733577, 0.7538487877, 0.0000000000, 323.7950463496, -11.2920998122, -10.8217227634, -10.8339353746, -10.7554468371, 0.0000000000, 5.0000000000, 5.0000000000, 2.6192500000
         622, 0.7547614318, 0.0023309776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883454294, -0.0371733782, 0.7538490514, 0.0000000000, 323.7960870370, -11.2998011858, -10.8286129013, -10.8403712020, -10.7630181534, 0.0000000000, 5.0000000000, 5.0000000000, 2.6234000000
         623, 0.7547616922, 0.0023309711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883454756, -0.0371733984, 0.7538493111, 0.0000000000, 323.7971105356, -11.3074774643, -10.8354489931, -10.8470836143, -10.7705608791, 0.0000000000, 5.0000000000, 5.0000000000, 2.6275666667
         624, 0.7547619484, 0.0023309646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883455212, -0.0371734182, 0.7538495667, 0.0000000000, 323.7981165367, -11.3151141790, -10.8422313052, -10.8541096190, -10.7780635967, 0.0000000000, 5.0000000000, 5.0000000000, 2.6317166667
         625, 0.7547622006, 0.0023309583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883455662, -0.0371734377, 0.7538498181, 0.0000000000, 323.7991048654, -11.3227000867, -10.8489617808, -10.8614711170, -10.7855181851, 0.0000000000, 5.0000000000, 5.0000000000, 2.6356166667
         626, 0.7547624487, 0.0023309520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883456104, -0.0371734569, 0.7538500656, 0.0000000000, 323.8000754917, -11.3302244515, -10.8556435132, -10.8691768230, -10.7929172635, 0.0000000000, 5.0000000000, 5.0000000000, 2.6397833333
         627, 0.7547626928, 0.0023309459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883456540, -0.0371734758, 0.7538503091, 0.0000000000, 323.8010284953, -11.3376802959, -10.8622809200, -10.8772190774, -10.8002569035, 0.0000000000, 5.0000000000, 5.0000000000, 2.6439500000
         628, 0.7547629330, 0.0023309399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883456969, -0.0371734944, 0.7538505486, 0.0000000000, 323.8019641070, -11.3450619722, -10.8688785256, -10.8855765271, -10.8075342564, 0.0000000000, 5.0000000000, 5.0000000000, 2.6481000000
         629, 0.7547631692, 0.0023309341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883457391, -0.0371735126, 0.7538507842, 0.0000000000, 323.8028826508, -11.3523661616, -10.8754414925, -10.8942128165, -10.8147479890, 0.0000000000, 5.0000000000, 5.0000000000, 2.6522666667
         630, 0.7547634016, 0.0023309283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883457806, -0.0371735305, 0.7538510159, 0.0000000000, 323.8037845574, -11.3595923953, -10.8819759116, -10.9030790107, -10.8218991798, 0.0000000000, 5.0000000000, 5.0000000000, 2.6561666667
         631, 0.7547636301, 0.0023309226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883458213, -0.0371735481, 0.7538512438, 0.0000000000, 323.8046702966, -11.3667400361, -10.8884869704, -10.9121138812, -10.8289878646, 0.0000000000, 5.0000000000, 5.0000000000, 2.6608500000
         632, 0.7547638548, 0.0023309170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883458613, -0.0371735655, 0.7538514680, 0.0000000000, 323.8055404304, -11.3738139327, -10.8949796989, -10.9212489264, -10.8360182525, 0.0000000000, 5.0000000000, 5.0000000000, 2.6650000000
         633, 0.7547640758, 0.0023309116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883459006, -0.0371735825, 0.7538516883, 0.0000000000, 323.8063955229, -11.3808209798, -10.9014592496, -10.9304093566, -10.8429962522, 0.0000000000, 5.0000000000, 5.0000000000, 2.6691666667
         634, 0.7547642930, 0.0023309062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883459392, -0.0371735992, 0.7538519050, 0.0000000000, 323.8072361974, -11.3877679003, -10.9079293915, -10.9395186810, -10.8499262467, 0.0000000000, 5.0000000000, 5.0000000000, 2.6730666667
         635, 0.7547645066, 0.0023309009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883459770, -0.0371736157, 0.7538521180, 0.0000000000, 323.8080630371, -11.3946657141, -10.9143937478, -10.9485033597, -10.8568168406, 0.0000000000, 5.0000000000, 5.0000000000, 2.6777500000
         636, 0.7547647165, 0.0023308957, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883460141, -0.0371736319, 0.7538523273, 0.0000000000, 323.8088766214, -11.4015272093, -10.9208552072, -10.9572964139, -10.8636774126, 0.0000000000, 5.0000000000, 5.0000000000, 2.6816500000
         637, 0.7547649228, 0.0023308906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883460505, -0.0371736478, 0.7538525331, 0.0000000000, 323.8096774847, -11.4083683106, -10.9273158258, -10.9658426602, -10.8705205704, 0.0000000000, 5.0000000000, 5.0000000000, 2.6858000000
         638, 0.7547651255, 0.0023308855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883460862, -0.0371736635, 0.7538527353, 0.0000000000, 323.8104661208, -11.4152058745, -10.9337777139, -10.9741003695, -10.8773594936, 0.0000000000, 5.0000000000, 5.0000000000, 2.6899666667
         639, 0.7547653247, 0.0023308805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883461211, -0.0371736789, 0.7538529339, 0.0000000000, 323.8112429664, -11.4220581968, -10.9402417379, -10.9820484768, -10.8842093094, 0.0000000000, 5.0000000000, 5.0000000000, 2.6943833333
         640, 0.7547655204, 0.0023308756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883461554, -0.0371736940, 0.7538531291, 0.0000000000, 323.8120083924, -11.4289446208, -10.9467088807, -10.9896821697, -10.8910863499, 0.0000000000, 5.0000000000, 5.0000000000, 2.6982833333
         641, 0.7547657127, 0.0023308708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883461889, -0.0371737089, 0.7538533208, 0.0000000000, 323.8127626555, -11.4358851125, -10.9531799174, -10.9970187950, -10.8980083681, 0.0000000000, 5.0000000000, 5.0000000000, 2.7029666667
         642, 0.7547659015, 0.0023308660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883462218, -0.0371737235, 0.7538535091, 0.0000000000, 323.8135059634, -11.4428975402, -10.9596559969, -11.0040925628, -10.9049916202, 0.0000000000, 5.0000000000, 5.0000000000, 2.7071166667
         643, 0.7547660869, 0.0023308613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883462541, -0.0371737379, 0.7538536941, 0.0000000000, 323.8142384337, -11.4500013165, -10.9661380516, -11.0109542927, -10.9120548832, 0.0000000000, 5.0000000000, 5.0000000000, 2.7110166667
         644, 0.7547662690, 0.0023308567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883462857, -0.0371737521, 0.7538538757, 0.0000000000, 323.8149600927, -11.4572102905, -10.9726267643, -11.0176676003, -10.9192118270, 0.0000000000, 5.0000000000, 5.0000000000, 2.7151833333
         645, 0.7547664478, 0.0023308521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883463167, -0.0371737660, 0.7538540540, 0.0000000000, 323.8156708750, -11.4645351221, -10.9791243371, -11.0243029066, -10.9264745912, 0.0000000000, 5.0000000000, 5.0000000000, 2.7193500000
         646, 0.7547666234, 0.0023308476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883463472, -0.0371737797, 0.7538542291, 0.0000000000, 323.8163706523, -11.4719849125, -10.9856320107, -11.0309351700, -10.9338534980, 0.0000000000, 5.0000000000, 5.0000000000, 2.7235000000
         647, 0.7547667958, 0.0023308432, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883463770, -0.0371737931, 0.7538544011, 0.0000000000, 323.8170592150, -11.4795604862, -10.9921519251, -11.0376379719, -10.9413517431, 0.0000000000, 5.0000000000, 5.0000000000, 2.7279166667
         648, 0.7547669652, 0.0023308389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883464064, -0.0371738063, 0.7538545699, 0.0000000000, 323.8177363229, -11.4872575137, -10.9986860808, -11.0444793514, -10.9489675740, 0.0000000000, 5.0000000000, 5.0000000000, 2.7320833333
         649, 0.7547671315, 0.0023308346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883464352, -0.0371738193, 0.7538547358, 0.0000000000, 323.8184016654, -11.4950676347, -11.0052366833, -11.0515183297, -10.9566957298, 0.0000000000, 5.0000000000, 5.0000000000, 2.7362500000
