"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, 0.0400385828, 0.0030124599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798669702, 0.0051037889, 0.0398260513, 0.0000000000, 13.2909927791, -10.2667119703, -9.9122467278, -9.8207207407, -9.7732850268, 0.0000000000, 5.0000000000, 5.0000000000, 1.9580500000
         470, 0.0400364731, 0.0030124463, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798665932, 0.0051036649, 0.0398239452, 0.0000000000, 13.2903526553, -10.2762343146, -9.9211923083, -9.8296261506, -9.7827216200, 0.0000000000, 5.0000000000, 5.0000000000, 1.9622166667
         471, 0.0400344148, 0.0030124319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798662239, 0.0051035429, 0.0398218906, 0.0000000000, 13.2897326291, -10.2855262337, -9.9300263693, -9.8385153521, -9.7918971186, 0.0000000000, 5.0000000000, 5.0000000000, 1.9663833333
         472, 0.0400324057, 0.0030124170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798658618, 0.0051034228, 0.0398198849, 0.0000000000, 13.2891315434, -10.2945342651, -9.9387267586, -9.8473857437, -9.8007530856, 0.0000000000, 5.0000000000, 5.0000000000, 1.9702833333
         473, 0.0400304430, 0.0030124016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798655061, 0.0051033047, 0.0398179258, 0.0000000000, 13.2885481184, -10.3032169004, -9.9472758266, -9.8562321901, -9.8092430861, 0.0000000000, 5.0000000000, 5.0000000000, 1.9744333333
         474, 0.0400285241, 0.0030123857, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798651563, 0.0051031884, 0.0398160103, 0.0000000000, 13.2879809678, -10.3115483932, -9.9556610792, -9.8650475726, -9.8173372336, 0.0000000000, 5.0000000000, 5.0000000000, 1.9786000000
         475, 0.0400266459, 0.0030123696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798648117, 0.0051030740, 0.0398141355, 0.0000000000, 13.2874286212, -10.3195205045, -9.9638758687, -9.8738232148, -9.8250239950, 0.0000000000, 5.0000000000, 5.0000000000, 1.9827500000
         476, 0.0400248054, 0.0030123533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798644717, 0.0051029614, 0.0398122984, 0.0000000000, 13.2868895498, -10.3271433440, -9.9719193330, -9.8825498254, -9.8323116380, 0.0000000000, 5.0000000000, 5.0000000000, 1.9871833333
         477, 0.0400229995, 0.0030123369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798641358, 0.0051028506, 0.0398104958, 0.0000000000, 13.2863621875, -10.3344452137, -9.9797962358, -9.8912184519, -9.8392282462, 0.0000000000, 5.0000000000, 5.0000000000, 1.9913333333
         478, 0.0400212250, 0.0030123206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798638034, 0.0051027414, 0.0398087246, 0.0000000000, 13.2858449568, -10.3414703922, -9.9875163264, -9.8998215767, -9.8458196537, 0.0000000000, 5.0000000000, 5.0000000000, 1.9955000000
         479, 0.0400194788, 0.0030123045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798634740, 0.0051026340, 0.0398069816, 0.0000000000, 13.2853362935, -10.3482761056, -9.9950933904, -9.9083540768, -9.8521462077, 0.0000000000, 5.0000000000, 5.0000000000, 1.9996500000
         480, 0.0400177578, 0.0030122887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798631472, 0.0051025281, 0.0398052638, 0.0000000000, 13.2848346710, -10.3549290672, -10.0025441816, -9.9168140266, -9.8582793401, 0.0000000000, 5.0000000000, 5.0000000000, 2.0040833333
         481, 0.0400160591, 0.0030122733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798628226, 0.0051024238, 0.0398035682, 0.0000000000, 13.2843386237, -10.3615005998, -10.0098871763, -9.9252031197, -9.8642961442, 0.0000000000, 5.0000000000, 5.0000000000, 2.0085000000
         482, 0.0400143799, 0.0030122585, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798625000, 0.0051023211, 0.0398018921, 0.0000000000, 13.2838467690, -10.3680629160, -10.0171412626, -9.9335271487, -9.8702754976, 0.0000000000, 5.0000000000, 5.0000000000, 2.0126500000
         483, 0.0400127177, 0.0030122442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798621790, 0.0051022199, 0.0398002329, 0.0000000000, 13.2833578304, -10.3746844862, -10.0243245573, -9.9417956038, -9.8762929300, 0.0000000000, 5.0000000000, 5.0000000000, 2.0168166667
         484, 0.0400110700, 0.0030122306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798618596, 0.0051021201, 0.0397985883, 0.0000000000, 13.2828706531, -10.3814270165, -10.0314535946, -9.9500212953, -9.8824173716, 0.0000000000, 5.0000000000, 5.0000000000, 2.0209833333
         485, 0.0400094349, 0.0030122179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798615416, 0.0051020217, 0.0397969561, 0.0000000000, 13.2823842255, -10.3883422045, -10.0385422317, -9.9582194696, -9.8887074996, 0.0000000000, 5.0000000000, 5.0000000000, 2.0251333333
         486, 0.0400078105, 0.0030122059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798612249, 0.0051019248, 0.0397953345, 0.0000000000, 13.2818976893, -10.3954697753, -10.0456014375, -9.9664067405, -9.8952096971, 0.0000000000, 5.0000000000, 5.0000000000, 2.0290333333
         487, 0.0400061953, 0.0030121948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798609097, 0.0051018292, 0.0397937221, 0.0000000000, 13.2814103530, -10.4028363285, -10.0526388614, -9.9746001381, -9.9019566448, 0.0000000000, 5.0000000000, 5.0000000000, 2.0332000000
         488, 0.0400045882, 0.0030121846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798605960, 0.0051017349, 0.0397921177, 0.0000000000, 13.2809217013, -10.4104543869, -10.0596590496, -9.9828155233, -9.9089662649, 0.0000000000, 5.0000000000, 5.0000000000, 2.0373500000
         489, 0.0400029883, 0.0030121754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798602839, 0.0051016419, 0.0397905205, 0.0000000000, 13.2804313983, -10.4183230920, -10.0666637284, -9.9910667632, -9.9162423891, 0.0000000000, 5.0000000000, 5.0000000000, 2.0415166667
         490, 0.0400013950, 0.0030121670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798599737, 0.0051015502, 0.0397889299, 0.0000000000, 13.2799392906, -10.4264289589, -10.0736524801, -9.9993644502, -9.9237754719, 0.0000000000, 5.0000000000, 5.0000000000, 2.0456833333
         491, 0.0399998083, 0.0030121596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798596656, 0.0051014597, 0.0397873457, 0.0000000000, 13.2794454073, -10.4347472072, -10.0806233263, -10.0077155127, -9.9315439936, 0.0000000000, 5.0000000000, 5.0000000000, 2.0498333333
         492, 0.0399982283, 0.0030121530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798593599, 0.0051013704, 0.0397857682, 0.0000000000, 13.2789499535, -10.4432441859, -10.0875737384, -10.0161223865, -9.9395168673, 0.0000000000, 5.0000000000, 5.0000000000, 2.0537333333
         493, 0.0399966554, 0.0030121472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798590570, 0.0051012823, 0.0397841978, 0.0000000000, 13.2784533049, -10.4518800423, -10.0945016221, -10.0245832759, -9.9476562002, 0.0000000000, 5.0000000000, 5.0000000000, 2.0581500000
         494, 0.0399950903, 0.0030121421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798587573, 0.0051011954, 0.0397826351, 0.0000000000, 13.2779559958, -10.4606114665, -10.1014060222, -10.0330921226, -9.9559200504, 0.0000000000, 5.0000000000, 5.0000000000, 2.0623166667
         495, 0.0399935341, 0.0030121377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798584610, 0.0051011095, 0.0397810813, 0.0000000000, 13.2774587053, -10.4693954184, -10.1082879822, -10.0416394862, -9.9642664504, 0.0000000000, 5.0000000000, 5.0000000000, 2.0664833333
         496, 0.0399919881, 0.0030121339, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798581686, 0.0051010248, 0.0397795375, 0.0000000000, 13.2769622440, -10.4781918829, -10.1151512878, -10.0502133126, -9.9726559646, 0.0000000000, 5.0000000000, 5.0000000000, 2.0706333333
         497, 0.0399904536, 0.0030121306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798578806, 0.0051009412, 0.0397780053, 0.0000000000, 13.2764675330, -10.4869674221, -10.1220025463, -10.0588000192, -9.9810556550, 0.0000000000, 5.0000000000, 5.0000000000, 2.0748000000
         498, 0.0399889323, 0.0030121276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798575973, 0.0051008586, 0.0397764863, 0.0000000000, 13.2759755853, -10.4956972503, -10.1288518181, -10.0673858458, -9.9894410609, 0.0000000000, 5.0000000000, 5.0000000000, 2.0787000000
         499, 0.0399874260, 0.0030121249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798573190, 0.0051007770, 0.0397749821, 0.0000000000, 13.2754874852, -10.5043679842, -10.1357119816, -10.0759584037, -9.9977992489, 0.0000000000, 5.0000000000, 5.0000000000, 2.0828500000
         500, 0.0399859364, 0.0030121223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798570462, 0.0051006965, 0.0397734948, 0.0000000000, 13.2750043662, -10.5129780688, -10.1425987754, -10.0845074884, -10.0061291318, 0.0000000000, 5.0000000000, 5.0000000000, 2.0870166667
         501, 0.0399844657, 0.0030121197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798567792, 0.0051006170, 0.0397720262, 0.0000000000, 13.2745273855, -10.5215375595, -10.1495298317, -10.0930265924, -10.0144414447, 0.0000000000, 5.0000000000, 5.0000000000, 2.0966333333
         502, 0.0399830156, 0.0030121171, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798565184, 0.0051005384, 0.0397705782, 0.0000000000, 13.2740577032, -10.5300684285, -10.1565242997, -10.1015135883, -10.0227590094, 0.0000000000, 5.0000000000, 5.0000000000, 2.1005333333
         503, 0.0399815880, 0.0030121142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798562639, 0.0051004608, 0.0397691528, 0.0000000000, 13.2735964588, -10.5386012696, -10.1636013992, -10.1099711869, -10.0311133994, 0.0000000000, 5.0000000000, 5.0000000000, 2.1047000000
         504, 0.0399801850, 0.0030121110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798560159, 0.0051003842, 0.0397677518, 0.0000000000, 13.2731447507, -10.5471734848, -10.1707799045, -10.1184068519, -10.0395430439, 0.0000000000, 5.0000000000, 5.0000000000, 2.1088500000
         505, 0.0399788081, 0.0030121074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798557748, 0.0051003085, 0.0397663770, 0.0000000000, 13.2727036123, -10.5558261945, -10.1780766357, -10.1268327991, -10.0480900687, 0.0000000000, 5.0000000000, 5.0000000000, 2.1130166667
         506, 0.0399774591, 0.0030121032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798555406, 0.0051002338, 0.0397650301, 0.0000000000, 13.2722739941, -10.5646000642, -10.1855057078, -10.1352649868, -10.0567958492, 0.0000000000, 5.0000000000, 5.0000000000, 2.1171833333
         507, 0.0399761394, 0.0030120985, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798553134, 0.0051001600, 0.0397637124, 0.0000000000, 13.2718567475, -10.5735322098, -10.1930775978, -10.1437218964, -10.0656977258, 0.0000000000, 5.0000000000, 5.0000000000, 2.1210833333
         508, 0.0399748503, 0.0030120931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0798550932, 0.0051000871, 0.0397624254, 0.0000000000, 13.2714526061, -10.5826531385, -10.2007982497, -10.1522234484, -10.0748257509, 0.0000000000, 5.0000000000, 5.0000000000, 2.1252333333
