"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.3978442212, 0.0021923858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840278645, 0.0021923858, 0.3978442212, 0.0000000000, 181.4663411275, -9.5613975324, -9.3059089832, -9.0933564607, -9.0969210295, 0.0000000000, 5.0000000000, 5.0000000000, 1.5815666667
         376, 0.3978467057, 0.0021923647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840282879, 0.0021923647, 0.3978467057, 0.0000000000, 181.4692164441, -9.5670410081, -9.3127535297, -9.1023196415, -9.1017356225, 0.0000000000, 5.0000000000, 5.0000000000, 1.5857333333
         377, 0.3978491685, 0.0021923372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840286780, 0.0021923372, 0.3978491685, 0.0000000000, 181.4726185813, -9.5728257531, -9.3199132313, -9.1110434431, -9.1066277675, 0.0000000000, 5.0000000000, 5.0000000000, 1.5899000000
         378, 0.3978516054, 0.0021923038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840290353, 0.0021923038, 0.3978516054, 0.0000000000, 181.4764961737, -9.5788503493, -9.3274193065, -9.1194830711, -9.1117348790, 0.0000000000, 5.0000000000, 5.0000000000, 1.5940500000
         379, 0.3978540117, 0.0021922651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840293609, 0.0021922651, 0.3978540117, 0.0000000000, 181.4807918110, -9.5851981783, -9.3352835598, -9.1276113256, -9.1171773540, 0.0000000000, 5.0000000000, 5.0000000000, 1.5982166667
         380, 0.3978563821, 0.0021922220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840296560, 0.0021922220, 0.3978563821, 0.0000000000, 181.4854433832, -9.5919336320, -9.3434972135, -9.1354204536, -9.1230531751, 0.0000000000, 5.0000000000, 5.0000000000, 1.6026333333
         381, 0.3978587111, 0.0021921751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840299221, 0.0021921751, 0.3978587111, 0.0000000000, 181.4903854046, -9.5990997117, -9.3520308478, -9.1429223370, -9.1294344265, 0.0000000000, 5.0000000000, 5.0000000000, 1.6070500000
         382, 0.3978609925, 0.0021921253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840301608, 0.0021921253, 0.3978609925, 0.0000000000, 181.4955503600, -9.6067166477, -9.3608354394, -9.1501471669, -9.1363652000, 0.0000000000, 5.0000000000, 5.0000000000, 1.6109500000
         383, 0.3978632206, 0.0021920734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840303739, 0.0021920734, 0.3978632206, 0.0000000000, 181.5008699781, -9.6147816359, -9.3698446059, -9.1571406947, -9.1438608588, 0.0000000000, 5.0000000000, 5.0000000000, 1.6151166667
         384, 0.3978653891, 0.0021920200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840305634, 0.0021920200, 0.3978653891, 0.0000000000, 181.5062764953, -9.6232694550, -9.3789781636, -9.1639604427, -9.1519083185, 0.0000000000, 5.0000000000, 5.0000000000, 1.6195333333
         385, 0.3978674921, 0.0021919660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840307314, 0.0021919660, 0.3978674921, 0.0000000000, 181.5117038014, -9.6321341038, -9.3881467642, -9.1706713253, -9.1604674742, 0.0000000000, 5.0000000000, 5.0000000000, 1.6237000000
         386, 0.3978695243, 0.0021919122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840308799, 0.0021919122, 0.3978695243, 0.0000000000, 181.5170885009, -9.6413113061, -9.3972576836, -9.1773410739, -9.1694735150, 0.0000000000, 5.0000000000, 5.0000000000, 1.6278500000
         387, 0.3978714804, 0.0021918592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840310113, 0.0021918592, 0.3978714804, 0.0000000000, 181.5223708866, -9.6507219946, -9.4062213087, -9.1840359401, -9.1788404258, 0.0000000000, 5.0000000000, 5.0000000000, 1.6317500000
         388, 0.3978733562, 0.0021918077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840311277, 0.0021918077, 0.3978733562, 0.0000000000, 181.5274957678, -9.6602765220, -9.4149578978, -9.1908169097, -9.1884653219, 0.0000000000, 5.0000000000, 5.0000000000, 1.6364333333
         389, 0.3978751480, 0.0021917582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840312315, 0.0021917582, 0.3978751480, 0.0000000000, 181.5324131825, -9.6698797738, -9.4234040105, -9.1977365924, -9.1982340561, 0.0000000000, 5.0000000000, 5.0000000000, 1.6406000000
         390, 0.3978768533, 0.0021917112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840313250, 0.0021917112, 0.3978768533, 0.0000000000, 181.5370789349, -9.6794366820, -9.4315177855, -9.2048370401, -9.2080275988, 0.0000000000, 5.0000000000, 5.0000000000, 1.6447500000
         391, 0.3978784704, 0.0021916673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840314105, 0.0021916673, 0.3978784704, 0.0000000000, 181.5414550769, -9.6888579988, -9.4392825765, -9.2121482286, -9.2177291648, 0.0000000000, 5.0000000000, 5.0000000000, 1.6486500000
         392, 0.3978799989, 0.0021916268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840314903, 0.0021916268, 0.3978799989, 0.0000000000, 181.5455101637, -9.6980657969, -9.4467083504, -9.2196874194, -9.2272314296, 0.0000000000, 5.0000000000, 5.0000000000, 1.6528166667
         393, 0.3978814395, 0.0021915899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840315666, 0.0021915899, 0.3978814395, 0.0000000000, 181.5492194384, -9.7069981652, -9.4538306677, -9.2274591494, -9.2364433194, 0.0000000000, 5.0000000000, 5.0000000000, 1.6569666667
         394, 0.3978827942, 0.0021915570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840316415, 0.0021915570, 0.3978827942, 0.0000000000, 181.5525648285, -9.7156127479, -9.4607074779, -9.2354557593, -9.2452957159, 0.0000000000, 5.0000000000, 5.0000000000, 1.6611333333
         395, 0.3978840661, 0.0021915282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840317173, 0.0021915282, 0.3978840661, 0.0000000000, 181.5555348966, -9.7238885120, -9.4674139651, -9.2436585159, -9.2537451479, 0.0000000000, 5.0000000000, 5.0000000000, 1.6653000000
         396, 0.3978852596, 0.0021915035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840317960, 0.0021915035, 0.3978852596, 0.0000000000, 181.5581246026, -9.7318258282, -9.4740363246, -9.2520389916, -9.2617753734, 0.0000000000, 5.0000000000, 5.0000000000, 1.6697166667
         397, 0.3978863801, 0.0021914830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840318793, 0.0021914830, 0.3978863801, 0.0000000000, 181.5603350167, -9.7394446549, -9.4806649798, -9.2605608368, -9.2693963880, 0.0000000000, 5.0000000000, 5.0000000000, 1.6738666667
         398, 0.3978874339, 0.0021914666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840319692, 0.0021914666, 0.3978874339, 0.0000000000, 181.5621729056, -9.7467813567, -9.4873879351, -9.2691817606, -9.2766412633, 0.0000000000, 5.0000000000, 5.0000000000, 1.6780333333
         399, 0.3978884283, 0.0021914542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840320672, 0.0021914542, 0.3978884283, 0.0000000000, 181.5636502868, -9.7538844141, -9.4942848713, -9.2778556194, -9.2835612460, 0.0000000000, 5.0000000000, 5.0000000000, 1.6819333333
         400, 0.3978893713, 0.0021914457, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840321747, 0.0021914457, 0.3978893713, 0.0000000000, 181.5647839102, -9.7608095282, -9.5014222581, -9.2865346134, -9.2902196394, 0.0000000000, 5.0000000000, 5.0000000000, 1.6863500000
         401, 0.3978902714, 0.0021914409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840322930, 0.0021914409, 0.3978902714, 0.0000000000, 181.5655946426, -9.7676149652, -9.5088495848, -9.2951714658, -9.2966856827, 0.0000000000, 5.0000000000, 5.0000000000, 1.6907666667
         402, 0.3978911373, 0.0021914395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840324231, 0.0021914395, 0.3978911373, 0.0000000000, 181.5661069054, -9.7743572152, -9.5165969872, -9.3037214955, -9.3030286650, 0.0000000000, 5.0000000000, 5.0000000000, 1.6949333333
         403, 0.3978919781, 0.0021914412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840325659, 0.0021914412, 0.3978919781, 0.0000000000, 181.5663480101, -9.7810875722, -9.5246740108, -9.3121445289, -9.3093130385, 0.0000000000, 5.0000000000, 5.0000000000, 1.6991000000
         404, 0.3978928028, 0.0021914458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840327218, 0.0021914458, 0.3978928028, 0.0000000000, 181.5663475725, -9.7878495724, -9.5330696706, -9.3204065405, -9.3155948058, 0.0000000000, 5.0000000000, 5.0000000000, 1.7032500000
         405, 0.3978936198, 0.0021914528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840328912, 0.0021914528, 0.3978936198, 0.0000000000, 181.5661368467, -9.7946775594, -9.5417535849, -9.3284810050, -9.3219192026, 0.0000000000, 5.0000000000, 5.0000000000, 1.7076666667
         406, 0.3978944376, 0.0021914620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840330741, 0.0021914620, 0.3978944376, 0.0000000000, 181.5657481346, -9.8015963877, -9.5506782162, -9.3363498608, -9.3283201335, 0.0000000000, 5.0000000000, 5.0000000000, 1.7118333333
         407, 0.3978952637, 0.0021914730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840332703, 0.0021914730, 0.3978952637, 0.0000000000, 181.5652142085, -9.8086217190, -9.5597820688, -9.3440040689, -9.3348202667, 0.0000000000, 5.0000000000, 5.0000000000, 1.7157333333
         408, 0.3978961049, 0.0021914854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840334794, 0.0021914854, 0.3978961049, 0.0000000000, 181.5645677568, -9.8157612399, -9.5689938065, -9.3514438172, -9.3414325410, 0.0000000000, 5.0000000000, 5.0000000000, 1.7201500000
         409, 0.3978969671, 0.0021914990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840337006, 0.0021914990, 0.3978969671, 0.0000000000, 181.5638408640, -9.8230162307, -9.5782371140, -9.3586782151, -9.3481621045, 0.0000000000, 5.0000000000, 5.0000000000, 1.7240500000
         410, 0.3978978552, 0.0021915132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840339329, 0.0021915132, 0.3978978552, 0.0000000000, 181.5630645767, -9.8303835539, -9.5874359586, -9.3657247459, -9.3550088520, 0.0000000000, 5.0000000000, 5.0000000000, 1.7282166667
         411, 0.3978987729, 0.0021915279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840341752, 0.0021915279, 0.3978987729, 0.0000000000, 181.5622684962, -9.8378574624, -9.5965199895, -9.3726083271, -9.3619697937, 0.0000000000, 5.0000000000, 5.0000000000, 1.7323666667
         412, 0.3978997226, 0.0021915426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840344261, 0.0021915426, 0.3978997226, 0.0000000000, 181.5614803735, -9.8454315559, -9.6054296183, -9.3793601592, -9.3690415271, 0.0000000000, 5.0000000000, 5.0000000000, 1.7368000000
         413, 0.3979007058, 0.0021915571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840346839, 0.0021915571, 0.3979007058, 0.0000000000, 181.5607258663, -9.8531001887, -9.6141202917, -9.3860163493, -9.3762221097, 0.0000000000, 5.0000000000, 5.0000000000, 1.7409500000
         414, 0.3979017224, 0.0021915712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840349469, 0.0021915712, 0.3979017224, 0.0000000000, 181.5600282753, -9.8608595252, -9.6225655533, -9.3926164192, -9.3835123197, 0.0000000000, 5.0000000000, 5.0000000000, 1.7451166667
         415, 0.3979027714, 0.0021915844, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840352133, 0.0021915844, 0.3979027714, 0.0000000000, 181.5594083417, -9.8687081460, -9.6307585912, -9.3992017473, -9.3909163829, 0.0000000000, 5.0000000000, 5.0000000000, 1.7495333333
         416, 0.3979038505, 0.0021915967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840354810, 0.0021915967, 0.3979038505, 0.0000000000, 181.5588841115, -9.8766470695, -9.6387120497, -9.4058139963, -9.3984418438, 0.0000000000, 5.0000000000, 5.0000000000, 1.7539500000
         417, 0.3979049564, 0.0021916078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840357482, 0.0021916078, 0.3979049564, 0.0000000000, 181.5584708695, -9.8846791115, -9.6464562805, -9.4124935840, -9.4060985556, 0.0000000000, 5.0000000000, 5.0000000000, 1.7581166667
         418, 0.3979060850, 0.0021916175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840360127, 0.0021916175, 0.3979060850, 0.0000000000, 181.5581810638, -9.8928081609, -9.6540361500, -9.4192782156, -9.4138975427, 0.0000000000, 5.0000000000, 5.0000000000, 1.7620166667
         419, 0.3979072312, 0.0021916257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840362726, 0.0021916257, 0.3979072312, 0.0000000000, 181.5580243462, -9.9010377127, -9.6615069076, -9.4262015031, -9.4218488158, 0.0000000000, 5.0000000000, 5.0000000000, 1.7661666667
         420, 0.3979083892, 0.0021916323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840365260, 0.0021916323, 0.3979083892, 0.0000000000, 181.5580075683, -9.9093695880, -9.6689296249, -9.4332917420, -9.4299594453, 0.0000000000, 5.0000000000, 5.0000000000, 1.7708500000
         421, 0.3979095530, 0.0021916371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840367709, 0.0021916371, 0.3979095530, 0.0000000000, 181.5581349276, -9.9178024966, -9.6763664222, -9.4405709122, -9.4382314309, 0.0000000000, 5.0000000000, 5.0000000000, 1.7750166667
         422, 0.3979107159, 0.0021916403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840370057, 0.0021916403, 0.3979107159, 0.0000000000, 181.5584080174, -9.9263308173, -9.6838763068, -9.4480536685, -9.4466597668, 0.0000000000, 5.0000000000, 5.0000000000, 1.7791666667
         423, 0.3979118713, 0.0021916416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840372289, 0.0021916416, 0.3979118713, 0.0000000000, 181.5588259992, -9.9349435588, -9.6915113902, -9.4557468028, -9.4552308563, 0.0000000000, 5.0000000000, 5.0000000000, 1.7833333333
         424, 0.3979130124, 0.0021916411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840374391, 0.0021916411, 0.3979130124, 0.0000000000, 181.5593857641, -9.9436239621, -9.6993142245, -9.4636487340, -9.4639216751, 0.0000000000, 5.0000000000, 5.0000000000, 1.7875000000
         425, 0.3979141327, 0.0021916389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840376350, 0.0021916389, 0.3979141327, 0.0000000000, 181.5600820901, -9.9523494190, -9.7073158059, -9.4717493896, -9.4726995146, 0.0000000000, 5.0000000000, 5.0000000000, 1.7916500000
         426, 0.3979152259, 0.0021916349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840378159, 0.0021916349, 0.3979152259, 0.0000000000, 181.5609078840, -9.9610922021, -9.7155346830, -9.4800303183, -9.4815227429, 0.0000000000, 5.0000000000, 5.0000000000, 1.7958166667
         427, 0.3979162861, 0.0021916293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840379811, 0.0021916293, 0.3979162861, 0.0000000000, 181.5618543457, -9.9698204702, -9.7239767941, -9.4884652008, -9.4903421696, 0.0000000000, 5.0000000000, 5.0000000000, 1.7997166667
         428, 0.3979173082, 0.0021916222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840381301, 0.0021916222, 0.3979173082, 0.0000000000, 181.5629112257, -9.9785002736, -9.7326360220, -9.4970206879, -9.4991038046, 0.0000000000, 5.0000000000, 5.0000000000, 1.8041333333
         429, 0.3979182874, 0.0021916136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840382628, 0.0021916136, 0.3979182874, 0.0000000000, 181.5640670264, -9.9870975114, -9.7414956653, -9.5056575840, -9.5077518135, 0.0000000000, 5.0000000000, 5.0000000000, 1.8083000000
         430, 0.3979192200, 0.0021916038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840383792, 0.0021916038, 0.3979192200, 0.0000000000, 181.5653092314, -9.9955805411, -9.7505299517, -9.5143325039, -9.5162325284, 0.0000000000, 5.0000000000, 5.0000000000, 1.8124500000
         431, 0.3979201029, 0.0021915928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840384798, 0.0021915928, 0.3979201029, 0.0000000000, 181.5666245490, -10.0039227739, -9.7597063281, -9.5229997610, -9.5244985649, 0.0000000000, 5.0000000000, 5.0000000000, 1.8166166667
         432, 0.3979209339, 0.0021915808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840385652, 0.0021915808, 0.3979209339, 0.0000000000, 181.5679991302, -10.0121050311, -9.7689879167, -9.5316135595, -9.5325128520, 0.0000000000, 5.0000000000, 5.0000000000, 1.8207666667
         433, 0.3979217118, 0.0021915679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840386361, 0.0021915679, 0.3979217118, 0.0000000000, 181.5694187765, -10.0201176576, -9.7783357443, -9.5401304499, -9.5402522601, 0.0000000000, 5.0000000000, 5.0000000000, 1.8252000000
         434, 0.3979224361, 0.0021915544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840386935, 0.0021915544, 0.3979224361, 0.0000000000, 181.5708691683, -10.0279619455, -9.7877113029, -9.5485116933, -9.5477103107, 0.0000000000, 5.0000000000, 5.0000000000, 1.8293500000
         435, 0.3979231072, 0.0021915404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840387386, 0.0021915404, 0.3979231072, 0.0000000000, 181.5723360818, -10.0356506670, -9.7970787395, -9.5567255550, -9.5548984410, 0.0000000000, 5.0000000000, 5.0000000000, 1.8335166667
         436, 0.3979237264, 0.0021915261, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840387729, 0.0021915261, 0.3979237264, 0.0000000000, 181.5738055633, -10.0432080104, -9.8064064834, -9.5647492809, -9.5618463002, 0.0000000000, 5.0000000000, 5.0000000000, 1.8376666667
         437, 0.3979242957, 0.0021915116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840387976, 0.0021915116, 0.3979242957, 0.0000000000, 181.5752641315, -10.0506682214, -9.8156687652, -9.5725706240, -9.5685999494, 0.0000000000, 5.0000000000, 5.0000000000, 1.8418333333
         438, 0.3979248177, 0.0021914971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388144, 0.0021914971, 0.3979248177, 0.0000000000, 181.5766989366, -10.0580740401, -9.8248463433, -9.5801886747, -9.5752196146, 0.0000000000, 5.0000000000, 5.0000000000, 1.8457333333
         439, 0.3979252957, 0.0021914829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388248, 0.0021914829, 0.3979252957, 0.0000000000, 181.5780979466, -10.0654738592, -9.8339267520, -9.5876140468, -9.5817754952, 0.0000000000, 5.0000000000, 5.0000000000, 1.8499000000
         440, 0.3979257336, 0.0021914690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388304, 0.0021914690, 0.3979257336, 0.0000000000, 181.5794500455, -10.0729189646, -9.8429041059, -9.5948683432, -9.5883436072, 0.0000000000, 5.0000000000, 5.0000000000, 1.8540500000
         441, 0.3979261355, 0.0021914556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388330, 0.0021914556, 0.3979261355, 0.0000000000, 181.5807451939, -10.0804603938, -9.8517783662, -9.6019829141, -9.5950011131, 0.0000000000, 5.0000000000, 5.0000000000, 1.8587333333
         442, 0.3979265060, 0.0021914428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388340, 0.0021914428, 0.3979265060, 0.0000000000, 181.5819745257, -10.0881456336, -9.8605543332, -9.6089969481, -9.6018215170, 0.0000000000, 5.0000000000, 5.0000000000, 1.8629000000
         443, 0.3979268498, 0.0021914307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388349, 0.0021914307, 0.3979268498, 0.0000000000, 181.5831304227, -10.0960161219, -9.8692404632, -9.6159553536, -9.6088709610, 0.0000000000, 5.0000000000, 5.0000000000, 1.8670500000
         444, 0.3979271716, 0.0021914195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388373, 0.0021914195, 0.3979271716, 0.0000000000, 181.5842065942, -10.1041043006, -9.8778476363, -9.6229061356, -9.6162040514, 0.0000000000, 5.0000000000, 5.0000000000, 1.8709500000
         445, 0.3979274764, 0.0021914092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388424, 0.0021914092, 0.3979274764, 0.0000000000, 181.5851981389, -10.1124318295, -9.8863880260, -9.6298979144, -9.6238613421, 0.0000000000, 5.0000000000, 5.0000000000, 1.8751166667
         446, 0.3979277688, 0.0021913999, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388514, 0.0021913999, 0.3979277688, 0.0000000000, 181.5861015342, -10.1210079468, -9.8948738769, -9.6369773967, -9.6318668696, 0.0000000000, 5.0000000000, 5.0000000000, 1.8792666667
         447, 0.3979280534, 0.0021913917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388653, 0.0021913917, 0.3979280534, 0.0000000000, 181.5869146810, -10.1298286690, -9.9033170679, -9.6441870221, -9.6402269053, 0.0000000000, 5.0000000000, 5.0000000000, 1.8837000000
         448, 0.3979283345, 0.0021913845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840388851, 0.0021913845, 0.3979283345, 0.0000000000, 181.5876368675, -10.1388766097, -9.9117283953, -9.6515630693, -9.6489293643, 0.0000000000, 5.0000000000, 5.0000000000, 1.8878500000
         449, 0.3979286161, 0.0021913784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840389114, 0.0021913784, 0.3979286161, 0.0000000000, 181.5882687286, -10.1481212931, -9.9201173859, -9.6591339604, -9.6579437906, 0.0000000000, 5.0000000000, 5.0000000000, 1.8922833333
         450, 0.3979289018, 0.0021913734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840389448, 0.0021913734, 0.3979289018, 0.0000000000, 181.5888122246, -10.1575205167, -9.9284922782, -9.6669190836, -9.6672225465, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964333333
         451, 0.3979291948, 0.0021913695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840389857, 0.0021913695, 0.3979291948, 0.0000000000, 181.5892705212, -10.1670222464, -9.9368602940, -9.6749278973, -9.6767027677, 0.0000000000, 5.0000000000, 5.0000000000, 1.9006000000
         452, 0.3979294978, 0.0021913666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840390344, 0.0021913666, 0.3979294978, 0.0000000000, 181.5896479413, -10.1765672841, -9.9452277623, -9.6831596726, -9.6863092148, 0.0000000000, 5.0000000000, 5.0000000000, 1.9047500000
         453, 0.3979298131, 0.0021913647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840390908, 0.0021913647, 0.3979298131, 0.0000000000, 181.5899498297, -10.1860925500, -9.9536005301, -9.6916034568, -9.6959581004, 0.0000000000, 5.0000000000, 5.0000000000, 1.9089166667
         454, 0.3979301425, 0.0021913637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840391549, 0.0021913637, 0.3979301425, 0.0000000000, 181.5901824454, -10.1955348908, -9.9619842520, -9.7002384854, -9.7055617222, 0.0000000000, 5.0000000000, 5.0000000000, 1.9130833333
         455, 0.3979304872, 0.0021913636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840392265, 0.0021913636, 0.3979304872, 0.0000000000, 181.5903528402, -10.2048349061, -9.9703845015, -9.7090351657, -9.7150335815, 0.0000000000, 5.0000000000, 5.0000000000, 1.9172333333
         456, 0.3979308483, 0.0021913642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840393051, 0.0021913642, 0.3979308483, 0.0000000000, 181.5904686875, -10.2139413198, -9.9788070107, -9.7179562574, -9.7242944035, 0.0000000000, 5.0000000000, 5.0000000000, 1.9216500000
         457, 0.3979312260, 0.0021913654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840393902, 0.0021913654, 0.3979312260, 0.0000000000, 181.5905381609, -10.2228144846, -9.9872573831, -9.7269586503, -9.7332774526, 0.0000000000, 5.0000000000, 5.0000000000, 1.9260833333
         458, 0.3979316204, 0.0021913672, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840394814, 0.0021913672, 0.3979316204, 0.0000000000, 181.5905697829, -10.2314291493, -9.9957410302, -9.7359952476, -9.7419332103, 0.0000000000, 5.0000000000, 5.0000000000, 1.9302333333
         459, 0.3979320309, 0.0021913694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840395779, 0.0021913694, 0.3979320309, 0.0000000000, 181.5905722352, -10.2397766650, -10.0042627411, -9.7450174204, -9.7502334887, 0.0000000000, 5.0000000000, 5.0000000000, 1.9344000000
         460, 0.3979324570, 0.0021913720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840396790, 0.0021913720, 0.3979324570, 0.0000000000, 181.5905542585, -10.2478656344, -10.0128261413, -9.7539774420, -9.7581734302, 0.0000000000, 5.0000000000, 5.0000000000, 1.9383000000
         461, 0.3979328975, 0.0021913748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840397839, 0.0021913748, 0.3979328975, 0.0000000000, 181.5905244489, -10.2557213242, -10.0214333268, -9.7628310495, -9.7657718779, 0.0000000000, 5.0000000000, 5.0000000000, 1.9429833333
         462, 0.3979333510, 0.0021913777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840398918, 0.0021913777, 0.3979333510, 0.0000000000, 181.5904911439, -10.2633837480, -10.0300842298, -9.7715399261, -9.7730696468, 0.0000000000, 5.0000000000, 5.0000000000, 1.9468833333
         463, 0.3979338160, 0.0021913806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840400019, 0.0021913806, 0.3979338160, 0.0000000000, 181.5904622782, -10.2709050735, -10.0387761715, -9.7800740025, -9.7801266473, 0.0000000000, 5.0000000000, 5.0000000000, 1.9510333333
         464, 0.3979342908, 0.0021913834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840401133, 0.0021913834, 0.3979342908, 0.0000000000, 181.5904452691, -10.2783461863, -10.0475036671, -9.7884130579, -9.7870174611, 0.0000000000, 5.0000000000, 5.0000000000, 1.9552000000
         465, 0.3979347735, 0.0021913861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840402252, 0.0021913861, 0.3979347735, 0.0000000000, 181.5904468867, -10.2857723826, -10.0562580708, -9.7965482398, -9.7938256426, 0.0000000000, 5.0000000000, 5.0000000000, 1.9593500000
         466, 0.3979352622, 0.0021913884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840403369, 0.0021913884, 0.3979352622, 0.0000000000, 181.5904731754, -10.2932497277, -10.0650277663, -9.8044822445, -9.8006387211, 0.0000000000, 5.0000000000, 5.0000000000, 1.9635166667
         467, 0.3979357548, 0.0021913905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840404476, 0.0021913905, 0.3979357548, 0.0000000000, 181.5905293444, -10.3008414152, -10.0737986248, -9.8122294026, -9.8075429751, 0.0000000000, 5.0000000000, 5.0000000000, 1.9676833333
         468, 0.3979362492, 0.0021913921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840405565, 0.0021913921, 0.3979362492, 0.0000000000, 181.5906197462, -10.3086041442, -10.0825541922, -9.8198146474, -9.8146183968, 0.0000000000, 5.0000000000, 5.0000000000, 1.9718333333
