"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         937, 2.4152108902, 0.0190958907, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043076729, -0.7281799388, 2.3029030101, 0.0000000000, 126.4780431866, -11.3481001345, -10.7643653135, -11.1247210132, -10.8035329380, 0.0000000000, 5.0000000000, 5.0000000000, 3.9179500000
         938, 2.4152112015, 0.0190958682, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043077192, -0.7281800564, 2.3029032992, 0.0000000000, 126.4782089107, -11.3531663700, -10.7694346977, -11.1296971100, -10.8085983128, 0.0000000000, 5.0000000000, 5.0000000000, 3.9221166667
         939, 2.4152115091, 0.0190958458, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043077649, -0.7281801727, 2.3029035849, 0.0000000000, 126.4783727444, -11.3582373942, -10.7745057263, -11.1346798666, -10.8136684512, 0.0000000000, 5.0000000000, 5.0000000000, 3.9260166667
         940, 2.4152118133, 0.0190958238, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043078101, -0.7281802877, 2.3029038673, 0.0000000000, 126.4785347318, -11.3633128569, -10.7795780161, -11.1396715844, -10.8187429468, 0.0000000000, 5.0000000000, 5.0000000000, 3.9301666667
         941, 2.4152121139, 0.0190958020, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043078548, -0.7281804013, 2.3029041465, 0.0000000000, 126.4786949205, -11.3683943541, -10.7846519847, -11.1446749640, -10.8238236123, 0.0000000000, 5.0000000000, 5.0000000000, 3.9343333333
         942, 2.4152124110, 0.0190957804, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043078990, -0.7281805136, 2.3029044224, 0.0000000000, 126.4788533555, -11.3734810943, -10.7897275567, -11.1496916256, -10.8289093610, 0.0000000000, 5.0000000000, 5.0000000000, 3.9384833333
         943, 2.4152127047, 0.0190957591, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043079426, -0.7281806247, 2.3029046951, 0.0000000000, 126.4790100715, -11.3785737449, -10.7948048566, -11.1547230061, -10.8340010371, 0.0000000000, 5.0000000000, 5.0000000000, 3.9426500000
         944, 2.4152129950, 0.0190957380, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043079857, -0.7281807345, 2.3029049647, 0.0000000000, 126.4791651035, -11.3836720078, -10.7998837971, -11.1597710150, -10.8390984455, 0.0000000000, 5.0000000000, 5.0000000000, 3.9468166667
         945, 2.4152132819, 0.0190957171, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043080283, -0.7281808430, 2.3029052311, 0.0000000000, 126.4793184816, -11.3887746814, -10.8049642398, -11.1648364335, -10.8442002982, 0.0000000000, 5.0000000000, 5.0000000000, 3.9509666667
         946, 2.4152135654, 0.0190956964, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043080704, -0.7281809503, 2.3029054944, 0.0000000000, 126.4794702294, -11.3938830099, -10.8100466708, -11.1699175002, -10.8493078513, 0.0000000000, 5.0000000000, 5.0000000000, 3.9548666667
         947, 2.4152138457, 0.0190956760, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043081120, -0.7281810563, 2.3029057546, 0.0000000000, 126.4796203705, -11.3989941832, -10.8151303576, -11.1750169135, -10.8544183154, 0.0000000000, 5.0000000000, 5.0000000000, 3.9590333333
         948, 2.4152141227, 0.0190956557, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043081531, -0.7281811612, 2.3029060117, 0.0000000000, 126.4797689183, -11.4041095342, -10.8202155705, -11.1801324907, -10.8595329979, 0.0000000000, 5.0000000000, 5.0000000000, 3.9631833333
         949, 2.4152143964, 0.0190956357, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043081937, -0.7281812648, 2.3029062659, 0.0000000000, 126.4799158887, -11.4092271501, -10.8253018754, -11.1852641972, -10.8646501100, 0.0000000000, 5.0000000000, 5.0000000000, 3.9673500000
         950, 2.4152146669, 0.0190956159, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043082337, -0.7281813672, 2.3029065170, 0.0000000000, 126.4800612893, -11.4143461854, -10.8303895787, -11.1904095387, -10.8697688214, 0.0000000000, 5.0000000000, 5.0000000000, 3.9715166667
         951, 2.4152149342, 0.0190955963, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043082733, -0.7281814685, 2.3029067652, 0.0000000000, 126.4802051232, -11.4194659413, -10.8354780889, -11.1955673341, -10.8748883901, 0.0000000000, 5.0000000000, 5.0000000000, 3.9756666667
         952, 2.4152151984, 0.0190955769, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043083125, -0.7281815685, 2.3029070105, 0.0000000000, 126.4803473972, -11.4245860420, -10.8405673809, -11.2007364727, -10.8800085124, 0.0000000000, 5.0000000000, 5.0000000000, 3.9798333333
         953, 2.4152154595, 0.0190955577, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043083511, -0.7281816675, 2.3029072528, 0.0000000000, 126.4804881113, -11.4297045407, -10.8456571562, -11.2059134473, -10.8851271253, 0.0000000000, 5.0000000000, 5.0000000000, 3.9839833333
         954, 2.4152157175, 0.0190955387, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043083893, -0.7281817652, 2.3029074923, 0.0000000000, 126.4806272632, -11.4348215277, -10.8507472435, -11.2110964708, -10.8902444510, 0.0000000000, 5.0000000000, 5.0000000000, 3.9878833333
         955, 2.4152159724, 0.0190955200, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043084270, -0.7281818618, 2.3029077290, 0.0000000000, 126.4807648532, -11.4399357113, -10.8558375769, -11.2162830302, -10.8953591393, 0.0000000000, 5.0000000000, 5.0000000000, 3.9920500000
         956, 2.4152162243, 0.0190955014, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043084643, -0.7281819573, 2.3029079629, 0.0000000000, 126.4809008779, -11.4450463081, -10.8609279462, -11.2214699210, -10.9004704061, 0.0000000000, 5.0000000000, 5.0000000000, 3.9964666667
         957, 2.4152164733, 0.0190954831, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043085012, -0.7281820517, 2.3029081940, 0.0000000000, 126.4810353335, -11.4501527409, -10.8660178379, -11.2266555066, -10.9055775590, 0.0000000000, 5.0000000000, 5.0000000000, 4.0006333333
         958, 2.4152167194, 0.0190954650, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043085376, -0.7281821450, 2.3029084224, 0.0000000000, 126.4811682208, -11.4552551599, -10.8711073223, -11.2318375916, -10.9106809874, 0.0000000000, 5.0000000000, 5.0000000000, 4.0047833333
         959, 2.4152169625, 0.0190954471, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043085735, -0.7281822371, 2.3029086481, 0.0000000000, 126.4812995394, -11.4603522042, -10.8761963674, -11.2370130144, -10.9157791430, 0.0000000000, 5.0000000000, 5.0000000000, 4.0089500000
         960, 2.4152172028, 0.0190954294, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043086091, -0.7281823282, 2.3029088712, 0.0000000000, 126.4814292871, -11.4654443102, -10.8812847923, -11.2421799090, -10.9208724123, 0.0000000000, 5.0000000000, 5.0000000000, 4.0131166667
         961, 2.4152174403, 0.0190954119, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043086442, -0.7281824182, 2.3029090916, 0.0000000000, 126.4815574691, -11.4705301934, -10.8863724993, -11.2473368264, -10.9259595773, 0.0000000000, 5.0000000000, 5.0000000000, 4.0177833333
         962, 2.4152176750, 0.0190953947, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043086789, -0.7281825072, 2.3029093095, 0.0000000000, 126.4816840878, -11.4756113722, -10.8914587095, -11.2524835548, -10.9310420598, 0.0000000000, 5.0000000000, 5.0000000000, 4.0219500000
         963, 2.4152179069, 0.0190953776, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043087132, -0.7281825950, 2.3029095248, 0.0000000000, 126.4818091499, -11.4806879892, -10.8965444788, -11.2576164924, -10.9361199842, 0.0000000000, 5.0000000000, 5.0000000000, 4.0258500000
         964, 2.4152181361, 0.0190953608, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043087472, -0.7281826819, 2.3029097376, 0.0000000000, 126.4819326681, -11.4857587734, -10.9016287345, -11.2627373998, -10.9411921674, 0.0000000000, 5.0000000000, 5.0000000000, 4.0300166667
         965, 2.4152183626, 0.0190953442, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043087807, -0.7281827677, 2.3029099479, 0.0000000000, 126.4820546494, -11.4908249289, -10.9067122350, -11.2678443907, -10.9462595848, 0.0000000000, 5.0000000000, 5.0000000000, 4.0341666667
         966, 2.4152185865, 0.0190953277, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043088139, -0.7281828525, 2.3029101558, 0.0000000000, 126.4821751127, -11.4958877751, -10.9117943007, -11.2729386967, -10.9513236088, 0.0000000000, 5.0000000000, 5.0000000000, 4.0383333333
         967, 2.4152188078, 0.0190953115, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043088466, -0.7281829363, 2.3029103612, 0.0000000000, 126.4822940671, -11.5009468940, -10.9168755309, -11.2780194650, -10.9563838915, 0.0000000000, 5.0000000000, 5.0000000000, 4.0424833333
         968, 2.4152190265, 0.0190952955, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043088790, -0.7281830191, 2.3029105643, 0.0000000000, 126.4824115418, -11.5060033078, -10.9219553224, -11.2830894986, -10.9614411773, 0.0000000000, 5.0000000000, 5.0000000000, 4.0469166667
         969, 2.4152192427, 0.0190952797, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043089111, -0.7281831009, 2.3029107650, 0.0000000000, 126.4825275463, -11.5110581133, -10.9270344422, -11.2881478056, -10.9664968443, 0.0000000000, 5.0000000000, 5.0000000000, 4.0510666667
         970, 2.4152194563, 0.0190952641, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043089427, -0.7281831818, 2.3029109634, 0.0000000000, 126.4826421102, -11.5161116683, -10.9321123893, -11.2931974223, -10.9715510727, 0.0000000000, 5.0000000000, 5.0000000000, 4.0552333333
         971, 2.4152196675, 0.0190952487, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043089740, -0.7281832617, 2.3029111594, 0.0000000000, 126.4827552556, -11.5211640913, -10.9371894144, -11.2982385959, -10.9766039414, 0.0000000000, 5.0000000000, 5.0000000000, 4.0593833333
         972, 2.4152198762, 0.0190952335, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043090050, -0.7281833407, 2.3029113532, 0.0000000000, 126.4828670062, -11.5262183556, -10.9422655906, -11.3032743078, -10.9816583877, 0.0000000000, 5.0000000000, 5.0000000000, 4.0632833333
         973, 2.4152200825, 0.0190952184, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043090356, -0.7281834187, 2.3029115448, 0.0000000000, 126.4829773889, -11.5312729095, -10.9473410536, -11.3083060500, -10.9867130096, 0.0000000000, 5.0000000000, 5.0000000000, 4.0674500000
         974, 2.4152202864, 0.0190952036, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043090659, -0.7281834959, 2.3029117341, 0.0000000000, 126.4830864297, -11.5363298297, -10.9524159727, -11.3133358543, -10.9917696407, 0.0000000000, 5.0000000000, 5.0000000000, 4.0716166667
         975, 2.4152204879, 0.0190951889, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043090958, -0.7281835721, 2.3029119212, 0.0000000000, 126.4831941562, -11.5413891202, -10.9574904300, -11.3183647321, -10.9968284995, 0.0000000000, 5.0000000000, 5.0000000000, 4.0757666667
         976, 2.4152206871, 0.0190951744, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043091253, -0.7281836474, 2.3029121062, 0.0000000000, 126.4833005920, -11.5464515800, -10.9625646541, -11.3233949439, -11.0018902932, 0.0000000000, 5.0000000000, 5.0000000000, 4.0799333333
         977, 2.4152208840, 0.0190951601, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043091546, -0.7281837219, 2.3029122890, 0.0000000000, 126.4834057658, -11.5515176663, -10.9676384961, -11.3284290963, -11.0069555084, 0.0000000000, 5.0000000000, 5.0000000000, 4.0840833333
         978, 2.4152210786, 0.0190951460, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043091834, -0.7281837955, 2.3029124697, 0.0000000000, 126.4835097014, -11.5565876804, -10.9727122867, -11.3334670410, -11.0120244755, 0.0000000000, 5.0000000000, 5.0000000000, 4.0882500000
         979, 2.4152212709, 0.0190951320, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043092120, -0.7281838682, 2.3029126482, 0.0000000000, 126.4836124237, -11.5616617947, -10.9777861328, -11.3385114524, -11.0170973675, 0.0000000000, 5.0000000000, 5.0000000000, 4.0924166667
         980, 2.4152214609, 0.0190951181, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043092402, -0.7281839401, 2.3029128247, 0.0000000000, 126.4837139531, -11.5667397175, -10.9828602776, -11.3435622039, -11.0221738621, 0.0000000000, 5.0000000000, 5.0000000000, 4.0968333333
         981, 2.4152216488, 0.0190951045, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043092681, -0.7281840111, 2.3029129992, 0.0000000000, 126.4838143160, -11.5718224473, -10.9879344509, -11.3486214035, -11.0272550641, 0.0000000000, 5.0000000000, 5.0000000000, 4.1007333333
         982, 2.4152218345, 0.0190950910, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043092957, -0.7281840813, 2.3029131716, 0.0000000000, 126.4839135302, -11.5769092480, -10.9930092565, -11.3536880933, -11.0323400366, 0.0000000000, 5.0000000000, 5.0000000000, 4.1048833333
         983, 2.4152220180, 0.0190950776, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043093230, -0.7281841508, 2.3029133420, 0.0000000000, 126.4840116144, -11.5820005996, -10.9980839955, -11.3587636100, -11.0374297626, 0.0000000000, 5.0000000000, 5.0000000000, 4.1090500000
         984, 2.4152221994, 0.0190950644, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043093499, -0.7281842194, 2.3029135104, 0.0000000000, 126.4841085866, -11.5870954743, -11.0031597955, -11.3638475623, -11.0425227587, 0.0000000000, 5.0000000000, 5.0000000000, 4.1132166667
         985, 2.4152223786, 0.0190950513, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043093765, -0.7281842872, 2.3029136769, 0.0000000000, 126.4842044641, -11.5921934635, -11.0082364903, -11.3689379790, -11.0476188683, 0.0000000000, 5.0000000000, 5.0000000000, 4.1173666667
         986, 2.4152225558, 0.0190950384, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043094028, -0.7281843542, 2.3029138414, 0.0000000000, 126.4842992598, -11.5972942498, -11.0133134691, -11.3740365822, -11.0527177460, 0.0000000000, 5.0000000000, 5.0000000000, 4.1215333333
         987, 2.4152227309, 0.0190950257, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043094288, -0.7281844204, 2.3029140039, 0.0000000000, 126.4843929875, -11.6023981599, -11.0183916297, -11.3791413396, -11.0578199496, 0.0000000000, 5.0000000000, 5.0000000000, 4.1256833333
         988, 2.4152229039, 0.0190950130, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043094545, -0.7281844859, 2.3029141646, 0.0000000000, 126.4844856632, -11.6075027393, -11.0234700910, -11.3842527431, -11.0629228149, 0.0000000000, 5.0000000000, 5.0000000000, 4.1295833333
         989, 2.4152230749, 0.0190950006, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043094799, -0.7281845506, 2.3029143234, 0.0000000000, 126.4845772935, -11.6126101764, -11.0285498546, -11.3893678196, -11.0680286237, 0.0000000000, 5.0000000000, 5.0000000000, 4.1337500000
         990, 2.4152232440, 0.0190949882, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043095050, -0.7281846146, 2.3029144804, 0.0000000000, 126.4846678898, -11.6177185976, -11.0336306573, -11.3944861129, -11.0731356100, 0.0000000000, 5.0000000000, 5.0000000000, 4.1379166667
         991, 2.4152234110, 0.0190949760, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043095298, -0.7281846778, 2.3029146355, 0.0000000000, 126.4847574623, -11.6228269244, -11.0387122789, -11.3996069137, -11.0782425078, 0.0000000000, 5.0000000000, 5.0000000000, 4.1420666667
         992, 2.4152235761, 0.0190949640, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043095543, -0.7281847403, 2.3029147888, 0.0000000000, 126.4848460180, -11.6279353885, -11.0437947922, -11.4047284831, -11.0833497815, 0.0000000000, 5.0000000000, 5.0000000000, 4.1462333333
         993, 2.4152237393, 0.0190949520, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043095785, -0.7281848021, 2.3029149403, 0.0000000000, 126.4849335680, -11.6330421815, -11.0488781323, -11.4098506445, -11.0884557170, 0.0000000000, 5.0000000000, 5.0000000000, 4.1503833333
         994, 2.4152239006, 0.0190949402, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043096024, -0.7281848632, 2.3029150900, 0.0000000000, 126.4850201192, -11.6381498502, -11.0539625904, -11.4149705515, -11.0935626360, 0.0000000000, 5.0000000000, 5.0000000000, 4.1545500000
         995, 2.4152240600, 0.0190949286, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043096260, -0.7281849235, 2.3029152380, 0.0000000000, 126.4851056789, -11.6432559076, -11.0590479795, -11.4200886522, -11.0986681290, 0.0000000000, 5.0000000000, 5.0000000000, 4.1587166667
         996, 2.4152242176, 0.0190949171, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043096494, -0.7281849832, 2.3029153843, 0.0000000000, 126.4851902561, -11.6483586653, -11.0641339969, -11.4252037826, -11.1037704901, 0.0000000000, 5.0000000000, 5.0000000000, 4.1631333333
         997, 2.4152243733, 0.0190949057, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043096725, -0.7281850421, 2.3029155289, 0.0000000000, 126.4852738581, -11.6534611703, -11.0692205861, -11.4303154997, -11.1088729327, 0.0000000000, 5.0000000000, 5.0000000000, 4.1672833333
         998, 2.4152245272, 0.0190948944, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043096953, -0.7281851004, 2.3029156718, 0.0000000000, 126.4853564927, -11.6585614062, -11.0743086987, -11.4354218002, -11.1139731968, 0.0000000000, 5.0000000000, 5.0000000000, 4.1711833333
         999, 2.4152246793, 0.0190948833, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043097179, -0.7281851579, 2.3029158130, 0.0000000000, 126.4854381683, -11.6636609125, -11.0793971070, -11.4405246721, -11.1190730352, 0.0000000000, 5.0000000000, 5.0000000000, 4.1753500000
        1000, 2.4152248296, 0.0190948723, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043097401, -0.7281852149, 2.3029159526, 0.0000000000, 126.4855188927, -11.6687581485, -11.0844864906, -11.4456226148, -11.1241707388, 0.0000000000, 5.0000000000, 5.0000000000, 4.1797666667
        1001, 2.4152249782, 0.0190948614, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043097622, -0.7281852711, 2.3029160905, 0.0000000000, 126.4855986767, -11.6738515557, -11.0895762714, -11.4507169227, -11.1292646653, 0.0000000000, 5.0000000000, 5.0000000000, 4.1896500000
        1002, 2.4152251250, 0.0190948507, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043097839, -0.7281853267, 2.3029162269, 0.0000000000, 126.4856775263, -11.6789449522, -11.0946664578, -11.4558055848, -11.1343587056, 0.0000000000, 5.0000000000, 5.0000000000, 4.1938166667
        1003, 2.4152252702, 0.0190948401, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043098054, -0.7281853817, 2.3029163616, 0.0000000000, 126.4857554535, -11.6840359092, -11.0997570534, -11.4608914154, -11.1394506562, 0.0000000000, 5.0000000000, 5.0000000000, 4.1982333333
        1004, 2.4152254137, 0.0190948296, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043098267, -0.7281854360, 2.3029164948, 0.0000000000, 126.4858324644, -11.6891252043, -11.1048485276, -11.4659742196, -11.1445407956, 0.0000000000, 5.0000000000, 5.0000000000, 4.2023833333
        1005, 2.4152255555, 0.0190948192, 0.0000000000, 0.0000000000, 0.0000000000, 0.1043098477, -0.7281854897, 2.3029166265, 0.0000000000, 126.4859085722, -11.6942121032, -11.1099397985, -11.4710543131, -11.1496289370, 0.0000000000, 5.0000000000, 5.0000000000, 4.2065500000
