"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         469, -0.0788685741, 0.0035090555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785455327, -0.0020010860, -0.0789212336, 0.0000000000, -22.4757272487, -10.1929874327, -9.7815648062, -9.7598686750, -9.6862565558, 0.0000000000, 5.0000000000, 5.0000000000, 1.9526000000
         470, -0.0788718510, 0.0035090150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785449447, -0.0020013550, -0.0789244996, 0.0000000000, -22.4769205551, -10.2026819928, -9.7902928518, -9.7690396360, -9.6959143425, 0.0000000000, 5.0000000000, 5.0000000000, 1.9567500000
         471, -0.0788750521, 0.0035089735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785443693, -0.0020016197, -0.0789276901, 0.0000000000, -22.4780986924, -10.2120680885, -9.7989342168, -9.7782452618, -9.7052352424, 0.0000000000, 5.0000000000, 5.0000000000, 1.9609166667
         472, -0.0788781801, 0.0035089312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785438058, -0.0020018801, -0.0789308075, 0.0000000000, -22.4792610788, -10.2210844404, -9.8074696076, -9.7874769135, -9.7141536248, 0.0000000000, 5.0000000000, 5.0000000000, 1.9650833333
         473, -0.0788812377, 0.0035088883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785432536, -0.0020021362, -0.0789338547, 0.0000000000, -22.4804071458, -10.2296856859, -9.8158831781, -9.7967209576, -9.7226201413, 0.0000000000, 5.0000000000, 5.0000000000, 1.9689833333
         474, -0.0788842283, 0.0035088451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785427119, -0.0020023879, -0.0789368350, 0.0000000000, -22.4815363515, -10.2378459688, -9.8241633067, -9.8059589084, -9.7306055764, 0.0000000000, 5.0000000000, 5.0000000000, 1.9734000000
         475, -0.0788871554, 0.0035088018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785421798, -0.0020026353, -0.0789397519, 0.0000000000, -22.4826481875, -10.2455607628, -9.8323028311, -9.8151682255, -9.7381030662, 0.0000000000, 5.0000000000, 5.0000000000, 1.9775500000
         476, -0.0788900229, 0.0035087586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785416567, -0.0020028784, -0.0789426094, 0.0000000000, -22.4837421937, -10.2528474214, -9.8402991099, -9.8243236819, -9.7451287636, 0.0000000000, 5.0000000000, 5.0000000000, 1.9817166667
         477, -0.0788928347, 0.0035087157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785411417, -0.0020031173, -0.0789454113, 0.0000000000, -22.4848179630, -10.2597437678, -9.8481538189, -9.8333987536, -9.7517206222, 0.0000000000, 5.0000000000, 5.0000000000, 1.9856166667
         478, -0.0788955948, 0.0035086735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785406342, -0.0020033519, -0.0789481618, 0.0000000000, -22.4858751546, -10.2663056204, -9.8558724384, -9.8423676076, -9.7579359760, 0.0000000000, 5.0000000000, 5.0000000000, 1.9903000000
         479, -0.0788983076, 0.0035086321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785401334, -0.0020035824, -0.0789508651, 0.0000000000, -22.4869134984, -10.2726024789, -9.8634634294, -9.8512069230, -9.7638470402, 0.0000000000, 5.0000000000, 5.0000000000, 1.9942000000
         480, -0.0789009771, 0.0035085918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785396386, -0.0020038089, -0.0789535253, 0.0000000000, -22.4879328032, -10.2787127970, -9.8709374752, -9.8598978767, -9.7695360180, 0.0000000000, 5.0000000000, 5.0000000000, 1.9983500000
         481, -0.0789036073, 0.0035085527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785391493, -0.0020040313, -0.0789561464, 0.0000000000, -22.4889329621, -10.2847191183, -9.8783064158, -9.8684275228, -9.7750901001, 0.0000000000, 5.0000000000, 5.0000000000, 2.0027833333
         482, -0.0789062022, 0.0035085151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785386648, -0.0020042499, -0.0789587323, 0.0000000000, -22.4899139571, -10.2907029759, -9.8855824484, -9.8767902353, -9.7805959182, 0.0000000000, 5.0000000000, 5.0000000000, 2.0069333333
         483, -0.0789087656, 0.0035084790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785381848, -0.0020044647, -0.0789612869, 0.0000000000, -22.4908758615, -10.2967407596, -9.8927772777, -9.8849882431, -9.7861353332, 0.0000000000, 5.0000000000, 5.0000000000, 2.0111000000
         484, -0.0789113008, 0.0035084446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785377088, -0.0020046759, -0.0789638136, 0.0000000000, -22.4918188414, -10.3028997037, -9.8999013598, -9.8930316735, -9.7917810195, 0.0000000000, 5.0000000000, 5.0000000000, 2.0152500000
         485, -0.0789138110, 0.0035084120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785372365, -0.0020048835, -0.0789663154, 0.0000000000, -22.4927431557, -10.3092354894, -9.9069635207, -9.9009382699, -9.7975941024, 0.0000000000, 5.0000000000, 5.0000000000, 2.0194166667
         486, -0.0789162991, 0.0035083813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785367677, -0.0020050876, -0.0789687952, 0.0000000000, -22.4936491558, -10.3157900523, -9.9139707364, -9.9087321884, -9.8036216279, 0.0000000000, 5.0000000000, 5.0000000000, 2.0233166667
         487, -0.0789187674, 0.0035083526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785363022, -0.0020052885, -0.0789712555, 0.0000000000, -22.4945372800, -10.3225908783, -9.9209280950, -9.9164424700, -9.8098959565, 0.0000000000, 5.0000000000, 5.0000000000, 2.0277333333
         488, -0.0789212180, 0.0035083257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785358399, -0.0020054863, -0.0789736983, 0.0000000000, -22.4954080509, -10.3296506326, -9.9278390449, -9.9241013457, -9.8164341994, 0.0000000000, 5.0000000000, 5.0000000000, 2.0316333333
         489, -0.0789236524, 0.0035083007, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785353810, -0.0020056810, -0.0789761251, 0.0000000000, -22.4962620677, -10.3369677764, -9.9347057562, -9.9317422077, -9.8232388557, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         490, -0.0789260719, 0.0035082776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785349255, -0.0020058729, -0.0789785370, 0.0000000000, -22.4971000002, -10.3445279400, -9.9415297666, -9.9393976717, -9.8302992363, 0.0000000000, 5.0000000000, 5.0000000000, 2.0399500000
         491, -0.0789284770, 0.0035082562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785344735, -0.0020060619, -0.0789809348, 0.0000000000, -22.4979225789, -10.3523060279, -9.9483125079, -9.9470979410, -9.8375935250, 0.0000000000, 5.0000000000, 5.0000000000, 2.0441166667
         492, -0.0789308681, 0.0035082365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785340253, -0.0020062484, -0.0789833187, 0.0000000000, -22.4987305856, -10.3602681124, -9.9550560755, -9.9548691189, -9.8450905797, 0.0000000000, 5.0000000000, 5.0000000000, 2.0482833333
         493, -0.0789332450, 0.0035082183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785335813, -0.0020064324, -0.0789856885, 0.0000000000, -22.4995248419, -10.3683748345, -9.9617637576, -9.9627319725, -9.8527535313, 0.0000000000, 5.0000000000, 5.0000000000, 2.0524333333
         494, -0.0789356071, 0.0035082015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785331417, -0.0020066139, -0.0789880437, 0.0000000000, -22.5003061981, -10.3765844709, -9.9684406548, -9.9707015226, -9.8605427002, 0.0000000000, 5.0000000000, 5.0000000000, 2.0563333333
         495, -0.0789379534, 0.0035081858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785327071, -0.0020067932, -0.0789903832, 0.0000000000, -22.5010755221, -10.3848560790, -9.9750939608, -9.9787862912, -9.8684187751, 0.0000000000, 5.0000000000, 5.0000000000, 2.0607500000
         496, -0.0789402826, 0.0035081711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785322777, -0.0020069704, -0.0789927057, 0.0000000000, -22.5018336827, -10.3931529942, -9.9817332684, -9.9869886781, -9.8763464180, 0.0000000000, 5.0000000000, 5.0000000000, 2.0649166667
         497, -0.0789425932, 0.0035081572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785318540, -0.0020071454, -0.0789950097, 0.0000000000, -22.5025815416, -10.4014456576, -9.9883703270, -9.9953053779, -9.8842970080, 0.0000000000, 5.0000000000, 5.0000000000, 2.0690833333
         498, -0.0789448832, 0.0035081438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785314366, -0.0020073185, -0.0789972932, 0.0000000000, -22.5033199389, -10.4097139962, -9.9950191846, -10.0037282438, -9.8922511230, 0.0000000000, 5.0000000000, 5.0000000000, 2.0732333333
         499, -0.0789471506, 0.0035081308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785310258, -0.0020074896, -0.0789995541, 0.0000000000, -22.5040496801, -10.4179493099, -10.0016954443, -10.0122451758, -9.9002004546, 0.0000000000, 5.0000000000, 5.0000000000, 2.0771333333
         500, -0.0789493930, 0.0035081180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785306222, -0.0020076589, -0.0790017902, 0.0000000000, -22.5047715248, -10.4261547620, -10.0084158687, -10.0208418495, -9.9081483365, 0.0000000000, 5.0000000000, 5.0000000000, 2.0813000000
         501, -0.0789516083, 0.0035081050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785302261, -0.0020078264, -0.0790039992, 0.0000000000, -22.5054861767, -10.4343453713, -10.0151975975, -10.0295028015, -9.9161098558, 0.0000000000, 5.0000000000, 5.0000000000, 2.0909166667
         502, -0.0789537939, 0.0035080917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785298379, -0.0020079921, -0.0790061786, 0.0000000000, -22.5061942722, -10.4425467847, -10.0220574499, -10.0382128433, -9.9241106119, 0.0000000000, 5.0000000000, 5.0000000000, 2.0950833333
         503, -0.0789559475, 0.0035080780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785294580, -0.0020081560, -0.0790083259, 0.0000000000, -22.5068963737, -10.4507933409, -10.0290109726, -10.0469587031, -9.9321848571, 0.0000000000, 5.0000000000, 5.0000000000, 2.0992333333
         504, -0.0789580667, 0.0035080636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785290868, -0.0020083182, -0.0790104389, 0.0000000000, -22.5075929602, -10.4591250522, -10.0360717570, -10.0557297213, -9.9403724387, 0.0000000000, 5.0000000000, 5.0000000000, 2.1031333333
         505, -0.0789601492, 0.0035080483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785287244, -0.0020084787, -0.0790125153, 0.0000000000, -22.5082844225, -10.4675846739, -10.0432506802, -10.0645189439, -9.9487159621, 0.0000000000, 5.0000000000, 5.0000000000, 2.1073000000
         506, -0.0789621930, 0.0035080321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785283710, -0.0020086374, -0.0790145530, 0.0000000000, -22.5089710590, -10.4762140455, -10.0505552496, -10.0733234278, -9.9572569877, 0.0000000000, 5.0000000000, 5.0000000000, 2.1114500000
         507, -0.0789641961, 0.0035080148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785280269, -0.0020087944, -0.0790165500, 0.0000000000, -22.5096530743, -10.4850509226, -10.0579890699, -10.0821444516, -9.9660328725, 0.0000000000, 5.0000000000, 5.0000000000, 2.1156166667
         508, -0.0789661568, 0.0035079963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785276920, -0.0020089496, -0.0790185047, 0.0000000000, -22.5103305752, -10.4941248642, -10.0655516289, -10.0909869463, -9.9750723926, 0.0000000000, 5.0000000000, 5.0000000000, 2.1197833333
         509, -0.0789680738, 0.0035079766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785273664, -0.0020091030, -0.0790204156, 0.0000000000, -22.5110035755, -10.5034553857, -10.0732378266, -10.0998589906, -9.9843940098, 0.0000000000, 5.0000000000, 5.0000000000, 2.1239333333
         510, -0.0789699458, 0.0035079556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785270500, -0.0020092546, -0.0790222816, 0.0000000000, -22.5116719955, -10.5130485653, -10.0810384121, -10.1087706391, -9.9940020327, 0.0000000000, 5.0000000000, 5.0000000000, 2.1281000000
         511, -0.0789717721, 0.0035079333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785267426, -0.0020094042, -0.0790241019, 0.0000000000, -22.5123356674, -10.5228957573, -10.0889398628, -10.1177325997, -10.0038854079, 0.0000000000, 5.0000000000, 5.0000000000, 2.1322500000
         512, -0.0789735521, 0.0035079097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785264442, -0.0020095519, -0.0790258759, 0.0000000000, -22.5129943410, -10.5329716841, -10.0969248509, -10.1267548075, -10.0140154032, 0.0000000000, 5.0000000000, 5.0000000000, 2.1364166667
         513, -0.0789752857, 0.0035078849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785261545, -0.0020096975, -0.0790276035, 0.0000000000, -22.5136476911, -10.5432348796, -10.1049728503, -10.1358450459, -10.0243460193, 0.0000000000, 5.0000000000, 5.0000000000, 2.1405833333
         514, -0.0789769730, 0.0035078590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785258731, -0.0020098411, -0.0790292849, 0.0000000000, -22.5142953255, -10.5536274224, -10.1130608493, -10.1450072003, -10.0348136120, 0.0000000000, 5.0000000000, 5.0000000000, 2.1447333333
         515, -0.0789786144, 0.0035078319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785255997, -0.0020099826, -0.0790309205, 0.0000000000, -22.5149367938, -10.5640766525, -10.1211640914, -10.1542403101, -10.0453384557, 0.0000000000, 5.0000000000, 5.0000000000, 2.1491500000
         516, -0.0789802109, 0.0035078039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785253339, -0.0020101219, -0.0790325111, 0.0000000000, -22.5155715986, -10.5744981366, -10.1292572191, -10.1635372071, -10.0558279302, 0.0000000000, 5.0000000000, 5.0000000000, 2.1533166667
         517, -0.0789817634, 0.0035077751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785250753, -0.0020102589, -0.0790340578, 0.0000000000, -22.5161992052, -10.5847984762, -10.1373150563, -10.1728840438, -10.0661794518, 0.0000000000, 5.0000000000, 5.0000000000, 2.1574833333
         518, -0.0789832734, 0.0035077456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785248234, -0.0020103937, -0.0790355620, 0.0000000000, -22.5168190561, -10.5948809059, -10.1453137043, -10.1822597152, -10.0762864332, 0.0000000000, 5.0000000000, 5.0000000000, 2.1613833333
         519, -0.0789847424, 0.0035077156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785245777, -0.0020105261, -0.0790370254, 0.0000000000, -22.5174305780, -10.6046501688, -10.1532315241, -10.1916362493, -10.0860438372, 0.0000000000, 5.0000000000, 5.0000000000, 2.1658000000
         520, -0.0789861722, 0.0035076852, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785243378, -0.0020106562, -0.0790384496, 0.0000000000, -22.5180331980, -10.6140185611, -10.1610497499, -10.2009790779, -10.0953547263, 0.0000000000, 5.0000000000, 5.0000000000, 2.1697000000
         521, -0.0789875650, 0.0035076547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785241032, -0.0020107838, -0.0790398369, 0.0000000000, -22.5186263533, -10.6229129187, -10.1687535163, -10.2102486373, -10.1041382988, 0.0000000000, 5.0000000000, 5.0000000000, 2.1743833333
         522, -0.0789889229, 0.0035076241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785238734, -0.0020109090, -0.0790411893, 0.0000000000, -22.5192095012, -10.6312777012, -10.1763320366, -10.2194012034, -10.1123332775, 0.0000000000, 5.0000000000, 5.0000000000, 2.1785333333
         523, -0.0789902481, 0.0035075938, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785236479, -0.0020110317, -0.0790425092, 0.0000000000, -22.5197821319, -10.6390816243, -10.1837789669, -10.2283914514, -10.1199055012, 0.0000000000, 5.0000000000, 5.0000000000, 2.1827000000
         524, -0.0789915431, 0.0035075638, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785234262, -0.0020111519, -0.0790437990, 0.0000000000, -22.5203437767, -10.6463182702, -10.1910922962, -10.2371748381, -10.1268486720, 0.0000000000, 5.0000000000, 5.0000000000, 2.1868500000
         525, -0.0789928102, 0.0035075344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785232079, -0.0020112697, -0.0790450610, 0.0000000000, -22.5208940183, -10.6530071622, -10.1982744198, -10.2457096527, -10.1331853957, 0.0000000000, 5.0000000000, 5.0000000000, 2.1910166667
         526, -0.0789940519, 0.0035075057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785229925, -0.0020113850, -0.0790462976, 0.0000000000, -22.5214324975, -10.6591919812, -10.2053314812, -10.2539597410, -10.1389652607, 0.0000000000, 5.0000000000, 5.0000000000, 2.1954333333
         527, -0.0789952705, 0.0035074778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785227799, -0.0020114978, -0.0790475113, 0.0000000000, -22.5219589200, -10.6649365307, -10.2122727436, -10.2618971965, -10.1442600624, 0.0000000000, 5.0000000000, 5.0000000000, 2.1996000000
         528, -0.0789964683, 0.0035074509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785225695, -0.0020116081, -0.0790487043, 0.0000000000, -22.5224730635, -10.6703205139, -10.2191100173, -10.2695039553, -10.1491589838, 0.0000000000, 5.0000000000, 5.0000000000, 2.2037500000
         529, -0.0789976476, 0.0035074251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785223611, -0.0020117161, -0.0790498789, 0.0000000000, -22.5229747789, -10.6754330068, -10.2258569547, -10.2767732732, -10.1537612216, 0.0000000000, 5.0000000000, 5.0000000000, 2.2079166667
         530, -0.0789988102, 0.0035074006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785221544, -0.0020118217, -0.0790510370, 0.0000000000, -22.5234639964, -10.6803681048, -10.2325278651, -10.2837108134, -10.1581709821, 0.0000000000, 5.0000000000, 5.0000000000, 2.2120833333
         531, -0.0789999583, 0.0035073773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785219494, -0.0020119250, -0.0790521807, 0.0000000000, -22.5239407229, -10.6852181157, -10.2391375238, -10.2903342297, -10.1624899560, 0.0000000000, 5.0000000000, 5.0000000000, 2.2162333333
         532, -0.0790010935, 0.0035073554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785217457, -0.0020120261, -0.0790533116, 0.0000000000, -22.5244050462, -10.6900699425, -10.2456999350, -10.2966725618, -10.1668133964, 0.0000000000, 5.0000000000, 5.0000000000, 2.2201333333
         533, -0.0790022173, 0.0035073349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785215434, -0.0020121249, -0.0790544312, 0.0000000000, -22.5248571318, -10.6950013367, -10.2522283726, -10.3027647406, -10.1712260825, 0.0000000000, 5.0000000000, 5.0000000000, 2.2245500000
         534, -0.0790033310, 0.0035073158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785213423, -0.0020122216, -0.0790555409, 0.0000000000, -22.5252972184, -10.7000783771, -10.2587343648, -10.3086576626, -10.1757996938, 0.0000000000, 5.0000000000, 5.0000000000, 2.2287166667
         535, -0.0790044358, 0.0035072982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785211425, -0.0020123163, -0.0790566417, 0.0000000000, -22.5257256179, -10.7053543374, -10.2652280244, -10.3144037781, -10.1805916644, 0.0000000000, 5.0000000000, 5.0000000000, 2.2328833333
         536, -0.0790055324, 0.0035072819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785209439, -0.0020124090, -0.0790577345, 0.0000000000, -22.5261427072, -10.7108689597, -10.2717176487, -10.3200584305, -10.1856446404, 0.0000000000, 5.0000000000, 5.0000000000, 2.2370333333
         537, -0.0790066216, 0.0035072670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785207468, -0.0020124999, -0.0790588200, 0.0000000000, -22.5265489244, -10.7166485594, -10.2782096916, -10.3256778639, -10.1909866794, 0.0000000000, 5.0000000000, 5.0000000000, 2.2412000000
         538, -0.0790077036, 0.0035072534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785205511, -0.0020125889, -0.0790598984, 0.0000000000, -22.5269447606, -10.7227076599, -10.2847092712, -10.3313163495, -10.1966330958, 0.0000000000, 5.0000000000, 5.0000000000, 2.2453500000
         539, -0.0790087787, 0.0035072410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785203570, -0.0020126762, -0.0790609700, 0.0000000000, -22.5273307533, -10.7290502946, -10.2912202341, -10.3370243248, -10.2025880434, 0.0000000000, 5.0000000000, 5.0000000000, 2.2492500000
         540, -0.0790098468, 0.0035072298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785201647, -0.0020127619, -0.0790620348, 0.0000000000, -22.5277074776, -10.7356714202, -10.2977456349, -10.3428469191, -10.2088459535, 0.0000000000, 5.0000000000, 5.0000000000, 2.2534166667
         541, -0.0790109078, 0.0035072196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785199745, -0.0020128461, -0.0790630925, 0.0000000000, -22.5280755382, -10.7425590611, -10.3042881126, -10.3488223199, -10.2153941490, 0.0000000000, 5.0000000000, 5.0000000000, 2.2575833333
         542, -0.0790119612, 0.0035072103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785197863, -0.0020129289, -0.0790641426, 0.0000000000, -22.5284355607, -10.7496966228, -10.3108500697, -10.3549813015, -10.2222149802, 0.0000000000, 5.0000000000, 5.0000000000, 2.2617333333
         543, -0.0790130064, 0.0035072018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785196006, -0.0020130103, -0.0790651847, 0.0000000000, -22.5287881814, -10.7570646149, -10.3174343433, -10.3613464752, -10.2292879421, 0.0000000000, 5.0000000000, 5.0000000000, 2.2659000000
         544, -0.0790140427, 0.0035071940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785194176, -0.0020130904, -0.0790662179, 0.0000000000, -22.5291340397, -10.7646435367, -10.3240444492, -10.3679323513, -10.2365926562, 0.0000000000, 5.0000000000, 5.0000000000, 2.2700500000
         545, -0.0790150693, 0.0035071866, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785192374, -0.0020131693, -0.0790672415, 0.0000000000, -22.5294737679, -10.7724138184, -10.3306845591, -10.3747449787, -10.2441087867, 0.0000000000, 5.0000000000, 5.0000000000, 2.2742166667
         546, -0.0790160852, 0.0035071797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785190602, -0.0020132471, -0.0790682545, 0.0000000000, -22.5298079847, -10.7803587952, -10.3373597968, -10.3817834952, -10.2518192623, 0.0000000000, 5.0000000000, 5.0000000000, 2.2783833333
         547, -0.0790170896, 0.0035071730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785188864, -0.0020133238, -0.0790692559, 0.0000000000, -22.5301372807, -10.7884649421, -10.3440761278, -10.3890400171, -10.2597103415, 0.0000000000, 5.0000000000, 5.0000000000, 2.2825333333
         548, -0.0790180812, 0.0035071665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785187160, -0.0020133995, -0.0790702447, 0.0000000000, -22.5304622133, -10.7967222014, -10.3508403195, -10.3965008950, -10.2677720162, 0.0000000000, 5.0000000000, 5.0000000000, 2.2867000000
         549, -0.0790190592, 0.0035071599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785185493, -0.0020134743, -0.0790712198, 0.0000000000, -22.5307833322, -10.8051248152, -10.3576593535, -10.4041478869, -10.2759988264, 0.0000000000, 5.0000000000, 5.0000000000, 2.2908500000
         550, -0.0790200224, 0.0035071532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785183864, -0.0020135482, -0.0790721802, 0.0000000000, -22.5311011150, -10.8136691578, -10.3645405691, -10.4119593707, -10.2843877056, 0.0000000000, 5.0000000000, 5.0000000000, 2.2955333333
         551, -0.0790209698, 0.0035071462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785182274, -0.0020136212, -0.0790731248, 0.0000000000, -22.5314159893, -10.8223555466, -10.3714909483, -10.4199119493, -10.2929393184, 0.0000000000, 5.0000000000, 5.0000000000, 2.2994333333
         552, -0.0790219004, 0.0035071389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785180725, -0.0020136935, -0.0790740526, 0.0000000000, -22.5317283363, -10.8311850460, -10.3785167070, -10.4279810253, -10.3016552246, 0.0000000000, 5.0000000000, 5.0000000000, 2.3036000000
         553, -0.0790228133, 0.0035071311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785179218, -0.0020137649, -0.0790749628, 0.0000000000, -22.5320384801, -10.8401578608, -10.3856229450, -10.4361428644, -10.3105358546, 0.0000000000, 5.0000000000, 5.0000000000, 2.3077500000
         554, -0.0790237077, 0.0035071228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785177752, -0.0020138355, -0.0790758545, 0.0000000000, -22.5323466850, -10.8492736666, -10.3928128993, -10.4443756113, -10.3195806445, 0.0000000000, 5.0000000000, 5.0000000000, 2.3119166667
         555, -0.0790245829, 0.0035071140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785176329, -0.0020139054, -0.0790767269, 0.0000000000, -22.5326531530, -10.8585286855, -10.4000879401, -10.4526599824, -10.3287853196, 0.0000000000, 5.0000000000, 5.0000000000, 2.3160833333
         556, -0.0790254383, 0.0035071045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785174947, -0.0020139746, -0.0790775795, 0.0000000000, -22.5329580261, -10.8679149701, -10.4074470438, -10.4609800227, -10.3381406351, 0.0000000000, 5.0000000000, 5.0000000000, 2.3202333333
         557, -0.0790262733, 0.0035070943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785173607, -0.0020140429, -0.0790784118, 0.0000000000, -22.5332613840, -10.8774189860, -10.4148867684, -10.4693234765, -10.3476312360, 0.0000000000, 5.0000000000, 5.0000000000, 2.3244000000
         558, -0.0790270877, 0.0035070835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785172308, -0.0020141106, -0.0790792235, 0.0000000000, -22.5335632462, -10.8870210189, -10.4224007185, -10.4776821762, -10.3572348905, 0.0000000000, 5.0000000000, 5.0000000000, 2.3288166667
         559, -0.0790278812, 0.0035070720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785171049, -0.0020141774, -0.0790800142, 0.0000000000, -22.5338635757, -10.8966945814, -10.4299804535, -10.4860510261, -10.3669216523, 0.0000000000, 5.0000000000, 5.0000000000, 2.3329833333
         560, -0.0790286537, 0.0035070598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785169828, -0.0020142435, -0.0790807840, 0.0000000000, -22.5341622797, -10.9064064209, -10.4376147255, -10.4944281236, -10.3766541777, 0.0000000000, 5.0000000000, 5.0000000000, 2.3371333333
         561, -0.0790294052, 0.0035070469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785168645, -0.0020143087, -0.0790815328, 0.0000000000, -22.5344592161, -10.9161175450, -10.4452905502, -10.5028133386, -10.3863887435, 0.0000000000, 5.0000000000, 5.0000000000, 2.3415500000
         562, -0.0790301361, 0.0035070334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785167498, -0.0020143731, -0.0790822609, 0.0000000000, -22.5347541960, -10.9257840480, -10.4529932644, -10.5112076920, -10.3960763123, 0.0000000000, 5.0000000000, 5.0000000000, 2.3457166667
